participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
9	82	FALSE	NA	v	['K', 'C', 'R', 'T', 'Z', 'A', 'V', 'U', 'Y', 'P', 'E', 'H', 'M', 'X', 'B', 'S']	[1122, 829, 1587, 1888, 2911, 697, 2245, 2059, 2670, 1456, 904, 986, 1224, 4000, 760, 1731]	14	Present	NA	NA	PRESENT	0.4393110275268554	603.0779359340668	605.082573890686	606.3660578727722	606.7160120010376	609.1990258693695	4.116451978683472	[603.0973658561707, 603.2141218185425, 604.1984689235687, 604.3650779724121, 605.1159348487854, 605.2329540252686, 605.3496978282928, 605.466276884079, 605.58336186409, 605.6998858451843, 605.8167598247528, 605.933641910553, 606.0506219863892, 606.1671009063721, 606.2839670181274, 606.4007399082184, 606.5174658298492, 606.6344609260559, 606.7513890266418, 606.8677949905396, 606.9849398136139, 607.1990258693695]	[603.0951569587775, 603.2118236254441, 604.1948236254441, 604.3615236254441, 605.1115236254441, 605.2281902921108, 605.3448569587774, 605.4615236254441, 605.5781902921108, 605.6948569587775, 605.8115236254441, 605.9281902921108, 606.0448569587775, 606.1615236254441, 606.2781902921108, 606.3948569587775, 606.5115236254442, 606.6281902921108, 606.7448569587775, 606.8615236254442, 606.9781902921109, 607.2115236254442]	2020_Nov_27_1647	59.91212382655597	1	1
9	83	FALSE	NV	v	['T', 'G', 'E', 'H', 'Z', 'B', 'C', 'A', 'R', 'M', 'U', 'P', 'Y', 'X', 'V', 'K']	[1888, 944, 904, 986, 2911, 760, 829, 697, 1587, 1224, 2059, 1456, 2670, 4000, 2245, 1122]	14	Present	NA	NA	PRESENT	0.34053993225097656	609.2009229660034	611.1987779140472	612.4825239181519	612.832948923111	615.3153929710388	4.116615056991577	[609.2203528881073, 609.3204069137573, 610.3047769069672, 610.4715769290924, 611.239305973053, 611.3391788005829, 611.4727690219879, 611.5727679729462, 611.7064399719238, 611.8232429027557, 611.9231879711151, 612.0399270057678, 612.1567509174347, 612.2735278606415, 612.3903470039368, 612.5071308612823, 612.6239519119263, 612.7407479286194, 612.8574948310852, 612.9742929935455, 613.0912888050079, 613.3153920173645]	[609.2115236254442, 609.3281902921109, 610.3111902921108, 610.4778902921108, 611.2278902921108, 611.3445569587775, 611.4612236254442, 611.5778902921109, 611.6945569587775, 611.8112236254442, 611.9278902921109, 612.0445569587775, 612.1612236254442, 612.2778902921109, 612.3945569587776, 612.5112236254442, 612.6278902921109, 612.7445569587776, 612.8612236254443, 612.9778902921109, 613.0945569587776, 613.327890292111]	2020_Nov_27_1647	59.91212382655597	1	1
9	84	FALSE	AA	v	['K', 'Z', 'R', 'S', 'B', 'surprise', 'J', 'G', 'X', 'E', 'H', 'W', 'U', 'P', 'N', 'A']	[1122, 2911, 1587, 1731, 760, 'stimAuditory/all_stimAuditory/101.wav', 1029, 944, 4000, 904, 986, 2448, 2059, 1456, 1335, 697]	9	Present	stimAuditory/all_stimAuditory/220.wav	stimVisual/all_stimVisual/201.jpg	PRESENT	0.4009850025177002	615.307678937912	617.3151009082794	618.0157108306885	618.3656578063965	621.4317579269409	4.116657018661499	[615.3271088600159, 615.443717956543, 616.4283769130707, 616.5949959754944, 617.3457009792328, 617.4626638889313, 617.5795538425446, 617.6962249279022, 617.8128509521484, 617.9297239780426, 618.0465598106384, 618.1632738113403, 618.280110836029, 618.3967769145966, 618.5135729312897, 618.6305968761444, 618.7473609447479, 618.863951921463, 618.981048822403, 619.0975649356842, 619.2144379615784, 619.4317579269409]	[615.327890292111, 615.4445569587776, 616.4275569587776, 616.5942569587776, 617.3442569587776, 617.4609236254443, 617.5775902921109, 617.6942569587776, 617.8109236254443, 617.927590292111, 618.0442569587776, 618.1609236254443, 618.277590292111, 618.3942569587776, 618.5109236254443, 618.627590292111, 618.7442569587777, 618.8609236254443, 618.977590292111, 619.0942569587777, 619.2109236254444, 619.4442569587777]	2020_Nov_27_1647	59.91212382655597	1	1
9	85	FALSE	NV	v	['K', 'M', 'H', 'E', 'A', 'B', 'W', 'Z', 'G', 'J', 'X', 'N', 'R', 'Y', 'S', 'T']	[1122, 1224, 986, 904, 697, 760, 2448, 2911, 944, 1029, 4000, 1335, 1587, 2670, 1731, 1888]	11	Present	NA	NA	PRESENT	0.1821150779724121	621.4307489395142	623.4315369129181	624.3653259277344	624.7152688503265	627.5481259822845	4.116589069366455	[621.4501798152924, 621.5671548843384, 622.5512537956238, 622.71808385849, 623.4689648151398, 623.5858829021454, 623.7024719715118, 623.8192780017853, 623.9360778331757, 624.0528879165649, 624.1697328090668, 624.2867000102997, 624.4032089710236, 624.5201749801636, 624.6369318962097, 624.7535388469696, 624.8705008029938, 624.9872438907623, 625.1045219898224, 625.220939874649, 625.3208639621735, 625.5481259822845]	[621.4442569587777, 621.5609236254444, 622.5439236254443, 622.7106236254443, 623.4606236254443, 623.577290292111, 623.6939569587777, 623.8106236254444, 623.927290292111, 624.0439569587777, 624.1606236254444, 624.277290292111, 624.3939569587777, 624.5106236254444, 624.6272902921111, 624.7439569587777, 624.8606236254444, 624.9772902921111, 625.0939569587778, 625.2106236254444, 625.3272902921111, 625.5606236254445]	2020_Nov_27_1647	59.91212382655597	1	1
9	86	FALSE	NN	v	['M', 'W', 'J', 'P', 'U', 'A', 'E', 'N', 'G', 'Y', 'C', 'T', 'Z', 'S', 'K', 'B']	[1224, 2448, 1029, 1456, 2059, 697, 904, 1335, 944, 2670, 829, 1888, 2911, 1731, 1122, 760]	14	Absent	NA	NA	ABSENT	0.554868221282959	627.5376098155975	629.547816991806	630.8315749168396	631.181843996048	633.6644928455353	4.116675853729248	[627.5570409297943, 627.6733748912811, 628.6578059196472, 628.8248379230499, 629.5754408836365, 629.6923530101776, 629.8091869354248, 629.925990819931, 630.0426278114319, 630.1595659255981, 630.2763378620148, 630.3929839134216, 630.5097348690033, 630.6265869140625, 630.7434329986572, 630.8603348731995, 630.9769358634949, 631.0938308238983, 631.2106289863586, 631.3274228572845, 631.4440288543701, 631.6644937992096]	[627.5606236254445, 627.6772902921111, 628.6602902921111, 628.8269902921111, 629.5769902921111, 629.6936569587778, 629.8103236254444, 629.9269902921111, 630.0436569587778, 630.1603236254444, 630.2769902921111, 630.3936569587778, 630.5103236254445, 630.6269902921111, 630.7436569587778, 630.8603236254445, 630.9769902921112, 631.0936569587778, 631.2103236254445, 631.3269902921112, 631.4436569587779, 631.6769902921112]	2020_Nov_27_1647	59.91212382655597	1	1
9	87	FALSE	NA	v	['P', 'J', 'A', 'E', 'T', 'G', 'U', 'N', 'R', 'S', 'H', 'X', 'M', 'V', 'K', 'B']	[1456, 1029, 697, 904, 1888, 944, 2059, 1335, 1587, 1731, 986, 4000, 1224, 2245, 1122, 760]	12	Present	NA	NA	PRESENT	0.3752779960632324	633.6604378223419	635.6644067764282	636.7145040035248	637.064621925354	639.7808599472046	4.116453170776367	[633.679869890213, 633.7966029644012, 634.7810099124908, 634.9479157924652, 635.698648929596, 635.8154649734497, 635.932354927063, 636.0489687919617, 636.1660499572754, 636.2826159000397, 636.399472951889, 636.5163068771362, 636.6331708431244, 636.7498669624329, 636.8666288852692, 636.9833998680115, 637.1007130146027, 637.2168979644775, 637.3338308334351, 637.450514793396, 637.5672569274902, 637.7808609008789]	[633.6769902921112, 633.7936569587779, 634.7766569587778, 634.9433569587778, 635.6933569587778, 635.8100236254445, 635.9266902921112, 636.0433569587778, 636.1600236254445, 636.2766902921112, 636.3933569587779, 636.5100236254445, 636.6266902921112, 636.7433569587779, 636.8600236254446, 636.9766902921112, 637.0933569587779, 637.2100236254446, 637.3266902921113, 637.4433569587779, 637.5600236254446, 637.793356958778]	2020_Nov_27_1647	59.91212382655597	1	1
9	88	FALSE	VA	v	['G', 'U', 'Y', 'S', 'W', 'P', 'M', 'C', 'surprise', 'K', 'R', 'X', 'N', 'B', 'E', 'V']	[944, 2059, 2670, 1731, 2448, 1456, 1224, 829, 'stimAuditory/all_stimAuditory/218.wav', 1122, 1587, 4000, 1335, 760, 904, 2245]	12	Present	NA	stimVisual/all_stimVisual/216.jpg	PRESENT	0.38864612579345703	639.7669508457184	641.7809319496155	642.8308730125427	643.1813228130341	645.897225856781	4.116293907165527	[639.7863810062408, 639.9031238555908, 640.8876810073853, 641.0546028614044, 641.8220889568329, 641.9219408035278, 642.0387938022614, 642.1555387973785, 642.2723219394684, 642.3891248703003, 642.5059108734131, 642.6227078437805, 642.7394278049469, 642.8562498092651, 642.972981929779, 643.0897908210754, 643.2066569328308, 643.3236219882965, 643.440239906311, 643.5572500228882, 643.6738820075989, 643.897225856781]	[639.793356958778, 639.9100236254446, 640.8930236254446, 641.0597236254446, 641.8097236254446, 641.9263902921113, 642.0430569587779, 642.1597236254446, 642.2763902921113, 642.393056958778, 642.5097236254446, 642.6263902921113, 642.743056958778, 642.8597236254446, 642.9763902921113, 643.093056958778, 643.2097236254447, 643.3263902921113, 643.443056958778, 643.5597236254447, 643.6763902921114, 643.9097236254447]	2020_Nov_27_1647	59.91212382655597	1	1
9	89	FALSE	NA	v	['Z', 'M', 'V', 'W', 'C', 'J', 'A', 'B', 'P', 'X', 'H', 'S', 'R', 'T', 'E', 'N']	[2911, 1224, 2245, 2448, 829, 1029, 697, 760, 1456, 4000, 986, 1731, 1587, 1888, 904, 1335]	10	Present	NA	NA	PRESENT	0.2812459468841553	645.8903739452362	647.8967838287354	648.7140598297119	649.0643808841705	652.0135929584503	4.116809129714966	[645.9098048210144, 646.0262877941132, 647.0107939243317, 647.1778218746185, 647.9283928871155, 648.0454058647156, 648.1618888378143, 648.2787628173828, 648.3955719470978, 648.5122849941254, 648.6293258666992, 648.7459268569946, 648.8626539707184, 648.9797749519348, 649.0965399742126, 649.2133409976959, 649.3300058841705, 649.4468419551849, 649.5633130073547, 649.6802799701691, 649.7970588207245, 650.0135929584503]	[645.9097236254447, 646.0263902921114, 647.0093902921113, 647.1760902921113, 647.9260902921113, 648.042756958778, 648.1594236254447, 648.2760902921113, 648.392756958778, 648.5094236254447, 648.6260902921114, 648.742756958778, 648.8594236254447, 648.9760902921114, 649.0927569587781, 649.2094236254447, 649.3260902921114, 649.4427569587781, 649.5594236254448, 649.6760902921114, 649.7927569587781, 650.0260902921115]	2020_Nov_27_1647	59.91212382655597	1	1
9	90	FALSE	NA	v	['K', 'P', 'V', 'T', 'R', 'N', 'Z', 'B', 'X', 'C', 'S', 'H', 'U', 'W', 'A', 'M']	[1122, 1456, 2245, 1888, 1587, 1335, 2911, 760, 4000, 829, 1731, 986, 2059, 2448, 697, 1224]	9	Present	NA	NA	PRESENT	0.12645292282104492	652.0134289264679	654.0130348205566	654.7138359546661	655.0636599063873	658.1299588680267	4.116924047470093	[652.0328598022461, 652.1496348381042, 653.1341459751129, 653.3008258342743, 654.0516188144684, 654.1684048175812, 654.2854318618774, 654.4021229743958, 654.5187199115753, 654.6355218887329, 654.752466917038, 654.8692569732666, 654.9861688613892, 655.1027839183807, 655.2196238040924, 655.3363327980042, 655.4531989097595, 655.5698578357697, 655.6866509914398, 655.803463935852, 655.903648853302, 656.1299588680267]	[652.0260902921115, 652.1427569587781, 653.1257569587781, 653.2924569587781, 654.0424569587781, 654.1591236254447, 654.2757902921114, 654.3924569587781, 654.5091236254448, 654.6257902921114, 654.7424569587781, 654.8591236254448, 654.9757902921115, 655.0924569587781, 655.2091236254448, 655.3257902921115, 655.4424569587782, 655.5591236254448, 655.6757902921115, 655.7924569587782, 655.9091236254449, 656.1424569587782]	2020_Nov_27_1647	59.91212382655597	1	1
9	91	FALSE	NA	v	['W', 'R', 'A', 'S', 'G', 'Z', 'T', 'J', 'K', 'E', 'C', 'M', 'B', 'X', 'N', 'V']	[2448, 1587, 697, 1731, 944, 2911, 1888, 1029, 1122, 904, 829, 1224, 760, 4000, 1335, 2245]	14	Present	NA	NA	PRESENT	0.3951618671417236	658.1202788352966	660.1295819282532	661.4135789871216	661.7638688087463	664.246325969696	4.116744041442871	[658.1397099494934, 658.256196975708, 659.2404339313507, 659.4074318408966, 660.1582119464874, 660.2750618457794, 660.3916549682617, 660.5087389945984, 660.6252818107605, 660.7423229217529, 660.8591120243073, 660.975912809372, 661.092483997345, 661.2095129489899, 661.3261859416962, 661.4429748058319, 661.5596380233765, 661.6763739585876, 661.7932548522949, 661.9100069999695, 662.0269207954407, 662.246325969696]	[658.1424569587782, 658.2591236254449, 659.2421236254448, 659.4088236254448, 660.1588236254448, 660.2754902921115, 660.3921569587782, 660.5088236254448, 660.6254902921115, 660.7421569587782, 660.8588236254449, 660.9754902921115, 661.0921569587782, 661.2088236254449, 661.3254902921116, 661.4421569587782, 661.5588236254449, 661.6754902921116, 661.7921569587783, 661.9088236254449, 662.0254902921116, 662.258823625445]	2020_Nov_27_1647	59.91212382655597	1	1
9	92	FALSE	NN	v	['P', 'M', 'T', 'Z', 'B', 'R', 'J', 'S', 'E', 'G', 'U', 'W', 'V', 'A', 'C', 'Y']	[1456, 1224, 1888, 2911, 760, 1587, 1029, 1731, 904, 944, 2059, 2448, 2245, 697, 829, 2670]	8	Absent	NA	NA	ABSENT	0.7916669845581055	664.2433438301086	666.2461199760437	666.8297998905182	667.1797080039978	670.3626928329468	4.116572856903076	[664.2627739906311, 664.379576921463, 665.363832950592, 665.5305027961731, 666.2813518047333, 666.3980939388275, 666.5149698257446, 666.6318578720093, 666.7485098838806, 666.8652930259705, 666.9823429584503, 667.0991837978363, 667.2157080173492, 667.3326578140259, 667.4493029117584, 667.566202878952, 667.6830868721008, 667.7995908260345, 667.9164409637451, 668.0333678722382, 668.1504797935486, 668.3626918792725]	[664.258823625445, 664.3754902921116, 665.3584902921116, 665.5251902921116, 666.2751902921116, 666.3918569587782, 666.5085236254449, 666.6251902921116, 666.7418569587783, 666.858523625445, 666.9751902921116, 667.0918569587783, 667.208523625445, 667.3251902921116, 667.4418569587783, 667.558523625445, 667.6751902921117, 667.7918569587783, 667.908523625445, 668.0251902921117, 668.1418569587784, 668.3751902921117]	2020_Nov_27_1647	59.91212382655597	1	1
9	93	FALSE	NV	v	['J', 'H', 'E', 'P', 'Z', 'R', 'G', 'T', 'Y', 'N', 'W', 'V', 'X', 'M', 'C', 'K']	[1029, 986, 904, 1456, 2911, 1587, 944, 1888, 2670, 1335, 2448, 2245, 4000, 1224, 829, 1122]	13	Present	NA	NA	PRESENT	0.19690489768981936	670.3496417999268	672.3624279499054	673.5294449329376	673.8795399665833	676.4790599346161	4.116631984710693	[670.3690719604492, 670.4861450195312, 671.4703629016876, 671.637170791626, 672.4047508239746, 672.5048458576202, 672.6214678287506, 672.7383468151093, 672.8552198410034, 672.972021818161, 673.088634967804, 673.2055449485779, 673.3223679065704, 673.4391739368439, 673.5558400154114, 673.6724798679352, 673.7893958091736, 673.9061028957367, 674.0230169296265, 674.139967918396, 674.2566728591919, 674.4790599346161]	[670.3751902921117, 670.4918569587784, 671.4748569587783, 671.6415569587783, 672.3915569587783, 672.508223625445, 672.6248902921117, 672.7415569587783, 672.858223625445, 672.9748902921117, 673.0915569587784, 673.208223625445, 673.3248902921117, 673.4415569587784, 673.5582236254451, 673.6748902921117, 673.7915569587784, 673.9082236254451, 674.0248902921118, 674.1415569587784, 674.2582236254451, 674.4915569587785]	2020_Nov_27_1647	59.91212382655597	1	1
9	94	FALSE	NA	v	['E', 'C', 'H', 'W', 'S', 'P', 'V', 'Z', 'A', 'X', 'N', 'T', 'J', 'B', 'U', 'K']	[904, 829, 986, 2448, 1731, 1456, 2245, 2911, 697, 4000, 1335, 1888, 1029, 760, 2059, 1122]	10	Present	NA	NA	PRESENT	0.25730109214782715	676.4728407859802	678.4788689613342	679.295777797699	679.6457848548889	682.5954258441925	4.116556882858276	[676.492271900177, 676.6091678142548, 677.5936918258667, 677.760470867157, 678.5113599300385, 678.6279649734497, 678.7446939945221, 678.8617639541626, 678.978257894516, 679.0953359603882, 679.2120409011841, 679.3287239074707, 679.4453728199005, 679.5620949268341, 679.6792159080505, 679.7958748340607, 679.9126808643341, 680.0294418334961, 680.1463057994843, 680.2628929615021, 680.3799178600311, 680.5954258441925]	[676.4915569587785, 676.6082236254451, 677.5912236254451, 677.7579236254451, 678.5079236254451, 678.6245902921117, 678.7412569587784, 678.8579236254451, 678.9745902921118, 679.0912569587784, 679.2079236254451, 679.3245902921118, 679.4412569587785, 679.5579236254451, 679.6745902921118, 679.7912569587785, 679.9079236254452, 680.0245902921118, 680.1412569587785, 680.2579236254452, 680.3745902921119, 680.6079236254452]	2020_Nov_27_1647	59.91212382655597	1	1
9	95	FALSE	VA	v	['C', 'K', 'N', 'G', 'V', 'surprise', 'Z', 'B', 'X', 'U', 'J', 'A', 'P', 'E', 'W', 'Y']	[829, 1122, 1335, 944, 2245, 'stimAuditory/all_stimAuditory/110.wav', 2911, 760, 4000, 2059, 1029, 697, 1456, 904, 2448, 2670]	9	Present	NA	stimVisual/all_stimVisual/203.jpg	PRESENT	0.17490887641906738	682.5962460041046	684.59515380859375	685.2956688404083	685.6456799507141	688.7117919921875	4.11663818359375	[682.6156768798828, 682.7324528694153, 683.6999299526215, 683.8668229579926, 684.6342749595642, 684.7511079311371, 684.8678779602051, 684.9849298000336, 685.1017088890076, 685.2183358669281, 685.3352208137512, 685.4519708156586, 685.5686898231506, 685.6854519844055, 685.8022339344025, 685.9189779758453, 686.0190308094025, 686.1359620094299, 686.269593000412, 686.3694188594818, 686.4863908290863, 686.7117929458618]	[682.6079236254452, 682.7245902921119, 683.7075902921118, 683.8742902921118, 684.6242902921118, 684.7409569587785, 684.8576236254452, 684.9742902921118, 685.0909569587785, 685.2076236254452, 685.3242902921119, 685.4409569587785, 685.5576236254452, 685.6742902921119, 685.7909569587786, 685.9076236254452, 686.0242902921119, 686.1409569587786, 686.2576236254453, 686.3742902921119, 686.4909569587786, 686.724290292112]	2020_Nov_27_1647	59.91212382655597	1	1
9	96	FALSE	NA	v	['C', 'J', 'W', 'Y', 'M', 'P', 'K', 'V', 'H', 'N', 'T', 'X', 'Z', 'S', 'A', 'E']	[829, 1029, 2448, 2670, 1224, 1456, 1122, 2245, 986, 1335, 1888, 4000, 2911, 1731, 697, 904]	12	Present	NA	NA	PRESENT	0.32322192192077637	688.7028439044952	690.7115218639374	691.7619829177856	692.1118659973145	694.8281598091125	4.116637945175171	[688.722275018692, 688.8389229774475, 689.8234188556671, 689.9899790287018, 690.7407820224762, 690.8578498363495, 690.9744369983673, 691.0912358760834, 691.2081789970398, 691.325001001358, 691.4416098594666, 691.5583679676056, 691.6753599643707, 691.7918608188629, 691.9089148044586, 692.0255169868469, 692.1424188613892, 692.2590069770813, 692.3760948181152, 692.4927139282227, 692.6098577976227, 692.8281598091125]	[688.724290292112, 688.8409569587786, 689.8239569587786, 689.9906569587786, 690.7406569587786, 690.8573236254452, 690.9739902921119, 691.0906569587786, 691.2073236254453, 691.323990292112, 691.4406569587786, 691.5573236254453, 691.673990292112, 691.7906569587786, 691.9073236254453, 692.023990292112, 692.1406569587787, 692.2573236254453, 692.373990292112, 692.4906569587787, 692.6073236254454, 692.8406569587787]	2020_Nov_27_1647	59.91212382655597	1	1
9	97	FALSE	NV	v	['B', 'S', 'R', 'P', 'N', 'E', 'Z', 'X', 'W', 'H', 'T', 'Y', 'K', 'C', 'J', 'G']	[760, 1731, 1587, 1456, 1335, 904, 2911, 4000, 2448, 986, 1888, 2670, 1122, 829, 1029, 944]	8	Present	NA	NA	PRESENT	0.2726881504058838	694.825826883316	696.8278758525848	697.4116058349609	697.7617959976196	700.9445259571075	4.116650104522705	[694.8452579975128, 694.9620039463043, 695.9464638233185, 696.1132028102875, 696.8641328811646, 696.9807569980621, 697.0978598594666, 697.2145798206329, 697.3313219547272, 697.4481029510498, 697.5649828910828, 697.6816380023956, 697.7985258102417, 697.9153850078583, 698.0321710109711, 698.1491849422455, 698.2657918930054, 698.382572889328, 698.4992418289185, 698.6163258552551, 698.7159488201141, 698.9445259571075]	[694.8406569587787, 694.9573236254454, 695.9403236254453, 696.1070236254453, 696.8570236254453, 696.973690292112, 697.0903569587787, 697.2070236254453, 697.323690292112, 697.4403569587787, 697.5570236254454, 697.673690292112, 697.7903569587787, 697.9070236254454, 698.0236902921121, 698.1403569587787, 698.2570236254454, 698.3736902921121, 698.4903569587788, 698.6070236254454, 698.7236902921121, 698.9570236254455]	2020_Nov_27_1647	59.91212382655597	1	1
9	98	FALSE	NA	v	['B', 'N', 'H', 'T', 'S', 'V', 'Z', 'K', 'J', 'R', 'U', 'X', 'M', 'E', 'C', 'W']	[760, 1335, 986, 1888, 1731, 2245, 2911, 1122, 1029, 1587, 2059, 4000, 1224, 904, 829, 2448]	12	Present	NA	NA	PRESENT	0.3171088695526123	700.932247877121	702.9443998336792	703.9945969581604	704.3446898460388	707.0608928203583	4.116492986679077	[700.9516777992249, 701.0684809684753, 702.053092956543, 702.2199280261993, 702.9873428344727, 703.0875368118286, 703.2041139602661, 703.3209099769592, 703.4377768039703, 703.5544579029083, 703.6715338230133, 703.7880518436432, 703.9049878120422, 704.0216639041901, 704.1385679244995, 704.2552709579468, 704.3722360134125, 704.4889328479767, 704.6055748462677, 704.722473859787, 704.83935379982, 705.0608928203583]	[700.9570236254455, 701.0736902921121, 702.0566902921121, 702.2233902921121, 702.9733902921121, 703.0900569587787, 703.2067236254454, 703.3233902921121, 703.4400569587788, 703.5567236254454, 703.6733902921121, 703.7900569587788, 703.9067236254455, 704.0233902921121, 704.1400569587788, 704.2567236254455, 704.3733902921122, 704.4900569587788, 704.6067236254455, 704.7233902921122, 704.8400569587789, 705.0733902921122]	2020_Nov_27_1647	59.91212382655597	1	1
9	99	FALSE	NA	v	['N', 'V', 'R', 'T', 'P', 'K', 'M', 'U', 'E', 'S', 'B', 'A', 'H', 'X', 'J', 'Z']	[1335, 2245, 1587, 1888, 1456, 1122, 1224, 2059, 904, 1731, 760, 697, 986, 4000, 1029, 2911]	14	Present	NA	NA	PRESENT	0.48968005180358887	707.0555188655853	709.0606789588928	710.3444349765778	710.6943459510803	713.1772599220276	4.116580963134766	[707.0749499797821, 707.1916778087616, 708.1764810085297, 708.3430669307709, 709.0939419269562, 709.2105538845062, 709.3273179531097, 709.4443550109863, 709.5608129501343, 709.6777198314667, 709.7946798801422, 709.9112958908081, 710.0283749103546, 710.1451058387756, 710.2619550228119, 710.3786728382111, 710.495493888855, 710.6120870113373, 710.7288398742676, 710.8456909656525, 710.9624400138855, 711.1772599220276]	[707.0733902921122, 707.1900569587789, 708.1730569587788, 708.3397569587788, 709.0897569587788, 709.2064236254455, 709.3230902921122, 709.4397569587788, 709.5564236254455, 709.6730902921122, 709.7897569587789, 709.9064236254455, 710.0230902921122, 710.1397569587789, 710.2564236254456, 710.3730902921122, 710.4897569587789, 710.6064236254456, 710.7230902921123, 710.8397569587789, 710.9564236254456, 711.189756958779]	2020_Nov_27_1647	59.91212382655597	1	1
9	100	FALSE	VN	v	['Y', 'P', 'V', 'G', 'R', 'C', 'T', 'A', 'H', 'surprise', 'Z', 'M', 'N', 'W', 'U', 'S']	[2670, 1456, 2245, 944, 1587, 829, 1888, 697, 986, 'stimAuditory/all_stimAuditory/111.wav', 2911, 1224, 1335, 2448, 2059, 1731]	13	Absent	NA	stimVisual/all_stimVisual/205.jpg	ABSENT	0.53493499755859375	713.17888879776	715.1768407821655	716.344085931778	716.6939718723297	719.293625831604	4.116785049438477	[713.1983199119568, 713.3151128292084, 714.2826459407806, 714.449551820755, 715.2172269821167, 715.3338189125061, 715.4507029056549, 715.5673599243164, 715.6841359138489, 715.7842648029327, 715.9178638458252, 716.0178909301758, 716.1346218585968, 716.2680869102478, 716.3682498931885, 716.4849638938904, 716.6018249988556, 716.7185800075531, 716.8353497982025, 716.9521028995514, 717.06907081604, 717.293625831604]	[713.189756958779, 713.3064236254456, 714.2894236254456, 714.4561236254456, 715.2061236254456, 715.3227902921122, 715.4394569587789, 715.5561236254456, 715.6727902921123, 715.7894569587789, 715.9061236254456, 716.0227902921123, 716.139456958779, 716.2561236254456, 716.3727902921123, 716.489456958779, 716.6061236254457, 716.7227902921123, 716.839456958779, 716.9561236254457, 717.0727902921124, 717.3061236254457]	2020_Nov_27_1647	59.91212382655597	1	1
9	101	FALSE	NV	v	['C', 'Z', 'N', 'A', 'K', 'J', 'G', 'X', 'W', 'T', 'P', 'U', 'Y', 'E', 'H', 'V']	[829, 2911, 1335, 697, 1122, 1029, 944, 4000, 2448, 1888, 1456, 2059, 2670, 904, 986, 2245]	8	Present	NA	NA	PRESENT	0.49157190322875977	719.2857458591461	721.2934467792511	721.8773279190063	722.2270138263702	725.4099929332733	4.116546154022217	[719.3051769733429, 719.4217329025269, 720.4059019088745, 720.5729458332062, 721.3235809803009, 721.4402329921722, 721.5572929382324, 721.6739399433136, 721.7907729148865, 721.9074199199677, 722.0243668556213, 722.1412808895111, 722.2579829692841, 722.3746049404144, 722.4916260242462, 722.6082618236542, 722.7252519130707, 722.8419849872589, 722.958625793457, 723.075413942337, 723.1922919750214, 723.4099929332733]	[719.3061236254457, 719.4227902921124, 720.4057902921123, 720.5724902921123, 721.3224902921123, 721.439156958779, 721.5558236254457, 721.6724902921123, 721.789156958779, 721.9058236254457, 722.0224902921124, 722.139156958779, 722.2558236254457, 722.3724902921124, 722.4891569587791, 722.6058236254457, 722.7224902921124, 722.8391569587791, 722.9558236254458, 723.0724902921124, 723.1891569587791, 723.4224902921125]	2020_Nov_27_1647	59.91212382655597	1	1
9	102	FALSE	NA	v	['M', 'K', 'V', 'G', 'S', 'B', 'H', 'W', 'Y', 'A', 'X', 'C', 'U', 'R', 'Z', 'N']	[1224, 1122, 2245, 944, 1731, 760, 986, 2448, 2670, 697, 4000, 829, 2059, 1587, 2911, 1335]	11	Present	NA	NA	PRESENT	0.20096898078918457	725.408529996872	727.4096519947052	728.3435878753662	728.6938288211823	731.526359796524	4.116707801818848	[725.4279599189758, 725.5447428226471, 726.5292809009552, 726.6959948539734, 727.4468038082123, 727.5636818408966, 727.6802430152893, 727.7972819805145, 727.9140758514404, 728.030709028244, 728.147528886795, 728.2643418312073, 728.3812489509583, 728.4981160163879, 728.6147480010986, 728.7315578460693, 728.8482530117035, 728.9651498794556, 729.0822379589081, 729.1988580226898, 729.2988278865814, 729.526359796524]	[725.4224902921125, 725.5391569587791, 726.5221569587791, 726.6888569587791, 727.4388569587791, 727.5555236254457, 727.6721902921124, 727.7888569587791, 727.9055236254458, 728.0221902921124, 728.1388569587791, 728.2555236254458, 728.3721902921125, 728.4888569587791, 728.6055236254458, 728.7221902921125, 728.8388569587792, 728.9555236254458, 729.0721902921125, 729.1888569587792, 729.3055236254459, 729.5388569587792]	2020_Nov_27_1647	59.91212382655597	1	1
