participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
17	124	FALSE	NV	a	['A', 'V', 'G', 'K', 'B', 'T', 'J', 'Y', 'C', 'R', 'U', 'Z', 'H', 'X', 'N', 'P']	[697, 2245, 944, 1122, 760, 1888, 1029, 2670, 829, 1587, 2059, 2911, 986, 4000, 1335, 1456]	14	Present	NA	NA	PRESENT	0.42615485191345215	753.9860141277313	755.9839370250702	757.2672784645619	757.6172803718905	760.0956139564514	4.111676931381226	[754.0003008842468, 754.1170430183411, 755.0789380073547, 755.2512547969818, 756.0190079212189, 756.1189329624176, 756.2356548309326, 756.352677822113, 756.4694910049438, 756.5861577987671, 756.7029168605804, 756.81973695755, 756.9366669654846, 757.0535309314728, 757.1702449321747, 757.2867720127106, 757.4038879871368, 757.5206599235535, 757.6373739242554, 757.7541058063507, 757.8709418773651, 758.0956139564514]	[753.9917460736966, 754.1084127403566, 755.0914127403565, 755.2581127403565, 756.0081127403565, 756.1247794070165, 756.2414460736765, 756.3581127403364, 756.4747794069964, 756.5914460736564, 756.7081127403163, 756.8247794069763, 756.9414460736363, 757.0581127402962, 757.1747794069562, 757.2914460736162, 757.4081127402761, 757.5247794069361, 757.6414460735961, 757.758112740256, 757.874779406916, 758.1081127402493]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	125	FALSE	AV	a	['M', 'H', 'R', 'Z', 'C', 'B', 'G', 'U', 'A', 'surprise', 'E', 'N', 'X', 'W', 'T', 'V']	[1224, 986, 1587, 2911, 829, 760, 944, 2059, 697, 'stimAuditory/all_stimAuditory/110.wav', 904, 1335, 4000, 2448, 1888, 2245]	13	Present	stimAuditory/all_stimAuditory/116.wav	NA	PRESENT	0.2864720821380615	760.0924351215363	762.1001360416412	763.26680962238	763.6168117681273	766.211982011795	4.111845970153809	[760.1067218780518, 760.2234737873077, 761.1953039169312, 761.3745329380035, 762.1253588199615, 762.242280960083, 762.3590137958527, 762.4758129119873, 762.5926609039307, 762.709300994873, 762.8261089324951, 762.9428160190582, 763.0597589015961, 763.1766288280487, 763.2934098243713, 763.4101898670197, 763.5270018577576, 763.6437368392944, 763.7605748176575, 763.877552986145, 763.9940659999847, 764.2119798660278]	[760.1081127402493, 760.2247794069093, 761.2077794069093, 761.3744794069092, 762.1244794069092, 762.2411460735692, 762.3578127402292, 762.4744794068891, 762.5911460735491, 762.7078127402091, 762.824479406869, 762.941146073529, 763.057812740189, 763.174479406849, 763.2911460735089, 763.4078127401689, 763.5244794068288, 763.6411460734888, 763.7578127401488, 763.8744794068087, 763.9911460734687, 764.2244794068021]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	126	FALSE	NV	a	['G', 'K', 'S', 'U', 'E', 'W', 'B', 'N', 'C', 'X', 'J', 'T', 'V', 'A', 'Y', 'M']	[944, 1122, 1731, 2059, 904, 2448, 760, 1335, 829, 4000, 1029, 1888, 2245, 697, 2670, 1224]	10	Present	NA	NA	PRESENT	0.16408514976501465	766.2155900001526	768.2167110443115	769.0333858171632	769.3833877244919	772.3283488750458	4.111637830734253	[766.2298769950867, 766.3468108177185, 767.3116719722748, 767.4979889392853, 768.2485527992249, 768.3659958839417, 768.4821209907532, 768.598867893219, 768.7158179283142, 768.8327398300171, 768.9494149684906, 769.066045999527, 769.1830649375916, 769.2830719947815, 769.399621963501, 769.516471862793, 769.6333618164062, 769.750100851059, 769.8668417930603, 769.9836938381195, 770.1005609035492, 770.3283488750458]	[766.2244794068021, 766.341146073462, 767.324146073462, 767.490846073462, 768.240846073462, 768.3575127401219, 768.4741794067819, 768.5908460734419, 768.7075127401018, 768.8241794067618, 768.9408460734218, 769.0575127400817, 769.1741794067417, 769.2908460734017, 769.4075127400616, 769.5241794067216, 769.6408460733816, 769.7575127400415, 769.8741794067015, 769.9908460733615, 770.1075127400214, 770.3408460733548]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	127	FALSE	NN	a	['S', 'V', 'B', 'T', 'U', 'Z', 'K', 'Y', 'N', 'W', 'G', 'P', 'M', 'R', 'H', 'J']	[1731, 2245, 760, 1888, 2059, 2911, 1122, 2670, 1335, 2448, 944, 1456, 1224, 1587, 986, 1029]	13	Absent	NA	NA	ABSENT	0.4322919845581054	772.3221440315247	774.3329050540924	775.4995798269241	775.8495817342528	778.4447147846222	4.111809730529785	[772.3364307880402, 772.4531948566437, 773.4280378818512, 773.6044340133667, 774.3554589748383, 774.4719488620758, 774.5887749195099, 774.7055308818817, 774.8223309516907, 774.9391598701477, 775.0557839870453, 775.1727349758148, 775.2893929481506, 775.4061160087585, 775.5229918956757, 775.6399388313293, 775.7566299438477, 775.8734698295593, 775.9902319908142, 776.107008934021, 776.2238228321075, 776.4447138309479]	[772.3408460733548, 772.4575127400147, 773.4405127400147, 773.6072127400147, 774.3572127400147, 774.4738794066747, 774.5905460733346, 774.7072127399946, 774.8238794066546, 774.9405460733145, 775.0572127399745, 775.1738794066345, 775.2905460732944, 775.4072127399544, 775.5238794066144, 775.6405460732743, 775.7572127399343, 775.8738794065943, 775.9905460732542, 776.1072127399142, 776.2238794065742, 776.4572127399075]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	128	FALSE	NN	a	['N', 'V', 'H', 'C', 'R', 'S', 'G', 'Y', 'U', 'M', 'P', 'A', 'Z', 'J', 'K', 'W']	[1335, 2245, 986, 829, 1587, 1731, 944, 2670, 2059, 1224, 1456, 697, 2911, 1029, 1122, 2448]	9	Absent	NA	NA	ABSENT	0.7169938087463379	778.4451911449432	780.4493780136108	781.1493851661282	781.4993870734569	784.5610818862915	4.111703872680664	[778.4594898223877, 778.57643699646, 779.5444059371948, 779.727502822876, 780.478325843811, 780.5952229499817, 780.7118549346924, 780.8285758495331, 780.9455418586731, 781.0621829032898, 781.1791889667511, 781.2959938049316, 781.4126799106598, 781.529382944107, 781.6459968090057, 781.7629549503326, 781.8799300193787, 781.9966688156128, 782.1134569644928, 782.2302169799805, 782.3470058441162, 782.5610809326172]	[778.4572127399075, 778.5738794065675, 779.5568794065674, 779.7235794065674, 780.4735794065674, 780.5902460732274, 780.7069127398873, 780.8235794065473, 780.9402460732073, 781.0569127398672, 781.1735794065272, 781.2902460731872, 781.4069127398471, 781.5235794065071, 781.6402460731671, 781.756912739827, 781.873579406487, 781.990246073147, 782.106912739807, 782.2235794064669, 782.3402460731269, 782.5735794064602]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	129	FALSE	NV	a	['Y', 'U', 'Z', 'N', 'A', 'E', 'C', 'X', 'J', 'H', 'P', 'M', 'B', 'R', 'S', 'W']	[2670, 2059, 2911, 1335, 697, 904, 829, 4000, 1029, 986, 1456, 1224, 760, 1587, 1731, 2448]	8	Present	NA	NA	PRESENT	0.23423480987548828	784.5686349868774	786.5660519599915	787.1493924458488	787.4993943531774	790.6774477958679	4.111395835876465	[784.5829219818115, 784.6826479434967, 785.6607708930969, 785.833902835846, 786.6015458106995, 786.7017028331757, 786.8184947967529, 786.9353179931641, 787.0518229007721, 787.1688008308411, 787.2854659557343, 787.4024548530579, 787.5191287994385, 787.6360127925873, 787.7526488304138, 787.8695349693298, 787.9862759113312, 788.1029689311981, 788.2198619842529, 788.3367638587952, 788.453540802002, 788.6774477958679]	[784.5735794064602, 784.6902460731202, 785.6732460731201, 785.8399460731201, 786.5899460731201, 786.7066127397801, 786.8232794064401, 786.9399460731, 787.05661273976, 787.17327940642, 787.2899460730799, 787.4066127397399, 787.5232794063999, 787.6399460730598, 787.7566127397198, 787.8732794063798, 787.9899460730397, 788.1066127396997, 788.2232794063597, 788.3399460730196, 788.4566127396796, 788.689946073013]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	130	FALSE	AN	a	['A', 'N', 'P', 'M', 'J', 'G', 'T', 'surprise', 'Y', 'R', 'Z', 'E', 'V', 'H', 'U', 'B']	[697, 1335, 1456, 1224, 1029, 944, 1888, 'stimAuditory/all_stimAuditory/105.wav', 2670, 1587, 2911, 904, 2245, 986, 2059, 760]	11	Absent	stimAuditory/all_stimAuditory/104.wav	NA	PRESENT	1.046764850616455	790.6749401092529	792.6822280883789	793.615569289472	793.9655714352192	796.7938148975372	4.111586809158325	[790.6892268657684, 790.8060638904572, 791.7771348953247, 791.9572529792786, 792.7079999446869, 792.824903011322, 792.9415588378906, 793.0584418773651, 793.1751840114594, 793.2919609546661, 793.4087109565735, 793.5255858898163, 793.6423058509827, 793.7589728832245, 793.8761429786682, 793.9928228855133, 794.1095879077911, 794.2262117862701, 794.343258857727, 794.4598798751831, 794.5767469406128, 794.7938148975372]	[790.689946073013, 790.8066127396729, 791.7896127396729, 791.9563127396729, 792.7063127396729, 792.8229794063328, 792.9396460729928, 793.0563127396528, 793.1729794063127, 793.2896460729727, 793.4063127396327, 793.5229794062926, 793.6396460729526, 793.7563127396126, 793.8729794062725, 793.9896460729325, 794.1063127395925, 794.2229794062524, 794.3396460729124, 794.4563127395724, 794.5729794062323, 794.8063127395657]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	131	FALSE	NV	a	['H', 'N', 'Z', 'Y', 'V', 'M', 'T', 'U', 'P', 'X', 'G', 'C', 'W', 'K', 'E', 'A']	[986, 1335, 2911, 2670, 2245, 1224, 1888, 2059, 1456, 4000, 944, 829, 2448, 1122, 904, 697]	10	Present	NA	NA	PRESENT	0.6200559139251709	796.7982821464539	798.7983281612396	799.6150026956727	799.9650046030014	802.9101819992065	4.111853837966919	[796.8125698566437, 796.929013967514, 797.893504858017, 798.0804219245911, 798.8313069343567, 798.9481148719788, 799.0479218959808, 799.1647989749908, 799.2816498279572, 799.3982598781586, 799.5150408744812, 799.6318709850311, 799.7487277984619, 799.8654839992523, 799.9822609424591, 800.099063873291, 800.215901851654, 800.3326208591461, 800.4494969844818, 800.5662059783936, 800.6831510066986, 800.9101819992065]	[796.8063127395657, 796.9229794062256, 797.9059794062256, 798.0726794062256, 798.8226794062256, 798.9393460728855, 799.0560127395455, 799.1726794062055, 799.2893460728654, 799.4060127395254, 799.5226794061854, 799.6393460728453, 799.7560127395053, 799.8726794061653, 799.9893460728252, 800.1060127394852, 800.2226794061452, 800.3393460728051, 800.4560127394651, 800.5726794061251, 800.689346072785, 800.9226794061184]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	132	FALSE	NV	a	['N', 'Y', 'A', 'E', 'T', 'R', 'Z', 'P', 'M', 'X', 'W', 'V', 'S', 'H', 'U', 'G']	[1335, 2670, 697, 904, 1888, 1587, 2911, 1456, 1224, 4000, 2448, 2245, 1731, 986, 2059, 944]	10	Present	NA	NA	PRESENT	0.5845668315887451	802.9046840667725	804.914843082428	805.7315176168611	806.0815197626083	809.026547908783	4.1117048263549805	[802.918970823288, 803.0357558727264, 804.0098719596863, 804.1872868537903, 804.9375998973846, 805.0545909404755, 805.171425819397, 805.2881889343262, 805.404905796051, 805.5216269493103, 805.6383829116821, 805.7552919387817, 805.871887922287, 805.9886310100555, 806.1054468154907, 806.2224898338318, 806.3392310142517, 806.4558389186859, 806.5728249549866, 806.6895740032196, 806.8064839839935, 807.026547908783]	[802.9226794061184, 803.0393460727784, 804.0223460727783, 804.1890460727783, 804.9390460727783, 805.0557127394383, 805.1723794060982, 805.2890460727582, 805.4057127394182, 805.5223794060781, 805.6390460727381, 805.7557127393981, 805.872379406058, 805.989046072718, 806.105712739378, 806.2223794060379, 806.3390460726979, 806.4557127393579, 806.5723794060178, 806.6890460726778, 806.8057127393378, 807.0390460726711]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	133	FALSE	NN	a	['M', 'G', 'U', 'W', 'N', 'H', 'A', 'K', 'S', 'J', 'C', 'B', 'Z', 'T', 'R', 'V']	[1224, 944, 2059, 2448, 1335, 986, 697, 1122, 1731, 1029, 829, 760, 2911, 1888, 1587, 2245]	11	Absent	NA	NA	ABSENT	0.4454081058502197	809.0279281139374	811.0310790538788	811.9644204933904	812.3144214470448	815.1429150104523	4.111835956573486	[809.0422148704529, 809.1589210033417, 810.1262378692627, 810.310064792633, 811.0608808994293, 811.1778388023376, 811.2946109771729, 811.4111878871918, 811.5281279087067, 811.6447830200195, 811.7615718841553, 811.8782529830933, 811.995199918747, 812.111888885498, 812.2286348342896, 812.3454978466034, 812.4624688625336, 812.579118013382, 812.696044921875, 812.812805891037, 812.9296579360962, 813.1429138183594]	[809.0390460726711, 809.1557127393311, 810.138712739331, 810.305412739331, 811.055412739331, 811.172079405991, 811.288746072651, 811.4054127393109, 811.5220794059709, 811.6387460726309, 811.7554127392908, 811.8720794059508, 811.9887460726108, 812.1054127392707, 812.2220794059307, 812.3387460725907, 812.4554127392506, 812.5720794059106, 812.6887460725706, 812.8054127392305, 812.9220794058905, 813.1554127392238]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	134	FALSE	NV	a	['Y', 'H', 'W', 'B', 'J', 'V', 'U', 'X', 'Z', 'T', 'P', 'E', 'M', 'G', 'R', 'C']	[2670, 986, 2448, 760, 1029, 2245, 2059, 4000, 2911, 1888, 1456, 904, 1224, 944, 1587, 829]	8	Present	NA	NA	PRESENT	0.4584760665893554	815.134505033493	817.1474831104279	817.7308233578666	818.0808255036138	821.2592809200287	4.11179780960083	[815.1487929821014, 815.2653069496155, 816.242604970932, 816.4166369438171, 817.1673328876495, 817.2841238975525, 817.400869846344, 817.5178928375244, 817.6345028877258, 817.7514588832855, 817.8679358959198, 817.9849479198456, 818.1015977859497, 818.2185318470001, 818.3351879119873, 818.4521307945251, 818.5689499378204, 818.6855969429016, 818.802524805069, 818.9191908836365, 819.0361189842224, 819.2592809200287]	[815.1554127392238, 815.2720794058838, 816.2550794058837, 816.4217794058837, 817.1717794058837, 817.2884460725437, 817.4051127392037, 817.5217794058636, 817.6384460725236, 817.7551127391836, 817.8717794058435, 817.9884460725035, 818.1051127391635, 818.2217794058234, 818.3384460724834, 818.4551127391434, 818.5717794058033, 818.6884460724633, 818.8051127391233, 818.9217794057832, 819.0384460724432, 819.2717794057766]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	135	FALSE	NN	a	['W', 'Y', 'G', 'H', 'E', 'J', 'C', 'S', 'V', 'K', 'P', 'T', 'B', 'R', 'U', 'A']	[2448, 2670, 944, 986, 904, 1029, 829, 1731, 2245, 1122, 1456, 1888, 760, 1587, 2059, 697]	12	Absent	NA	NA	ABSENT	0.95902681350708	821.257385969162	823.264181137085	824.3141890048381	824.6641911505853	827.3756489753723	4.1114678382873535	[821.2716739177704, 821.3884170055389, 822.358972787857, 822.539824962616, 823.2905149459839, 823.4072508811951, 823.5240938663483, 823.6408429145813, 823.7575879096985, 823.8746979236603, 823.9914448261261, 824.1081829071045, 824.2249519824982, 824.3417868614197, 824.458508014679, 824.5752029418945, 824.6920959949493, 824.8086738586426, 824.9258139133453, 825.0423607826233, 825.1594939231873, 825.3756477832794]	[821.2717794057766, 821.3884460724365, 822.3714460724365, 822.5381460724365, 823.2881460724365, 823.4048127390964, 823.5214794057564, 823.6381460724164, 823.7548127390763, 823.8714794057363, 823.9881460723963, 824.1048127390562, 824.2214794057162, 824.3381460723762, 824.4548127390361, 824.5714794056961, 824.6881460723561, 824.804812739016, 824.921479405676, 825.038146072336, 825.1548127389959, 825.3881460723293]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	136	FALSE	NA	a	['C', 'Z', 'R', 'T', 'M', 'E', 'K', 'X', 'W', 'N', 'V', 'G', 'U', 'J', 'S', 'H']	[829, 2911, 1587, 1888, 1224, 904, 1122, 4000, 2448, 1335, 2245, 944, 2059, 1029, 1731, 986]	8	Present	NA	NA	PRESENT	0.5804128646850586	827.3807499408722	829.3800971508026	829.9634373982414	830.31343930557	833.4920148849487	4.111917734146118	[827.3950378894806, 827.5117938518524, 828.4753367900848, 828.6630380153656, 829.4138050079346, 829.5138049125671, 829.6305429935455, 829.7473349571228, 829.8641238212585, 829.9809877872467, 830.0977349281311, 830.2144958972931, 830.3312389850616, 830.4482200145721, 830.5649027824402, 830.6816399097443, 830.7985758781433, 830.9152548313141, 831.0321178436279, 831.1488239765167, 831.265683889389, 831.4920148849487]	[827.3881460723293, 827.5048127389892, 828.4878127389892, 828.6545127389892, 829.4045127389892, 829.5211794056491, 829.6378460723091, 829.7545127389691, 829.871179405629, 829.987846072289, 830.104512738949, 830.221179405609, 830.3378460722689, 830.4545127389289, 830.5711794055889, 830.6878460722488, 830.8045127389088, 830.9211794055688, 831.0378460722287, 831.1545127388887, 831.2711794055487, 831.504512738882]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	137	FALSE	NA	a	['K', 'M', 'V', 'U', 'A', 'P', 'H', 'J', 'N', 'R', 'X', 'Y', 'W', 'S', 'T', 'Z']	[1122, 1224, 2245, 2059, 697, 1456, 986, 1029, 1335, 1587, 4000, 2670, 2448, 1731, 1888, 2911]	11	Present	NA	NA	PRESENT	0.4488561153411865	833.4872510433197	835.4965829849243	836.4299253781103	836.7799272854389	839.608381986618	4.111799001693726	[833.5015377998352, 833.6182398796082, 834.5917038917542, 834.7693769931793, 835.5204608440399, 835.6369848251343, 835.7539429664612, 835.8708188533783, 835.9875068664551, 836.1040689945221, 836.2211458683014, 836.3379077911377, 836.4545249938965, 836.571347951889, 836.6881668567657, 836.8049168586731, 836.9218058586121, 837.0385768413544, 837.1553158760071, 837.2722079753876, 837.3890388011932, 837.6083807945251]	[833.504512738882, 833.621179405542, 834.6041794055419, 834.7708794055419, 835.5208794055419, 835.6375460722019, 835.7542127388618, 835.8708794055218, 835.9875460721818, 836.1042127388417, 836.2208794055017, 836.3375460721617, 836.4542127388216, 836.5708794054816, 836.6875460721416, 836.8042127388015, 836.9208794054615, 837.0375460721215, 837.1542127387814, 837.2708794054414, 837.3875460721014, 837.6208794054347]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	138	FALSE	AA	a	['M', 'S', 'H', 'P', 'N', 'K', 'V', 'Z', 'surprise', 'C', 'B', 'X', 'E', 'W', 'U', 'J']	[1224, 1731, 986, 1456, 1335, 1122, 2245, 2911, 'stimAuditory/all_stimAuditory/212.wav', 829, 760, 4000, 904, 2448, 2059, 1029]	12	Present	stimAuditory/all_stimAuditory/208.wav	NA	PRESENT	0.5816450119018555	839.6103489398956	841.6128399372101	842.6628480433818	843.0128499507105	845.7247488498688	4.111908912658691	[839.624636888504, 839.7415339946747, 840.7080729007721, 840.8926849365234, 841.6434319019318, 841.7601218223572, 841.8770928382874, 841.99378490448, 842.1105189323425, 842.2274289131165, 842.3440659046173, 842.4611098766327, 842.5777699947357, 842.6946358680725, 842.8113448619843, 842.9282069206238, 843.0448248386383, 843.1616909503937, 843.2784647941589, 843.3953127861023, 843.5119738578796, 843.7247478961945]	[839.6208794054347, 839.7375460720947, 840.7205460720946, 840.8872460720946, 841.6372460720946, 841.7539127387546, 841.8705794054146, 841.9872460720745, 842.1039127387345, 842.2205794053945, 842.3372460720544, 842.4539127387144, 842.5705794053744, 842.6872460720343, 842.8039127386943, 842.9205794053543, 843.0372460720142, 843.1539127386742, 843.2705794053342, 843.3872460719941, 843.5039127386541, 843.7372460719874]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	139	FALSE	NA	a	['E', 'H', 'Z', 'T', 'U', 'N', 'B', 'J', 'W', 'R', 'A', 'X', 'Y', 'M', 'S', 'P']	[904, 986, 2911, 1888, 2059, 1335, 760, 1029, 2448, 1587, 697, 4000, 2670, 1224, 1731, 1456]	12	Present	NA	NA	PRESENT	0.4108271598815918	845.716954946518	847.7293031215668	848.7793109893199	849.1293131350672	851.8411149978638	4.111811876296997	[845.731241941452, 845.8479409217834, 846.8244378566742, 846.9989638328552, 847.7498648166656, 847.8668467998505, 847.9833898544312, 848.1003727912903, 848.2170128822327, 848.3340308666229, 848.4507648944855, 848.5676248073578, 848.6844308376312, 848.8010079860687, 848.9179120063782, 849.0345079898834, 849.1514718532562, 849.2681448459625, 849.3850088119507, 849.5017600059509, 849.6186399459839, 849.8411149978638]	[845.7372460719874, 845.8539127386474, 846.8369127386474, 847.0036127386473, 847.7536127386473, 847.8702794053073, 847.9869460719673, 848.1036127386272, 848.2202794052872, 848.3369460719472, 848.4536127386071, 848.5702794052671, 848.6869460719271, 848.803612738587, 848.920279405247, 849.036946071907, 849.153612738567, 849.2702794052269, 849.3869460718869, 849.5036127385468, 849.6202794052068, 849.8536127385402]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	140	FALSE	NV	a	['U', 'Y', 'E', 'N', 'R', 'S', 'H', 'C', 'W', 'X', 'M', 'A', 'K', 'P', 'Z', 'T']	[2059, 2670, 904, 1335, 1587, 1731, 986, 829, 2448, 4000, 1224, 697, 1122, 1456, 2911, 1888]	10	Present	NA	NA	PRESENT	0.5753870010375977	851.8400990962982	853.8456251621246	854.6622987428834	855.0123016038864	857.9574818611145	4.111856698989868	[851.8543858528137, 851.9712328910828, 852.9408068656921, 853.1224458217621, 853.87313580513, 853.9898519515991, 854.1067659854889, 854.2235598564148, 854.3402009010315, 854.4572319984436, 854.5739569664001, 854.6905708312988, 854.8073868751526, 854.9245398044586, 855.0410249233246, 855.1578748226166, 855.2746269702911, 855.3912048339844, 855.5082769393921, 855.6250178813934, 855.7417509555817, 855.9574828147888]	[851.8536127385402, 851.9702794052001, 852.9532794052001, 853.1199794052001, 853.8699794052001, 853.98664607186, 854.10331273852, 854.21997940518, 854.3366460718399, 854.4533127384999, 854.5699794051599, 854.6866460718198, 854.8033127384798, 854.9199794051398, 855.0366460717997, 855.1533127384597, 855.2699794051197, 855.3866460717796, 855.5033127384396, 855.6199794050996, 855.7366460717595, 855.9699794050929]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	141	FALSE	NV	a	['R', 'N', 'Y', 'B', 'S', 'H', 'Z', 'U', 'M', 'X', 'A', 'K', 'J', 'P', 'G', 'E']	[1587, 1335, 2670, 760, 1731, 986, 2911, 2059, 1224, 4000, 697, 1122, 1029, 1456, 944, 904]	10	Present	NA	NA	PRESENT	0.40464186668396	857.9631581306458	859.9621920585632	860.7788668314149	861.1288696924179	864.0738489627838	4.111656904220581	[857.9774439334869, 858.0943458080292, 859.0571739673615, 859.2287428379059, 859.9962649345398, 860.096540927887, 860.2130889892578, 860.3300738334656, 860.4467458724976, 860.5636940002441, 860.680333852768, 860.7973999977112, 860.914057970047, 861.0306429862976, 861.1475939750671, 861.2644279003143, 861.3810470104218, 861.4979598522186, 861.6146349906921, 861.7315080165863, 861.8483469486237, 862.0738480091095]	[857.9699794050929, 858.0866460717529, 859.0696460717528, 859.2363460717528, 859.9863460717528, 860.1030127384128, 860.2196794050727, 860.3363460717327, 860.4530127383927, 860.5696794050526, 860.6863460717126, 860.8030127383726, 860.9196794050325, 861.0363460716925, 861.1530127383525, 861.2696794050124, 861.3863460716724, 861.5030127383324, 861.6196794049923, 861.7363460716523, 861.8530127383123, 862.0863460716456]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	142	FALSE	NV	a	['C', 'B', 'R', 'Z', 'T', 'J', 'G', 'M', 'K', 'W', 'U', 'X', 'N', 'Y', 'P', 'E']	[829, 760, 1587, 2911, 1888, 1029, 944, 1224, 1122, 2448, 2059, 4000, 1335, 2670, 1456, 904]	12	Present	NA	NA	PRESENT	0.4971609115600586	864.0696740150452	866.0784039497375	867.1284120559093	867.4784151553308	870.1902139186859	4.111809968948364	[864.0839610099792, 864.2006859779358, 865.1735389232635, 865.3522729873657, 866.1028079986572, 866.2195608615875, 866.3364617824554, 866.453216791153, 866.5699598789215, 866.6866497993469, 866.8039379119873, 866.9204399585724, 867.0372319221497, 867.1539959907532, 867.2706878185272, 867.3874328136444, 867.5042188167572, 867.6211957931519, 867.7379999160767, 867.8548150062561, 867.9715487957001, 868.1902139186859]	[864.0863460716456, 864.2030127383056, 865.1860127383055, 865.3527127383055, 866.1027127383055, 866.2193794049655, 866.3360460716254, 866.4527127382854, 866.5693794049454, 866.6860460716053, 866.8027127382653, 866.9193794049253, 867.0360460715852, 867.1527127382452, 867.2693794049052, 867.3860460715651, 867.5027127382251, 867.6193794048851, 867.736046071545, 867.852712738205, 867.969379404865, 868.2027127381983]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	143	FALSE	VA	a	['C', 'T', 'G', 'K', 'B', 'R', 'Z', 'W', 'surprise', 'M', 'U', 'X', 'V', 'P', 'J', 'E']	[829, 1888, 944, 1122, 760, 1587, 2911, 2448, 'stimAuditory/all_stimAuditory/113.wav', 1224, 2059, 4000, 2245, 1456, 1029, 904]	12	Present	NA	NA	PRESENT	0.4147629737854004	870.1929609775543	872.1947901248932	873.244797038972	873.5948001383936	876.3065819740295	4.1117918491363525	[870.2072489261627, 870.3240559101105, 871.2899069786072, 871.4751257896423, 872.2260158061981, 872.3428158760071, 872.4596908092499, 872.5764889717102, 872.6931138038635, 872.8100428581238, 872.9266879558563, 873.0435090065002, 873.1603059768677, 873.277272939682, 873.3939077854156, 873.5107460021973, 873.6273639202118, 873.7443468570709, 873.8608908653259, 873.977921962738, 874.0777838230133, 874.3065819740295]	[870.2027127381983, 870.3193794048583, 871.3023794048582, 871.4690794048582, 872.2190794048582, 872.3357460715182, 872.4524127381782, 872.5690794048381, 872.6857460714981, 872.8024127381581, 872.919079404818, 873.035746071478, 873.152412738138, 873.2690794047979, 873.3857460714579, 873.5024127381179, 873.6190794047778, 873.7357460714378, 873.8524127380978, 873.9690794047577, 874.0857460714177, 874.319079404751]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	144	FALSE	NA	a	['T', 'J', 'N', 'V', 'Y', 'U', 'B', 'G', 'S', 'Z', 'M', 'X', 'W', 'P', 'E', 'K']	[1888, 1029, 1335, 2245, 2670, 2059, 760, 944, 1731, 2911, 1224, 4000, 2448, 1456, 904, 1122]	12	Present	NA	NA	PRESENT	0.6589879989624023	876.2994871139526	878.3113980293274	879.3614061354991	879.7114080428278	882.4229488372803	4.111550807952881	[876.3137738704681, 876.4304947853088, 877.4062738418579, 877.5816569328308, 878.3324069976807, 878.44935297966, 878.565997838974, 878.6830019950867, 878.7995719909668, 878.9166629314423, 879.0333409309387, 879.1502017974854, 879.2669389247894, 879.3835508823395, 879.5006098747253, 879.617164850235, 879.734041929245, 879.8506588935852, 879.9673798084259, 880.0843348503113, 880.2011668682098, 880.4229497909546]	[876.319079404751, 876.435746071411, 877.418746071411, 877.585446071411, 878.335446071411, 878.4521127380709, 878.5687794047309, 878.6854460713909, 878.8021127380508, 878.9187794047108, 879.0354460713708, 879.1521127380307, 879.2687794046907, 879.3854460713507, 879.5021127380106, 879.6187794046706, 879.7354460713306, 879.8521127379905, 879.9687794046505, 880.0854460713105, 880.2021127379704, 880.4354460713038]	2021_Feb_01_1133	59.96780216920732	1	0.375
