participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
10	124	FALSE	VA	a	['S', 'A', 'W', 'B', 'N', 'V', 'C', 'surprise', 'E', 'R', 'X', 'K', 'T', 'J', 'U', 'H']	[1731, 697, 2448, 760, 1335, 2245, 829, 'stimAuditory/all_stimAuditory/209.wav', 904, 1587, 4000, 1122, 1888, 1029, 2059, 986]	11	Present	NA	NA	PRESENT	0.4215669631958008	786.5157430171967	788.5283319950104	789.4616731961034	789.8116753418507	792.6347150802612	4.1063830852508545	[786.5249381065369, 786.6417140960693, 787.6180391311646, 787.7934241294861, 788.5437881946564, 788.6604490280151, 788.7774641513824, 788.8941559791565, 789.0110061168671, 789.1276850700378, 789.2444400787354, 789.3614370822906, 789.4780180454254, 789.5948781967163, 789.7115461826324, 789.8283820152283, 789.945384979248, 790.0621039867401, 790.1789741516113, 790.2957091331482, 790.4123120307922, 790.6347150802612]	[786.53084600541, 786.64751267207, 787.6305126720699, 787.7972126720699, 788.5472126720699, 788.6638793387299, 788.7805460053899, 788.8972126720498, 789.0138793387098, 789.1305460053698, 789.2472126720297, 789.3638793386897, 789.4805460053497, 789.5972126720096, 789.7138793386696, 789.8305460053296, 789.9472126719895, 790.0638793386495, 790.1805460053095, 790.2972126719694, 790.4138793386294, 790.6472126719627]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	125	FALSE	NV	a	['V', 'Z', 'Y', 'J', 'P', 'H', 'K', 'X', 'R', 'M', 'W', 'B', 'E', 'A', 'N', 'U']	[2245, 2911, 2670, 1029, 1456, 986, 1122, 4000, 1587, 1224, 2448, 760, 904, 697, 1335, 2059]	8	Present	NA	NA	PRESENT	0.3781659603118897	792.6395008563995	794.6445219516754	795.227863391207	795.5778652985357	798.7510821819305	4.106560230255127	[792.6486971378326, 792.7648551464081, 793.7344071865082, 793.916121006012, 794.6668481826782, 794.7837131023407, 794.9004731178284, 795.0173439979553, 795.1346709728241, 795.2509481906891, 795.3675801753998, 795.4844529628754, 795.6013150215149, 795.7178950309753, 795.834813117981, 795.9514970779419, 796.0683510303497, 796.1853930950165, 796.3018701076508, 796.4187231063843, 796.535737991333, 796.7510809898376]	[792.6472126719627, 792.7638793386227, 793.7468793386226, 793.9135793386226, 794.6635793386226, 794.7802460052826, 794.8969126719426, 795.0135793386025, 795.1302460052625, 795.2469126719225, 795.3635793385824, 795.4802460052424, 795.5969126719024, 795.7135793385623, 795.8302460052223, 795.9469126718823, 796.0635793385422, 796.1802460052022, 796.2969126718622, 796.4135793385221, 796.5302460051821, 796.7635793385155]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	126	FALSE	NA	a	['W', 'E', 'Y', 'S', 'N', 'H', 'M', 'B', 'R', 'Z', 'P', 'T', 'X', 'K', 'V', 'A']	[2448, 904, 2670, 1731, 1335, 986, 1224, 760, 1587, 2911, 1456, 1888, 4000, 1122, 2245, 697]	13	Present	NA	NA	PRESENT	0.27945590019226074	798.7625379562378	800.7609498500824	801.9276246229141	802.2776365438231	804.867448091507	4.1064982414245605	[798.7717339992523, 798.8881611824036, 799.8507721424103, 800.0224649906158, 800.7903480529785, 800.8900411128998, 801.0068600177765, 801.1235489845276, 801.2404360771179, 801.357311964035, 801.4741630554199, 801.5909531116486, 801.7075250148773, 801.8244791030884, 801.9412240982056, 802.0581841468811, 802.1748151779175, 802.2917921543121, 802.4084041118622, 802.5254111289978, 802.6420090198517, 802.867448091507]	[798.7635793385155, 798.8802460051754, 799.8632460051754, 800.0299460051754, 800.7799460051754, 800.8966126718353, 801.0132793384953, 801.1299460051553, 801.2466126718152, 801.3632793384752, 801.4799460051352, 801.5966126717951, 801.7132793384551, 801.8299460051151, 801.946612671775, 802.063279338435, 802.179946005095, 802.2966126717549, 802.4132793384149, 802.5299460050749, 802.6466126717348, 802.8799460050682]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	127	FALSE	NN	a	['M', 'S', 'K', 'R', 'Z', 'V', 'T', 'B', 'N', 'C', 'U', 'G', 'Y', 'P', 'W', 'J']	[1224, 1731, 1122, 1587, 2911, 2245, 1888, 760, 1335, 829, 2059, 944, 2670, 1456, 2448, 1029]	9	Absent	NA	NA	ABSENT	0.4599840641021729	804.8686668872833	806.8772120475769	807.57721991535	807.9272220610973	810.9838140010834	4.10660195350647	[804.8778631687164, 804.9945361614227, 805.9671380519867, 806.1458010673523, 806.896632194519, 807.0133891105652, 807.1301920413971, 807.2470381259918, 807.3635430335999, 807.480437040329, 807.5972950458527, 807.7140421867371, 807.8312251567841, 807.9477651119232, 808.0644481182098, 808.1813859939575, 808.2980101108551, 808.4147491455078, 808.5316390991211, 808.6485931873322, 808.7652959823608, 808.9838151931763]	[804.8799460050682, 804.9966126717281, 805.9796126717281, 806.1463126717281, 806.8963126717281, 807.012979338388, 807.129646005048, 807.246312671708, 807.362979338368, 807.4796460050279, 807.5963126716879, 807.7129793383478, 807.8296460050078, 807.9463126716678, 808.0629793383278, 808.1796460049877, 808.2963126716477, 808.4129793383077, 808.5296460049676, 808.6463126716276, 808.7629793382876, 808.9963126716209]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	128	FALSE	NV	a	['T', 'J', 'H', 'E', 'P', 'Y', 'V', 'K', 'R', 'C', 'G', 'X', 'N', 'B', 'S', 'M']	[1888, 1029, 986, 904, 1456, 2670, 2245, 1122, 1587, 829, 944, 4000, 1335, 760, 1731, 1224]	12	Present	NA	NA	PRESENT	0.48140692710876465	810.9917888641357	812.9936709403992	814.043677854478	814.3936800002252	817.100182056427	4.106511116027832	[811.0009860992432, 811.1175611019135, 812.0835030078888, 812.2690711021423, 813.0197241306305, 813.1366381645203, 813.2533121109009, 813.3700911998749, 813.4869141578674, 813.6037549972534, 813.7203981876373, 813.8371751308441, 813.9539501667023, 814.070708990097, 814.1877791881561, 814.3043341636658, 814.4213321208954, 814.5381510257721, 814.6549861431122, 814.7547941207886, 814.8716051578522, 815.100182056427]	[810.9963126716209, 811.1129793382809, 812.0959793382808, 812.2626793382808, 813.0126793382808, 813.1293460049408, 813.2460126716007, 813.3626793382607, 813.4793460049207, 813.5960126715806, 813.7126793382406, 813.8293460049006, 813.9460126715605, 814.0626793382205, 814.1793460048805, 814.2960126715404, 814.4126793382004, 814.5293460048604, 814.6460126715203, 814.7626793381803, 814.8793460048403, 815.1126793381736]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	129	FALSE	NV	a	['R', 'A', 'M', 'E', 'B', 'J', 'K', 'Z', 'N', 'X', 'C', 'G', 'W', 'S', 'T', 'H']	[1587, 697, 1224, 904, 760, 1029, 1122, 2911, 1335, 4000, 829, 944, 2448, 1731, 1888, 986]	10	Present	NA	NA	ABSENT	0.453732967376709	817.09810090065	819.1101019382477	819.9267767110994	820.276778618428	823.2165470123291	4.106445074081421	[817.1072971820831, 817.2241070270538, 818.199872970581, 818.3756611347198, 819.1261501312256, 819.2430441379547, 819.3597149848938, 819.4766061306, 819.5932421684265, 819.7101640701294, 819.8270690441132, 819.9438621997833, 820.0604009628296, 820.177356004715, 820.2940411567688, 820.4108090400696, 820.5277650356293, 820.6445729732513, 820.7613220214844, 820.8780450820923, 820.9949421882629, 821.2165470123291]	[817.1126793381736, 817.2293460048336, 818.2123460048335, 818.3790460048335, 819.1290460048335, 819.2457126714935, 819.3623793381535, 819.4790460048134, 819.5957126714734, 819.7123793381334, 819.8290460047933, 819.9457126714533, 820.0623793381133, 820.1790460047732, 820.2957126714332, 820.4123793380932, 820.5290460047531, 820.6457126714131, 820.7623793380731, 820.879046004733, 820.995712671393, 821.2290460047263]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	130	FALSE	NA	a	['Z', 'G', 'U', 'H', 'A', 'J', 'R', 'K', 'C', 'X', 'T', 'S', 'P', 'Y', 'N', 'V']	[2911, 944, 2059, 986, 697, 1029, 1587, 1122, 829, 4000, 1888, 1731, 1456, 2670, 1335, 2245]	10	Present	NA	NA	PRESENT	0.21835112571716309	823.2213890552521	825.2265658378601	826.0432406107118	826.3932437101333	829.332925081253	4.106359243392944	[823.2305850982666, 823.3473651409149, 824.3162360191345, 824.498547077179, 825.2492191791534, 825.3661730289459, 825.4829981327057, 825.5997650623322, 825.716470003128, 825.8334701061249, 825.9500710964203, 826.0670111179352, 826.1836531162262, 826.3005530834198, 826.4173591136932, 826.5340189933777, 826.6508090496063, 826.7675240039825, 826.8845000267029, 827.0013210773468, 827.1179821491241, 827.3329150676727]	[823.2290460047263, 823.3457126713863, 824.3287126713863, 824.4954126713862, 825.2454126713862, 825.3620793380462, 825.4787460047062, 825.5954126713661, 825.7120793380261, 825.8287460046861, 825.945412671346, 826.062079338006, 826.178746004666, 826.295412671326, 826.4120793379859, 826.5287460046459, 826.6454126713058, 826.7620793379658, 826.8787460046258, 826.9954126712857, 827.1120793379457, 827.3454126712791]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	131	FALSE	NN	a	['W', 'S', 'M', 'T', 'A', 'E', 'H', 'R', 'P', 'K', 'V', 'N', 'Z', 'B', 'J', 'G']	[2448, 1731, 1224, 1888, 697, 904, 986, 1587, 1456, 1122, 2245, 1335, 2911, 760, 1029, 944]	14	Absent	NA	NA	PRESENT	0.8876290321350098	829.3447968959808	831.3427109718323	832.626051219231	832.9760533649783	835.4492809772491	4.10657000541687	[829.3539931774139, 829.4704790115356, 830.4326050281525, 830.6050090789795, 831.3725171089172, 831.4726221561432, 831.589282989502, 831.7062220573425, 831.8228499889374, 831.9398040771484, 832.0565500259399, 832.1733350753784, 832.2901260852814, 832.4070930480957, 832.5237209796906, 832.6406581401825, 832.7574059963226, 832.8743450641632, 832.9909780025482, 833.1078190803528, 833.2245919704437, 833.449282169342]	[829.3454126712791, 829.462079337939, 830.445079337939, 830.611779337939, 831.361779337939, 831.4784460045989, 831.5951126712589, 831.7117793379189, 831.8284460045788, 831.9451126712388, 832.0617793378988, 832.1784460045587, 832.2951126712187, 832.4117793378787, 832.5284460045386, 832.6451126711986, 832.7617793378586, 832.8784460045185, 832.9951126711785, 833.1117793378385, 833.2284460044984, 833.4617793378318]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	132	FALSE	NA	a	['G', 'Y', 'S', 'T', 'K', 'E', 'Z', 'U', 'A', 'W', 'V', 'R', 'X', 'B', 'N', 'H']	[944, 2670, 1731, 1888, 1122, 904, 2911, 2059, 697, 2448, 2245, 1587, 4000, 760, 1335, 986]	13	Present	NA	NA	PRESENT	0.42818307876586914	835.4511058330536	837.4591429233551	838.6258176961868	838.9758196035154	841.5656471252441	4.106504201889038	[835.4603021144867, 835.576865196228, 836.5489711761475, 836.7284150123596, 837.4789090156555, 837.5958540439606, 837.7125191688538, 837.8293890953064, 837.9461061954498, 838.0631070137024, 838.1798141002655, 838.2966361045837, 838.4132931232452, 838.5299651622772, 838.6469140052795, 838.763610124588, 838.88086104393, 838.9971799850464, 839.1141400337219, 839.2308120727539, 839.3477730751038, 839.5656471252441]	[835.4617793378318, 835.5784460044918, 836.5614460044917, 836.7281460044917, 837.4781460044917, 837.5948126711517, 837.7114793378116, 837.8281460044716, 837.9448126711316, 838.0614793377915, 838.1781460044515, 838.2948126711115, 838.4114793377714, 838.5281460044314, 838.6448126710914, 838.7614793377513, 838.8781460044113, 838.9948126710713, 839.1114793377312, 839.2281460043912, 839.3448126710512, 839.5781460043845]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	133	FALSE	AA	a	['S', 'J', 'H', 'W', 'V', 'surprise', 'T', 'K', 'X', 'P', 'B', 'N', 'Z', 'A', 'M', 'E']	[1731, 1029, 986, 2448, 2245, 'stimAuditory/all_stimAuditory/106.wav', 1888, 1122, 4000, 1456, 760, 1335, 2911, 697, 1224, 904]	9	Present	stimAuditory/all_stimAuditory/114.wav	NA	PRESENT	0.4976539611816406	841.5743248462677	843.5754289627075	844.2754358768063	844.6254380225536	847.6820151805878	4.106586217880249	[841.5835211277008, 841.700021982193, 842.6653389930725, 842.8513531684875, 843.6020431518555, 843.7188620567322, 843.8356940746307, 843.9524919986725, 844.0692191123962, 844.1861159801483, 844.3030631542206, 844.41974401474, 844.5365941524506, 844.6532790660858, 844.7532131671906, 844.8700270652771, 844.9869401454926, 845.1037261486053, 845.2205271720886, 845.3373391628265, 845.4541401863098, 845.6820151805878]	[841.5781460043845, 841.6948126710445, 842.6778126710444, 842.8445126710444, 843.5945126710444, 843.7111793377044, 843.8278460043643, 843.9445126710243, 844.0611793376843, 844.1778460043442, 844.2945126710042, 844.4111793376642, 844.5278460043241, 844.6445126709841, 844.7611793376441, 844.877846004304, 844.994512670964, 845.111179337624, 845.227846004284, 845.3445126709439, 845.4611793376039, 845.6945126709372]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	134	FALSE	NA	a	['N', 'S', 'G', 'U', 'P', 'M', 'H', 'W', 'J', 'X', 'Z', 'V', 'C', 'R', 'A', 'E']	[1335, 1731, 944, 2059, 1456, 1224, 986, 2448, 1029, 4000, 2911, 2245, 829, 1587, 697, 904]	10	Present	NA	NA	PRESENT	0.3583188056945801	847.6807379722595	849.6918969154358	850.5085716882875	850.8585735956161	853.7983820438385	4.10648512840271	[847.6899349689484, 847.8065571784973, 848.7817060947418, 848.9580869674683, 849.7086520195007, 849.8253960609436, 849.9420750141144, 850.0590600967407, 850.1756811141968, 850.29248213768, 850.4092981815338, 850.5261361598969, 850.6429901123047, 850.7599020004272, 850.8765881061554, 850.9934530258179, 851.1101641654968, 851.2270390987396, 851.3437809944153, 851.4605000019073, 851.5773050785065, 851.7983820438385]	[847.6945126709372, 847.8111793375972, 848.7941793375971, 848.9608793375971, 849.7108793375971, 849.8275460042571, 849.9442126709171, 850.060879337577, 850.177546004237, 850.294212670897, 850.4108793375569, 850.5275460042169, 850.6442126708769, 850.7608793375368, 850.8775460041968, 850.9942126708568, 851.1108793375167, 851.2275460041767, 851.3442126708367, 851.4608793374966, 851.5775460041566, 851.81087933749]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	135	FALSE	NV	a	['T', 'R', 'G', 'Y', 'Z', 'J', 'A', 'C', 'M', 'V', 'W', 'X', 'N', 'S', 'P', 'E']	[1888, 1587, 944, 2670, 2911, 1029, 697, 829, 1224, 2245, 2448, 4000, 1335, 1731, 1456, 904]	12	Present	NA	NA	PRESENT	0.21858692169189453	853.8037369251251	855.8082418441772	856.8582509040233	857.2082518576776	859.9147481918335	4.10650634765625	[853.8129329681396, 853.9298760890961, 854.8980710506439, 855.0810141563416, 855.8317761421204, 855.9486939907074, 856.0654480457306, 856.1823501586914, 856.2989521026611, 856.415901184082, 856.532662153244, 856.6493790149689, 856.7662870883942, 856.8830480575562, 856.9998030662537, 857.1165511608124, 857.23340010643, 857.350044965744, 857.4670150279999, 857.5836350917816, 857.7005681991577, 857.9147481918335]	[853.81087933749, 853.9275460041499, 854.9105460041499, 855.0772460041499, 855.8272460041499, 855.9439126708098, 856.0605793374698, 856.1772460041298, 856.2939126707897, 856.4105793374497, 856.5272460041097, 856.6439126707696, 856.7605793374296, 856.8772460040896, 856.9939126707495, 857.1105793374095, 857.2272460040695, 857.3439126707294, 857.4605793373894, 857.5772460040494, 857.6939126707093, 857.9272460040427]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	136	FALSE	NA	a	['E', 'M', 'V', 'J', 'P', 'Y', 'C', 'W', 'G', 'Z', 'S', 'K', 'T', 'X', 'H', 'B']	[904, 1224, 2245, 1029, 1456, 2670, 829, 2448, 944, 2911, 1731, 1122, 1888, 4000, 986, 760]	14	Present	NA	NA	PRESENT	0.2800760269165039	859.927197933197	861.9247448444366	863.2080862839283	863.558088191257	866.0311150550842	4.106370210647583	[859.9363951683044, 860.0360901355743, 861.0144371986389, 861.1876561641693, 861.9549651145935, 862.0550620555878, 862.1717720031738, 862.2886819839478, 862.4054021835327, 862.5222690105438, 862.638946056366, 862.756000995636, 862.8726110458374, 862.9895040988922, 863.1061320304871, 863.2230660915375, 863.3397459983826, 863.4566841125488, 863.5734581947327, 863.6902639865875, 863.8069181442261, 864.0311141014099]	[859.9272460040427, 860.0439126707026, 861.0269126707026, 861.1936126707026, 861.9436126707026, 862.0602793373625, 862.1769460040225, 862.2936126706825, 862.4102793373424, 862.5269460040024, 862.6436126706624, 862.7602793373223, 862.8769460039823, 862.9936126706423, 863.1102793373022, 863.2269460039622, 863.3436126706222, 863.4602793372821, 863.5769460039421, 863.6936126706021, 863.810279337262, 864.0436126705954]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	137	FALSE	NV	a	['G', 'J', 'R', 'K', 'M', 'P', 'Y', 'A', 'S', 'E', 'C', 'T', 'N', 'X', 'V', 'B']	[944, 1029, 1587, 1122, 1224, 1456, 2670, 697, 1731, 904, 829, 1888, 1335, 4000, 2245, 760]	14	Present	NA	NA	PRESENT	0.3723888397216797	866.0333609580994	868.040864944458	869.3242063839497	869.6742082912783	872.1474821567535	4.106617212295532	[866.0425581932068, 866.1594920158386, 867.1308071613312, 867.3106651306152, 868.0615100860596, 868.1783540248871, 868.2949759960175, 868.4118940830231, 868.528566122055, 868.6452791690826, 868.7622361183167, 868.8789961338043, 868.9958250522614, 869.1124920845032, 869.2294921875, 869.3461380004883, 869.463091135025, 869.5798840522766, 869.6966700553894, 869.8137831687927, 869.9302220344543, 870.1474831104279]	[866.0436126705954, 866.1602793372554, 867.1432793372553, 867.3099793372553, 868.0599793372553, 868.1766460039153, 868.2933126705752, 868.4099793372352, 868.5266460038952, 868.6433126705551, 868.7599793372151, 868.8766460038751, 868.993312670535, 869.109979337195, 869.226646003855, 869.3433126705149, 869.4599793371749, 869.5766460038349, 869.6933126704948, 869.8099793371548, 869.9266460038148, 870.1599793371481]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	138	FALSE	NN	a	['V', 'Z', 'N', 'R', 'C', 'E', 'W', 'Y', 'M', 'K', 'A', 'G', 'H', 'T', 'U', 'P']	[2245, 2911, 1335, 1587, 829, 904, 2448, 2670, 1224, 1122, 697, 944, 986, 1888, 2059, 1456]	14	Absent	NA	NA	ABSENT	0.6257848739624023	872.1566109657288	874.1573598384857	875.4407012779774	875.790703185306	878.2638471126556	4.106487274169922	[872.1658070087433, 872.2825331687927, 873.2471721172333, 873.4339451789856, 874.1846091747284, 874.3012821674347, 874.4182620048523, 874.5348460674286, 874.6518700122833, 874.7516701221466, 874.8685231208801, 874.9854161739349, 875.102126121521, 875.2189621925354, 875.335813999176, 875.4525129795074, 875.5693411827087, 875.6861350536346, 875.802973985672, 875.9197261333466, 876.0364971160889, 876.2638471126556]	[872.1599793371481, 872.2766460038081, 873.259646003808, 873.426346003808, 874.176346003808, 874.293012670468, 874.409679337128, 874.5263460037879, 874.6430126704479, 874.7596793371079, 874.8763460037678, 874.9930126704278, 875.1096793370878, 875.2263460037477, 875.3430126704077, 875.4596793370677, 875.5763460037276, 875.6930126703876, 875.8096793370476, 875.9263460037075, 876.0430126703675, 876.2763460037008]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	139	FALSE	NA	a	['S', 'K', 'R', 'W', 'G', 'J', 'N', 'X', 'A', 'Y', 'B', 'H', 'Z', 'V', 'U', 'M']	[1731, 1122, 1587, 2448, 944, 1029, 1335, 4000, 697, 2670, 760, 986, 2911, 2245, 2059, 1224]	8	Present	NA	NA	PRESENT	0.22230195999145508	878.2630879878998	880.2736370563507	880.8569773037894	881.2069792111181	884.3802139759064	4.106576919555664	[878.2722849845886, 878.3890750408173, 879.3635380268097, 879.5402491092682, 880.2912859916687, 880.4080929756165, 880.5245940685272, 880.6415631771088, 880.7582731246948, 880.8751649856567, 880.9918711185455, 881.1085820198059, 881.2254049777985, 881.3421740531921, 881.4589340686798, 881.575884103775, 881.6925539970398, 881.809308052063, 881.9262080192566, 882.0430929660797, 882.1598691940308, 882.3802151679993]	[878.2763460037008, 878.3930126703608, 879.3760126703608, 879.5427126703607, 880.2927126703607, 880.4093793370207, 880.5260460036807, 880.6427126703406, 880.7593793370006, 880.8760460036606, 880.9927126703205, 881.1093793369805, 881.2260460036405, 881.3427126703004, 881.4593793369604, 881.5760460036204, 881.6927126702803, 881.8093793369403, 881.9260460036003, 882.0427126702602, 882.1593793369202, 882.3927126702536]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	140	FALSE	NV	a	['H', 'K', 'Z', 'W', 'J', 'G', 'C', 'T', 'X', 'N', 'E', 'U', 'V', 'R', 'P', 'Y']	[986, 1122, 2911, 2448, 1029, 944, 829, 1888, 4000, 1335, 904, 2059, 2245, 1587, 1456, 2670]	9	Present	NA	NA	PRESENT	0.3069150447845459	884.3862369060516	886.389790058136	887.0897988795834	887.4398010253307	890.49658203125	4.106791973114014	[884.3954331874847, 884.512326002121, 885.479905128479, 885.6633970737457, 886.4142601490021, 886.5311241149902, 886.6479711532593, 886.7647430896759, 886.8814210891724, 886.9982671737671, 887.115266084671, 887.2318751811981, 887.3486630916595, 887.4654819965363, 887.5822200775146, 887.6988921165466, 887.8158950805664, 887.9325890541077, 888.0492391586304, 888.1662399768829, 888.2828781604767, 888.4965810775757]	[884.3927126702536, 884.5093793369135, 885.4923793369135, 885.6590793369135, 886.4090793369135, 886.5257460035734, 886.6424126702334, 886.7590793368934, 886.8757460035533, 886.9924126702133, 887.1090793368733, 887.2257460035332, 887.3424126701932, 887.4590793368532, 887.5757460035131, 887.6924126701731, 887.8090793368331, 887.925746003493, 888.042412670153, 888.159079336813, 888.2757460034729, 888.5090793368063]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	141	FALSE	NA	a	['J', 'N', 'P', 'T', 'C', 'M', 'V', 'K', 'W', 'E', 'X', 'U', 'Z', 'H', 'R', 'B']	[1029, 1335, 1456, 1888, 829, 1224, 2245, 1122, 2448, 904, 4000, 2059, 2911, 986, 1587, 760]	11	Present	NA	NA	ABSENT	0.6161389350891113	890.5096969604492	892.5063469409943	893.439687188413	893.7896893341602	896.612948179245	4.106601238250732	[890.5188930034637, 890.6185791492462, 891.5962719917297, 891.7698981761932, 892.520583152771, 892.6377110481262, 892.7541999816895, 892.8711190223694, 892.9878120422363, 893.1047551631927, 893.2215731143951, 893.3383390903473, 893.4550671577454, 893.5719211101532, 893.6885781288147, 893.8053660392761, 893.9222149848938, 894.0390021800995, 894.1557621955872, 894.2724540233612, 894.389456987381, 894.612948179245]	[890.5090793368063, 890.6257460034662, 891.6087460034662, 891.7754460034662, 892.5254460034662, 892.6421126701262, 892.7587793367861, 892.8754460034461, 892.992112670106, 893.108779336766, 893.225446003426, 893.342112670086, 893.4587793367459, 893.5754460034059, 893.6921126700659, 893.8087793367258, 893.9254460033858, 894.0421126700458, 894.1587793367057, 894.2754460033657, 894.3921126700257, 894.625446003359]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	142	FALSE	NA	a	['N', 'S', 'U', 'H', 'Y', 'C', 'K', 'V', 'P', 'W', 'J', 'A', 'X', 'Z', 'T', 'G']	[1335, 1731, 2059, 986, 2670, 829, 1122, 2245, 1456, 2448, 1029, 697, 4000, 2911, 1888, 944]	13	Present	NA	NA	PRESENT	0.3007621765136719	896.6159510612488	898.6229710578918	899.7896446386306	900.1396465459593	902.7293140888214	4.106343030929565	[896.6251480579376, 896.7420251369476, 897.7126359939575, 897.8931181430817, 898.6438231468201, 898.7607409954071, 898.8774240016937, 898.9941630363464, 899.1110370159149, 899.228021144867, 899.3447799682617, 899.4615890979767, 899.5783221721649, 899.6951689720154, 899.8121910095215, 899.9285981655121, 900.0455241203308, 900.1620659828186, 900.2790830135345, 900.3957979679108, 900.5125811100006, 900.7293150424957]	[896.625446003359, 896.742112670019, 897.7251126700189, 897.8918126700189, 898.6418126700189, 898.7584793366789, 898.8751460033388, 898.9918126699988, 899.1084793366588, 899.2251460033187, 899.3418126699787, 899.4584793366387, 899.5751460032986, 899.6918126699586, 899.8084793366186, 899.9251460032785, 900.0418126699385, 900.1584793365985, 900.2751460032584, 900.3918126699184, 900.5084793365784, 900.7418126699117]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	143	FALSE	NN	a	['R', 'B', 'N', 'A', 'Z', 'E', 'T', 'M', 'C', 'U', 'W', 'S', 'K', 'J', 'G', 'P']	[1587, 760, 1335, 697, 2911, 904, 1888, 1224, 829, 2059, 2448, 1731, 1122, 1029, 944, 1456]	9	Absent	NA	NA	ABSENT	0.15404701232910156	902.7392008304596	904.739166021347	905.4391738891202	905.7891760348674	908.8456811904908	4.106515169143677	[902.7483971118927, 902.8648920059204, 903.8290061950684, 904.0163421630859, 904.7670240402222, 904.8670170307159, 904.9838421344757, 905.1006300449371, 905.2174201011658, 905.3342401981354, 905.451024055481, 905.567803144455, 905.6846220493317, 905.8013610839844, 905.9181900024414, 906.0350000858307, 906.1518161296844, 906.268805027008, 906.3854830265045, 906.5021040439606, 906.6190111637115, 906.8456811904907]	[902.7418126699117, 902.8584793365717, 903.8414793365716, 904.0081793365716, 904.7581793365716, 904.8748460032316, 904.9915126698916, 905.1081793365515, 905.2248460032115, 905.3415126698715, 905.4581793365314, 905.5748460031914, 905.6915126698514, 905.8081793365113, 905.9248460031713, 906.0415126698313, 906.1581793364912, 906.2748460031512, 906.3915126698112, 906.5081793364711, 906.6248460031311, 906.8581793364644]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	144	FALSE	NA	a	['R', 'C', 'U', 'E', 'G', 'P', 'K', 'X', 'B', 'S', 'M', 'V', 'H', 'W', 'N', 'T']	[1587, 829, 2059, 904, 944, 1456, 1122, 4000, 760, 1731, 1224, 2245, 986, 2448, 1335, 1888]	8	Present	NA	NA	PRESENT	0.4067180156707764	908.8454389572144	910.8553478717804	911.4386883576376	911.7886912186408	914.9620471000673	4.106699228286743	[908.8546350002289, 908.9716839790344, 909.9453701972961, 910.1231160163879, 910.8734631538391, 910.9904370307922, 911.107125043869, 911.224035024643, 911.3406631946564, 911.457542181015, 911.5743069648743, 911.6912751197815, 911.8079240322113, 911.9246451854706, 912.0416090488434, 912.1583511829376, 912.2751519680023, 912.3917751312256, 912.5086691379547, 912.625256061554, 912.7422411441803, 912.9620471000671]	[908.8581793364644, 908.9748460031244, 909.9578460031244, 910.1245460031244, 910.8745460031244, 910.9912126697843, 911.1078793364443, 911.2245460031043, 911.3412126697642, 911.4578793364242, 911.5745460030842, 911.6912126697441, 911.8078793364041, 911.924546003064, 912.041212669724, 912.157879336384, 912.274546003044, 912.3912126697039, 912.5078793363639, 912.6245460030239, 912.7412126696838, 912.9745460030172]	2021_Jan_19_1449	60.14460042731979	1	0.375
