participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
17	121	FALSE	NV	v	['M', 'K', 'A', 'N', 'T', 'R', 'B', 'E', 'Z', 'P', 'U', 'X', 'S', 'C', 'V', 'G']	[1224, 1122, 697, 1335, 1888, 1587, 760, 904, 2911, 1456, 2059, 4000, 1731, 829, 2245, 944]	12	Present	NA	NA	PRESENT	1.2487599849700928	738.8369281291962	740.8474159240723	741.8977680206299	742.2491891384125	744.9647109508514	4.117295026779175	[738.8568499088287, 738.9732189178467, 739.9576280117035, 740.1243989467621, 740.8751749992371, 740.992084980011, 741.1087579727173, 741.2255280017853, 741.3423979282379, 741.4593608379364, 741.5759890079498, 741.6927239894867, 741.8095190525055, 741.9263398647308, 742.0431990623474, 742.1598410606384, 742.276839017868, 742.393373966217, 742.5103318691254, 742.6269319057465, 742.7439429759979, 742.9647099971771]	[738.8608420028787, 738.9775086695454, 739.9605086695453, 740.1272086695453, 740.8772086695453, 740.993875336212, 741.1105420028787, 741.2272086695453, 741.343875336212, 741.4605420028787, 741.5772086695454, 741.693875336212, 741.8105420028787, 741.9272086695454, 742.0438753362121, 742.1605420028787, 742.2772086695454, 742.3938753362121, 742.5105420028788, 742.6272086695454, 742.7438753362121, 742.9772086695455]	2021_Feb_01_1110	59.95383003449169	1	1
17	122	FALSE	NN	v	['J', 'S', 'R', 'N', 'T', 'Z', 'Y', 'W', 'K', 'H', 'V', 'G', 'E', 'P', 'U', 'M']	[1029, 1731, 1587, 1335, 1888, 2911, 2670, 2448, 1122, 986, 2245, 944, 904, 1456, 2059, 1224]	11	Absent	NA	NA	ABSENT	0.869441032409668	744.9596619606018	746.9637849330902	747.8975131511688	748.2475919723511	751.0810780525208	4.117293119430542	[744.9795830249786, 745.0965130329132, 746.0808968544006, 746.2475180625916, 746.998468875885, 747.1150639057159, 747.2321319580078, 747.348718881607, 747.4657108783722, 747.5824999809265, 747.6991820335388, 747.8160798549652, 747.9326050281525, 748.049397945404, 748.1664509773254, 748.2830028533936, 748.3998320102692, 748.5168478488922, 748.6338438987732, 748.7504270076752, 748.8670129776001, 749.0810780525208]	[744.9772086695455, 745.0938753362121, 746.0768753362121, 746.2435753362121, 746.9935753362121, 747.1102420028787, 747.2269086695454, 747.3435753362121, 747.4602420028788, 747.5769086695454, 747.6935753362121, 747.8102420028788, 747.9269086695455, 748.0435753362121, 748.1602420028788, 748.2769086695455, 748.3935753362122, 748.5102420028788, 748.6269086695455, 748.7435753362122, 748.8602420028789, 749.0935753362122]	2021_Feb_01_1110	59.95383003449169	1	1
17	123	FALSE	VV	v	['P', 'M', 'C', 'A', 'surprise', 'W', 'E', 'X', 'S', 'K', 'Z', 'H', 'Y', 'J', 'N', 'B']	[1456, 1224, 829, 697, 'stimAuditory/all_stimAuditory/119.wav', 2448, 904, 4000, 1731, 1122, 2911, 986, 2670, 1029, 1335, 760]	8	Present	NA	stimVisual/all_stimVisual/0.jpg	PRESENT	0.37064409255981445	751.082780122757	753.0800659656525	753.663859128952	754.0145180225372	757.1974439620972	4.117377996444702	[751.1027009487152, 751.202761888504, 752.1871409416199, 752.3539888858795, 753.1217050552368, 753.2215189933777, 753.3383588790894, 753.4552049636841, 753.5889189243317, 753.6888289451599, 753.8056950569153, 753.922306060791, 754.0390720367432, 754.1558969020844, 754.2728109359741, 754.3895609378815, 754.5063450336456, 754.6230778694153, 754.7398660182953, 754.8569068908691, 754.9736859798431, 755.1974430084229]	[751.0935753362122, 751.2102420028789, 752.1932420028788, 752.3599420028788, 753.1099420028788, 753.2266086695455, 753.3432753362122, 753.4599420028788, 753.5766086695455, 753.6932753362122, 753.8099420028789, 753.9266086695455, 754.0432753362122, 754.1599420028789, 754.2766086695456, 754.3932753362122, 754.5099420028789, 754.6266086695456, 754.7432753362123, 754.8599420028789, 754.9766086695456, 755.209942002879]	2021_Feb_01_1110	59.95383003449169	1	1
17	124	FALSE	NA	v	['W', 'Z', 'P', 'E', 'C', 'S', 'R', 'G', 'X', 'A', 'K', 'B', 'N', 'V', 'J', 'Y']	[2448, 2911, 1456, 904, 829, 1731, 1587, 944, 4000, 697, 1122, 760, 1335, 2245, 1029, 2670]	9	Present	NA	NA	PRESENT	1.0471060276031494	757.18954205513	759.1965439319611	759.8969700336456	760.246906042099	763.3138110637665	4.11726713180542	[757.2094759941101, 757.3262169361115, 758.3103289604187, 758.4772498607635, 759.228462934494, 759.3447999954224, 759.4618849754333, 759.5784220695496, 759.6953790187836, 759.8120498657227, 759.9288280010223, 760.0453929901123, 760.1625380516052, 760.279345035553, 760.3959138393402, 760.5129249095917, 760.6297130584717, 760.7462539672852, 760.8631958961487, 760.9799699783325, 761.0968339443207, 761.3138110637665]	[757.209942002879, 757.3266086695456, 758.3096086695456, 758.4763086695456, 759.2263086695456, 759.3429753362122, 759.4596420028789, 759.5763086695456, 759.6929753362123, 759.809642002879, 759.9263086695456, 760.0429753362123, 760.159642002879, 760.2763086695456, 760.3929753362123, 760.509642002879, 760.6263086695457, 760.7429753362123, 760.859642002879, 760.9763086695457, 761.0929753362124, 761.3263086695457]	2021_Feb_01_1110	59.95383003449169	1	1
17	125	FALSE	NA	v	['Z', 'P', 'A', 'T', 'K', 'J', 'E', 'H', 'Y', 'R', 'V', 'X', 'N', 'M', 'C', 'S']	[2911, 1456, 697, 1888, 1122, 1029, 904, 986, 2670, 1587, 2245, 4000, 1335, 1224, 829, 1731]	12	Present	NA	NA	ABSENT	1.5163841247558594	763.3125071525574	765.3128521442413	766.3632469177246	766.7138049602509	769.4301779270172	4.117325782775879	[763.3324279785156, 763.4493279457092, 764.4335429668427, 764.6007170677185, 765.351361989975, 765.4682340621948, 765.5849108695984, 765.7015888690948, 765.8184330463409, 765.9352419376373, 766.0519888401031, 766.1689059734344, 766.2857358455658, 766.4025778770447, 766.5190210342407, 766.6360929012299, 766.7526969909668, 766.8694388866425, 766.9866878986359, 767.1033799648285, 767.2033178806305, 767.4301779270172]	[763.3263086695457, 763.4429753362124, 764.4259753362123, 764.5926753362123, 765.3426753362123, 765.459342002879, 765.5760086695457, 765.6926753362123, 765.809342002879, 765.9260086695457, 766.0426753362124, 766.159342002879, 766.2760086695457, 766.3926753362124, 766.5093420028791, 766.6260086695457, 766.7426753362124, 766.8593420028791, 766.9760086695458, 767.0926753362124, 767.2093420028791, 767.4426753362125]	2021_Feb_01_1110	59.95383003449169	1	1
17	126	FALSE	NA	v	['U', 'K', 'Y', 'B', 'J', 'C', 'S', 'N', 'R', 'M', 'W', 'Z', 'X', 'P', 'E', 'H']	[2059, 1122, 2670, 760, 1029, 829, 1731, 1335, 1587, 1224, 2448, 2911, 4000, 1456, 904, 986]	13	Present	NA	NA	PRESENT	0.7131121158599854	769.4190130233765	771.4293920993805	772.5964410305023	772.9462199211121	775.5465450286865	4.11715292930603	[769.4389338493347, 769.5559129714966, 770.5400609970093, 770.7070429325104, 771.4576668739319, 771.5747239589691, 771.6915090084076, 771.8082358837128, 771.9248929023743, 772.0416760444641, 772.1586639881134, 772.2754428386688, 772.3921039104462, 772.508987903595, 772.6257719993591, 772.7425980567932, 772.8594689369202, 772.9761910438538, 773.092985868454, 773.2095999717712, 773.3264179229736, 773.5465450286865]	[769.4426753362125, 769.5593420028791, 770.5423420028791, 770.7090420028791, 771.4590420028791, 771.5757086695457, 771.6923753362124, 771.8090420028791, 771.9257086695458, 772.0423753362124, 772.1590420028791, 772.2757086695458, 772.3923753362125, 772.5090420028791, 772.6257086695458, 772.7423753362125, 772.8590420028792, 772.9757086695458, 773.0923753362125, 773.2090420028792, 773.3257086695459, 773.5590420028792]	2021_Feb_01_1110	59.95383003449169	1	1
17	127	FALSE	NN	v	['Y', 'A', 'Z', 'N', 'R', 'H', 'S', 'U', 'B', 'C', 'P', 'E', 'T', 'W', 'J', 'G']	[2670, 697, 2911, 1335, 1587, 986, 1731, 2059, 760, 829, 1456, 904, 1888, 2448, 1029, 944]	12	Absent	NA	NA	ABSENT	1.7337639331817627	775.5422041416168	777.5455689430237	778.5961520671844	778.9459631443024	781.6629109382629	4.117341995239258	[775.5621259212494, 775.6788449287415, 776.6633388996124, 776.8302910327911, 777.5808658599854, 777.6977498531342, 777.8146719932556, 777.9312460422516, 778.0480499267578, 778.1650948524475, 778.2819678783417, 778.3985438346863, 778.5153329372406, 778.6324129104614, 778.7487690448761, 778.8656978607178, 778.9824230670929, 779.099221944809, 779.215982913971, 779.3328120708466, 779.4495480060577, 779.6629118919373]	[775.5590420028792, 775.6757086695459, 776.6587086695458, 776.8254086695458, 777.5754086695458, 777.6920753362125, 777.8087420028792, 777.9254086695458, 778.0420753362125, 778.1587420028792, 778.2754086695459, 778.3920753362125, 778.5087420028792, 778.6254086695459, 778.7420753362126, 778.8587420028792, 778.9754086695459, 779.0920753362126, 779.2087420028793, 779.3254086695459, 779.4420753362126, 779.675408669546]	2021_Feb_01_1110	59.95383003449169	1	1
17	128	FALSE	NN	v	['V', 'S', 'H', 'Z', 'B', 'T', 'C', 'N', 'G', 'W', 'J', 'Y', 'A', 'P', 'M', 'E']	[2245, 1731, 986, 2911, 760, 1888, 829, 1335, 944, 2448, 1029, 2670, 697, 1456, 1224, 904]	12	Absent	NA	NA	PRESENT	1.034816026687622	781.6486759185791	783.6620800495148	784.7137539386749	785.062479019165	787.7792780399323	4.1171979904174805	[781.6686069965363, 781.7854118347168, 782.7699110507965, 782.9366040229797, 783.7041280269623, 783.8041679859161, 783.9209740161896, 784.0377519130707, 784.1546308994293, 784.2714240550995, 784.3882029056549, 784.5052049160004, 784.6219608783722, 784.7384638786316, 784.855507850647, 784.9720449447632, 785.0890209674835, 785.20578789711, 785.3225638866425, 785.4392478466034, 785.5561678409576, 785.7792768478394]	[781.675408669546, 781.7920753362126, 782.7750753362126, 782.9417753362126, 783.6917753362126, 783.8084420028792, 783.9251086695459, 784.0417753362126, 784.1584420028793, 784.275108669546, 784.3917753362126, 784.5084420028793, 784.625108669546, 784.7417753362126, 784.8584420028793, 784.975108669546, 785.0917753362127, 785.2084420028793, 785.325108669546, 785.4417753362127, 785.5584420028794, 785.7917753362127]	2021_Feb_01_1110	59.95383003449169	1	1
17	129	FALSE	NN	v	['V', 'C', 'T', 'E', 'J', 'G', 'H', 'U', 'Y', 'W', 'K', 'B', 'A', 'P', 'N', 'R']	[2245, 829, 1888, 904, 1029, 944, 986, 2059, 2670, 2448, 1122, 760, 697, 1456, 1335, 1587]	8	Absent	NA	NA	ABSENT	0.831387996673584	787.77192902565	789.7782671451569	790.3620381355286	790.7122941017151	793.8956439495087	4.117376804351807	[787.791848897934, 787.9085428714752, 788.8932650089264, 789.0599529743195, 789.8106369972229, 789.9276080131531, 790.0440459251404, 790.1610329151154, 790.2779469490051, 790.3947489261627, 790.5114669799805, 790.6282820701599, 790.7451169490814, 790.8618819713593, 790.9785220623016, 791.0952770709991, 791.2122390270233, 791.3288080692291, 791.4458549022675, 791.5625710487366, 791.6794760227203, 791.8956439495087]	[787.7917753362127, 787.9084420028794, 788.8914420028793, 789.0581420028793, 789.8081420028793, 789.924808669546, 790.0414753362127, 790.1581420028793, 790.274808669546, 790.3914753362127, 790.5081420028794, 790.624808669546, 790.7414753362127, 790.8581420028794, 790.9748086695461, 791.0914753362127, 791.2081420028794, 791.3248086695461, 791.4414753362128, 791.5581420028794, 791.6748086695461, 791.9081420028795]	2021_Feb_01_1110	59.95383003449169	1	1
17	130	FALSE	NA	v	['T', 'G', 'U', 'P', 'W', 'Z', 'N', 'H', 'X', 'V', 'E', 'C', 'Y', 'R', 'K', 'A']	[1888, 944, 2059, 1456, 2448, 2911, 1335, 986, 4000, 2245, 904, 829, 2670, 1587, 1122, 697]	9	Present	NA	NA	PRESENT	0.7648417949676514	793.8952181339264	795.8948090076447	796.5952429771423	796.94500207901	800.012011051178	4.117202043533325	[793.9151389598846, 794.0318429470062, 795.0164358615875, 795.1829519271851, 795.9340388774872, 796.0505979061127, 796.1675629615784, 796.2841310501099, 796.4011428356171, 796.5179679393768, 796.6345949172974, 796.7514860630035, 796.868320941925, 796.984983921051, 797.1017048358917, 797.2185599803925, 797.3355329036713, 797.4522979259491, 797.5688228607178, 797.6856319904327, 797.7859010696411, 798.0120098590851]	[793.9081420028795, 794.0248086695461, 795.0078086695461, 795.1745086695461, 795.9245086695461, 796.0411753362127, 796.1578420028794, 796.2745086695461, 796.3911753362128, 796.5078420028794, 796.6245086695461, 796.7411753362128, 796.8578420028795, 796.9745086695461, 797.0911753362128, 797.2078420028795, 797.3245086695462, 797.4411753362128, 797.5578420028795, 797.6745086695462, 797.7911753362129, 798.0245086695462]	2021_Feb_01_1110	59.95383003449169	1	1
17	131	FALSE	VA	v	['V', 'T', 'N', 'U', 'H', 'M', 'B', 'G', 'A', 'surprise', 'E', 'Y', 'X', 'P', 'J', 'R']	[2245, 1888, 1335, 2059, 986, 1224, 760, 944, 697, 'stimAuditory/all_stimAuditory/220.wav', 904, 2670, 4000, 1456, 1029, 1587]	13	Present	NA	stimVisual/all_stimVisual/224.jpg	PRESENT	0.4093270301818848	800.0015740394592	802.0114109516144	803.1782450675964	803.5284171104431	806.1283779144287	4.116966962814331	[800.0214948654175, 800.138279914856, 801.1227068901062, 801.2895500659943, 802.0403819084167, 802.1573338508606, 802.2740888595581, 802.3906319141388, 802.5075869560242, 802.62424492836, 802.7412819862366, 802.8578300476074, 802.9749050140381, 803.1080870628357, 803.2084128856659, 803.3251948356628, 803.4419848918915, 803.558856010437, 803.675304889679, 803.792121887207, 803.909029006958, 804.1283779144287]	[800.0245086695462, 800.1411753362129, 801.1241753362128, 801.2908753362128, 802.0408753362128, 802.1575420028795, 802.2742086695462, 802.3908753362128, 802.5075420028795, 802.6242086695462, 802.7408753362129, 802.8575420028795, 802.9742086695462, 803.0908753362129, 803.2075420028796, 803.3242086695462, 803.4408753362129, 803.5575420028796, 803.6742086695463, 803.7908753362129, 803.9075420028796, 804.140875336213]	2021_Feb_01_1110	59.95383003449169	1	1
17	132	FALSE	NV	v	['J', 'P', 'U', 'W', 'K', 'H', 'B', 'G', 'E', 'X', 'N', 'M', 'Z', 'T', 'S', 'R']	[1029, 1456, 2059, 2448, 1122, 986, 760, 944, 904, 4000, 1335, 1224, 2911, 1888, 1731, 1587]	10	Present	NA	NA	PRESENT	0.613853931427002	806.12476205825806	808.1275880336761	808.9445879459381	809.2944900989532	812.244745016098	4.117156982421875	[806.1446838378906, 806.2617130279541, 807.2460699081421, 807.4129049777985, 808.1635439395905, 808.2803440093994, 808.3972399234772, 808.5138869285583, 808.6309728622437, 808.7477378845215, 808.8642048835754, 808.9812359809875, 809.0978109836578, 809.2148568630219, 809.331375837326, 809.4483799934387, 809.5651240348816, 809.6816918849945, 809.7986218929291, 809.9153628349304, 810.0321218967438, 810.244745016098]	[806.140875336213, 806.2575420028796, 807.2405420028796, 807.4072420028796, 808.1572420028796, 808.2739086695462, 808.3905753362129, 808.5072420028796, 808.6239086695463, 808.7405753362129, 808.8572420028796, 808.9739086695463, 809.090575336213, 809.2072420028796, 809.3239086695463, 809.440575336213, 809.5572420028797, 809.6739086695463, 809.790575336213, 809.9072420028797, 810.0239086695464, 810.2572420028797]	2021_Feb_01_1110	59.95383003449169	1	1
17	133	FALSE	NN	v	['U', 'A', 'K', 'G', 'V', 'H', 'Y', 'P', 'Z', 'N', 'S', 'M', 'W', 'B', 'R', 'E']	[2059, 697, 1122, 944, 2245, 986, 2670, 1456, 2911, 1335, 1731, 1224, 2448, 760, 1587, 904]	10	Absent	NA	NA	ABSENT	1.7391607761383057	812.2312519550323	814.2440249919891	815.0610139369965	815.4108600616455	818.3611109256744	4.117085933685303	[812.2511730194092, 812.368134021759, 813.3523199558258, 813.519122838974, 814.2868249416351, 814.3868808746338, 814.5035359859467, 814.6203830242157, 814.7373089790344, 814.853973865509, 814.9708209037781, 815.0876140594482, 815.2044110298157, 815.321033000946, 815.4380209445953, 815.554584980011, 815.6715879440308, 815.7881710529327, 815.9052350521088, 816.0219550132751, 816.1387839317322, 816.3611109256744]	[812.2572420028797, 812.3739086695464, 813.3569086695463, 813.5236086695463, 814.2736086695463, 814.390275336213, 814.5069420028797, 814.6236086695463, 814.740275336213, 814.8569420028797, 814.9736086695464, 815.090275336213, 815.2069420028797, 815.3236086695464, 815.4402753362131, 815.5569420028797, 815.6736086695464, 815.7902753362131, 815.9069420028798, 816.0236086695464, 816.1402753362131, 816.3736086695465]	2021_Feb_01_1110	59.95383003449169	1	1
17	134	FALSE	VN	v	['K', 'P', 'H', 'C', 'V', 'U', 'B', 'surprise', 'T', 'M', 'Z', 'S', 'E', 'J', 'G', 'W']	[1122, 1456, 986, 829, 2245, 2059, 760, 'stimAuditory/all_stimAuditory/214.wav', 1888, 1224, 2911, 1731, 904, 1029, 944, 2448]	11	Absent	NA	stimVisual/all_stimVisual/220.jpg	PRESENT	0.543525218963623	818.3543970584869	820.3599610328674	821.2940969467163	821.6440579891205	824.47747802734375	4.117516994476318	[818.3743178844452, 818.4911448955536, 819.4759888648987, 819.6424980163574, 820.3931958675385, 820.5100228786469, 820.6269109249115, 820.7435688972473, 820.8605329990387, 820.9771089553833, 821.0940098762512, 821.2277040481567, 821.3275489807129, 821.444445848465, 821.561094045639, 821.6780638694763, 821.7948060035706, 821.9116370677948, 822.0281858444214, 822.145210981369, 822.2618780136108, 822.4774768352509]	[818.3736086695465, 818.4902753362131, 819.4732753362131, 819.6399753362131, 820.3899753362131, 820.5066420028797, 820.6233086695464, 820.7399753362131, 820.8566420028798, 820.9733086695464, 821.0899753362131, 821.2066420028798, 821.3233086695465, 821.4399753362131, 821.5566420028798, 821.6733086695465, 821.7899753362132, 821.9066420028798, 822.0233086695465, 822.1399753362132, 822.2566420028799, 822.4899753362132]	2021_Feb_01_1110	59.95383003449169	1	1
17	135	FALSE	NN	v	['U', 'S', 'W', 'A', 'P', 'B', 'M', 'Z', 'N', 'C', 'G', 'K', 'R', 'Y', 'H', 'T']	[2059, 1731, 2448, 697, 1456, 760, 1224, 2911, 1335, 829, 944, 1122, 1587, 2670, 986, 1888]	12	Absent	NA	NA	PRESENT	0.8208730220794678	824.4778549671173	826.4764969348907	827.5271880626678	827.8770570755005	830.5938429832458	4.1173460483551025	[824.4977779388428, 824.6143870353699, 825.5820589065552, 825.7488560676575, 826.5164830684662, 826.6333470344543, 826.7501769065857, 826.8667190074921, 826.9836959838867, 827.1004359722137, 827.2173459529877, 827.3339478969574, 827.4508528709412, 827.5675270557404, 827.684387922287, 827.8011310100555, 827.9180519580841, 828.0348348617554, 828.1514370441437, 828.2515099048615, 828.3684859275818, 828.5938439369202]	[824.4899753362132, 824.6066420028799, 825.5896420028798, 825.7563420028798, 826.5063420028798, 826.6230086695465, 826.7396753362132, 826.8563420028798, 826.9730086695465, 827.0896753362132, 827.2063420028799, 827.3230086695465, 827.4396753362132, 827.5563420028799, 827.6730086695466, 827.7896753362132, 827.9063420028799, 828.0230086695466, 828.1396753362133, 828.2563420028799, 828.3730086695466, 828.60634200288]	2021_Feb_01_1110	59.95383003449169	1	1
17	136	FALSE	NV	v	['P', 'M', 'J', 'K', 'G', 'Z', 'A', 'W', 'C', 'U', 'N', 'X', 'Y', 'E', 'H', 'B']	[1456, 1224, 1029, 1122, 944, 2911, 697, 2448, 829, 2059, 1335, 4000, 2670, 904, 986, 760]	12	Present	NA	NA	NONE	-1	830.5841541290283	832.5930299758911	833.643895149231	833.9935450553894	836.7274839878082	4.134454011917114	[830.6040880680084, 830.721076965332, 831.7053389549255, 831.8722009658813, 832.6228790283203, 832.7398359775543, 832.8565618991852, 832.9732689857483, 833.0901389122009, 833.206759929657, 833.3238768577576, 833.4403579235077, 833.5574450492859, 833.6741690635681, 833.7907299995422, 833.9076709747314, 834.0244238376617, 834.1410830020905, 834.2579250335693, 834.3747189044952, 834.491644859314, 834.7102098464966]	[830.60634200288, 830.7230086695466, 831.7060086695466, 831.8727086695466, 832.6227086695466, 832.7393753362132, 832.8560420028799, 832.9727086695466, 833.0893753362133, 833.2060420028799, 833.3227086695466, 833.4393753362133, 833.55604200288, 833.6727086695466, 833.7893753362133, 833.90604200288, 834.0227086695467, 834.1393753362133, 834.25604200288, 834.3727086695467, 834.4893753362134, 834.7227086695467]	2021_Feb_01_1110	59.95383003449169	1	1
17	137	FALSE	NN	v	['U', 'M', 'W', 'Z', 'S', 'V', 'B', 'H', 'C', 'E', 'G', 'N', 'R', 'K', 'Y', 'P']	[2059, 1224, 2448, 2911, 1731, 2245, 760, 986, 829, 904, 944, 1335, 1587, 1122, 2670, 1456]	11	Absent	NA	NA	ABSENT	0.6630458831787109	836.7239229679108	838.709244966507	839.6429209709167	839.993586063385	842.8265779018402	4.117332935333252	[836.7438440322876, 836.8440158367157, 837.8284749984741, 837.9954988956451, 838.7464778423309, 838.8627920150757, 838.9795379638672, 839.096540927887, 839.2135848999023, 839.3300909996033, 839.4470179080963, 839.5637099742889, 839.6805129051208, 839.7972128391266, 839.9140009880066, 840.0308408737183, 840.1477949619293, 840.26451587677, 840.38130402565, 840.4979908466339, 840.5980169773102, 840.8265779018402]	[836.7227086695467, 836.8393753362134, 837.8223753362133, 837.9890753362133, 838.7390753362133, 838.85574200288, 838.9724086695467, 839.0890753362133, 839.20574200288, 839.3224086695467, 839.4390753362134, 839.55574200288, 839.6724086695467, 839.7890753362134, 839.9057420028801, 840.0224086695467, 840.1390753362134, 840.2557420028801, 840.3724086695468, 840.4890753362134, 840.6057420028801, 840.8390753362135]	2021_Feb_01_1110	59.95383003449169	1	1
17	138	FALSE	NA	v	['C', 'M', 'S', 'N', 'G', 'K', 'T', 'P', 'Y', 'B', 'E', 'Z', 'X', 'A', 'V', 'H']	[829, 1224, 1731, 1335, 944, 1122, 1888, 1456, 2670, 760, 904, 2911, 4000, 697, 2245, 986]	13	Present	NA	NA	PRESENT	0.3956170082092285	842.8140239715576	844.8255190849304	845.9928350448608	846.3431890010834	848.9429440498352	4.117424964904785	[842.8339438438416, 842.950670003891, 843.9349310398102, 844.1019730567932, 844.8692939281464, 844.9692318439484, 845.086266040802, 845.2029049396515, 845.3199050426483, 845.4366970062256, 845.553426027298, 845.6700749397278, 845.7870609760284, 845.9036550521851, 846.0206668376923, 846.1374218463898, 846.2541949748993, 846.3708109855652, 846.4876379966736, 846.6044318675995, 846.7212069034576, 846.9429440498352]	[842.8390753362135, 842.9557420028801, 843.9387420028801, 844.1054420028801, 844.8554420028801, 844.9721086695467, 845.0887753362134, 845.2054420028801, 845.3221086695468, 845.4387753362134, 845.5554420028801, 845.6721086695468, 845.7887753362135, 845.9054420028801, 846.0221086695468, 846.1387753362135, 846.2554420028802, 846.3721086695468, 846.4887753362135, 846.6054420028802, 846.7221086695469, 846.9554420028802]	2021_Feb_01_1110	59.95383003449169	1	1
17	139	FALSE	NV	v	['R', 'E', 'U', 'N', 'S', 'Y', 'J', 'V', 'A', 'W', 'B', 'Z', 'G', 'X', 'P', 'H']	[1587, 904, 2059, 1335, 1731, 2670, 1029, 2245, 697, 2448, 760, 2911, 944, 4000, 1456, 986]	14	Present	NA	NA	PRESENT	0.5520060062408447	848.9374239444733	850.942106962204	852.2259221076965	852.575845003128	855.0593109130859	4.117203950881958	[848.9573450088501, 849.0736420154572, 850.0579750537872, 850.224956035614, 850.9757578372955, 851.0924968719482, 851.2092700004578, 851.3262479305267, 851.4429080486298, 851.5597999095917, 851.6767189502716, 851.7932498455048, 851.9101810455322, 852.0269820690155, 852.1438519954681, 852.2606558799744, 852.3774440288544, 852.4941079616547, 852.6107709407806, 852.7277739048004, 852.8445720672607, 853.0593099594116]	[848.9554420028802, 849.0721086695469, 850.0551086695468, 850.2218086695468, 850.9718086695468, 851.0884753362135, 851.2051420028802, 851.3218086695468, 851.4384753362135, 851.5551420028802, 851.6718086695469, 851.7884753362135, 851.9051420028802, 852.0218086695469, 852.1384753362136, 852.2551420028802, 852.3718086695469, 852.4884753362136, 852.6051420028803, 852.7218086695469, 852.8384753362136, 853.071808669547]	2021_Feb_01_1110	59.95383003449169	1	1
17	140	FALSE	NN	v	['A', 'T', 'H', 'C', 'V', 'R', 'B', 'J', 'S', 'G', 'K', 'W', 'P', 'M', 'Y', 'E']	[697, 1888, 986, 829, 2245, 1587, 760, 1029, 1731, 944, 1122, 2448, 1456, 1224, 2670, 904]	8	Absent	NA	NA	PRESENT	1.4372601509094238	855.0602970123291	857.0583410263062	857.6423680782318	857.9926381111145	861.1756780147552	4.117336988449097	[855.0802190303802, 855.197242975235, 856.1645548343658, 856.3314158916473, 857.0991289615631, 857.2156820297241, 857.3325228691101, 857.4494500160217, 857.5661668777466, 857.6830079555511, 857.7997889518738, 857.8997669219971, 858.0331988334656, 858.1333320140839, 858.2501759529114, 858.3669009208679, 858.4838509559631, 858.6007800102234, 858.7172088623047, 858.8340179920197, 858.9509890079498, 859.1756780147552]	[855.071808669547, 855.1884753362136, 856.1714753362136, 856.3381753362136, 857.0881753362136, 857.2048420028802, 857.3215086695469, 857.4381753362136, 857.5548420028803, 857.6715086695469, 857.7881753362136, 857.9048420028803, 858.021508669547, 858.1381753362136, 858.2548420028803, 858.371508669547, 858.4881753362137, 858.6048420028803, 858.721508669547, 858.8381753362137, 858.9548420028804, 859.1881753362137]	2021_Feb_01_1110	59.95383003449169	1	1
17	141	FALSE	NV	v	['C', 'J', 'W', 'S', 'B', 'K', 'M', 'Y', 'U', 'X', 'G', 'H', 'P', 'Z', 'R', 'T']	[829, 1029, 2448, 1731, 760, 1122, 1224, 2670, 2059, 4000, 944, 986, 1456, 2911, 1587, 1888]	10	Present	NA	NA	PRESENT	0.6980609893798828	861.1667990684509	863.1747839450836	863.9920511245728	864.3423321247101	867.2920439243317	4.117259979248047	[861.1867198944092, 861.3035669326782, 862.2879898548126, 862.4548358917236, 863.2054529190063, 863.322212934494, 863.4391548633575, 863.5559830665588, 863.6727418899536, 863.7893829345703, 863.9063639640808, 864.0229599475861, 864.139888048172, 864.2567188739777, 864.3735928535461, 864.490345954895, 864.6071100234985, 864.7239089012146, 864.8407740592957, 864.957368850708, 865.074245929718, 865.2920439243317]	[861.1881753362137, 861.3048420028804, 862.2878420028803, 862.4545420028803, 863.2045420028803, 863.321208669547, 863.4378753362137, 863.5545420028803, 863.671208669547, 863.7878753362137, 863.9045420028804, 864.021208669547, 864.1378753362137, 864.2545420028804, 864.3712086695471, 864.4878753362137, 864.6045420028804, 864.7212086695471, 864.8378753362138, 864.9545420028804, 865.0712086695471, 865.3045420028805]	2021_Feb_01_1110	59.95383003449169	1	1
