participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
16	82	FALSE	NA	v	['H', 'M', 'N', 'A', 'Y', 'B', 'C', 'G', 'P', 'X', 'T', 'V', 'R', 'U', 'J', 'S']	[986, 1224, 1335, 697, 2670, 760, 829, 944, 1456, 4000, 1888, 2245, 1587, 2059, 1029, 1731]	10	Present	NA	NA	PRESENT	0.22666215896606445	498.6527478694916	500.66095995903015	501.4780979156494	501.8282539844513	504.7653968334198	4.104436874389648	[498.65974593162537, 498.77633595466614, 499.7605710029602, 499.92735290527344, 500.678169965744, 500.7951588630676, 500.9115710258484, 501.02842688560486, 501.1453468799591, 501.26223397254944, 501.37895703315735, 501.4957740306854, 501.61254501342773, 501.7291769981384, 501.8461449146271, 501.96269488334656, 502.07956290245056, 502.1962718963623, 502.313148021698, 502.42987298965454, 502.5466458797455, 502.7653968334198]	[498.6615279228278, 498.7781945894945, 499.7611945894945, 499.9278945894945, 500.6778945894945, 500.79456125616116, 500.91122792282783, 501.0278945894945, 501.1445612561612, 501.26122792282786, 501.37789458949453, 501.4945612561612, 501.6112279228279, 501.72789458949455, 501.8445612561612, 501.9612279228279, 502.0778945894946, 502.19456125616125, 502.3112279228279, 502.4278945894946, 502.5445612561613, 502.7778945894946]	2021_Jan_29_1427	59.96171534688498	1	1
16	83	FALSE	NV	v	['N', 'S', 'W', 'M', 'B', 'J', 'C', 'V', 'H', 'Y', 'P', 'X', 'R', 'U', 'Z', 'T']	[1335, 1731, 2448, 1224, 760, 1029, 829, 2245, 986, 2670, 1456, 4000, 1587, 2059, 2911, 1888]	12	Present	NA	NA	PRESENT	0.19227099418640137	504.7752728462219	506.77729296684265	507.8277678489685	508.17796993255615	510.8817639350891	4.10447096824646	[504.7822709083557, 504.8991379737854, 505.88341093063354, 506.05017495155334, 506.8009948730469, 506.9179210662842, 507.0346300601959, 507.1514708995819, 507.26796984672546, 507.38482785224915, 507.5016438961029, 507.6184298992157, 507.7352738380432, 507.8524239063263, 507.96880197525024, 508.0856628417969, 508.2024178504944, 508.3193509578705, 508.4360468387604, 508.5529110431671, 508.6696848869324, 508.8817629814148]	[504.7778945894946, 504.8945612561613, 505.8775612561613, 506.0442612561613, 506.7942612561613, 506.91092792282797, 507.02759458949464, 507.1442612561613, 507.260927922828, 507.37759458949466, 507.49426125616134, 507.610927922828, 507.7275945894947, 507.84426125616136, 507.96092792282803, 508.0775945894947, 508.1942612561614, 508.31092792282806, 508.42759458949473, 508.5442612561614, 508.6609279228281, 508.8942612561614]	2021_Jan_29_1427	59.96171534688498	1	1
16	84	FALSE	NN	v	['P', 'N', 'U', 'R', 'Z', 'J', 'H', 'K', 'Y', 'W', 'E', 'T', 'V', 'A', 'B', 'M']	[1456, 1335, 2059, 1587, 2911, 1029, 986, 1122, 2670, 2448, 904, 1888, 2245, 697, 760, 1224]	9	Absent	NA	NA	ABSENT	0.212691068649292	510.8813600540161	512.8937969207764	513.5943448543549	513.9444179534912	516.9981298446655	4.10433292388916	[510.8883559703827, 511.00541591644287, 511.9895210266113, 512.1563630104065, 512.9238719940186, 513.0240709781647, 513.1406538486481, 513.257453918457, 513.3741619586945, 513.4912040233612, 513.6080288887024, 513.7245099544525, 513.8414528369904, 513.9581730365753, 514.0749690532684, 514.191743850708, 514.3086898326874, 514.4253449440002, 514.5422818660736, 514.6589379310608, 514.7758159637451, 514.9981310367584]	[510.8942612561614, 511.0109279228281, 511.9939279228281, 512.1606279228281, 512.9106279228281, 513.0272945894948, 513.1439612561614, 513.2606279228281, 513.3772945894948, 513.4939612561615, 513.6106279228281, 513.7272945894948, 513.8439612561615, 513.9606279228282, 514.0772945894948, 514.1939612561615, 514.3106279228282, 514.4272945894949, 514.5439612561615, 514.6606279228282, 514.7772945894949, 515.0106279228282]	2021_Jan_29_1427	59.96171534688498	1	1
16	85	FALSE	VV	v	['T', 'S', 'Z', 'E', 'M', 'surprise', 'Y', 'N', 'X', 'P', 'A', 'B', 'U', 'G', 'R', 'K']	[1888, 1731, 2911, 904, 1224, 'stimAuditory/all_stimAuditory/102.wav', 2670, 1335, 4000, 1456, 697, 760, 2059, 944, 1587, 1122]	9	Present	NA	stimVisual/all_stimVisual/215.jpg	PRESENT	0.05740094184875488	517.0044989585876	519.0102059841156	519.7106008529663	520.0614159107208	523.1144959926605	4.104290008544922	[517.0114948749542, 517.1280238628387, 518.1129329204559, 518.2794120311737, 519.0299029350281, 519.1467888355255, 519.263787984848, 519.3805069923401, 519.4973359107971, 519.6309590339661, 519.7309448719025, 519.8475699424744, 519.9645600318909, 520.0814349651337, 520.197860956192, 520.3147969245911, 520.4316618442535, 520.5484309196472, 520.6650619506836, 520.7818880081177, 520.8987958431244, 521.1144988536835]	[517.0106279228282, 517.1272945894949, 518.1102945894949, 518.2769945894948, 519.0269945894948, 519.1436612561615, 519.2603279228282, 519.3769945894949, 519.4936612561615, 519.6103279228282, 519.7269945894949, 519.8436612561616, 519.9603279228282, 520.0769945894949, 520.1936612561616, 520.3103279228283, 520.4269945894949, 520.5436612561616, 520.6603279228283, 520.776994589495, 520.8936612561616, 521.126994589495]	2021_Jan_29_1427	59.96171534688498	1	1
16	86	FALSE	NN	v	['P', 'Z', 'S', 'H', 'C', 'M', 'A', 'U', 'Y', 'T', 'G', 'N', 'B', 'K', 'W', 'J']	[1456, 2911, 1731, 986, 829, 1224, 697, 2059, 2670, 1888, 944, 1335, 760, 1122, 2448, 1029]	11	Absent	NA	NA	ABSENT	0.23871397972106936	523.1273899078369	525.1266100406647	526.0602819919586	526.4102280139923	529.2308640480042	4.1042540073394775	[523.1343870162964, 523.2510049343109, 524.2354290485382, 524.4021110534668, 525.1529879570007, 525.2697548866272, 525.3865900039673, 525.5032539367676, 525.6201629638672, 525.737046957016, 525.8536329269409, 525.9705140590668, 526.0873639583588, 526.2041509151459, 526.3208220005035, 526.4375529289246, 526.5543239116669, 526.6714010238647, 526.7879228591919, 526.904727935791, 527.0047450065613, 527.2308640480042]	[523.126994589495, 523.2436612561617, 524.2266612561616, 524.3933612561616, 525.1433612561616, 525.2600279228283, 525.376694589495, 525.4933612561616, 525.6100279228283, 525.726694589495, 525.8433612561616, 525.9600279228283, 526.076694589495, 526.1933612561617, 526.3100279228283, 526.426694589495, 526.5433612561617, 526.6600279228284, 526.776694589495, 526.8933612561617, 527.0100279228284, 527.2433612561617]	2021_Jan_29_1427	59.96171534688498	1	1
16	87	FALSE	NA	v	['R', 'C', 'B', 'Z', 'Y', 'V', 'U', 'M', 'P', 'H', 'G', 'K', 'W', 'X', 'T', 'A']	[1587, 829, 760, 2911, 2670, 2245, 2059, 1224, 1456, 986, 944, 1122, 2448, 4000, 1888, 697]	14	Present	NA	NA	ABSENT	0.4110839366912842	529.233815908432	531.24281001091	532.5265970230103	532.877867937088	535.3472299575806	4.104419946670532	[529.2408130168915, 529.357255935669, 530.3416998386383, 530.5085458755493, 531.2592148780823, 531.3760108947754, 531.4929349422455, 531.6098189353943, 531.7264459133148, 531.8433558940887, 531.9600009918213, 532.0767340660095, 532.1936800479889, 532.310271024704, 532.4272179603577, 532.5439879894257, 532.660749912262, 532.7775390148163, 532.8942148685455, 533.011146068573, 533.1276409626007, 533.3472290039062]	[529.2433612561617, 529.3600279228284, 530.3430279228284, 530.5097279228283, 531.2597279228283, 531.376394589495, 531.4930612561617, 531.6097279228284, 531.726394589495, 531.8430612561617, 531.9597279228284, 532.0763945894951, 532.1930612561617, 532.3097279228284, 532.4263945894951, 532.5430612561618, 532.6597279228284, 532.7763945894951, 532.8930612561618, 533.0097279228285, 533.1263945894951, 533.3597279228285]	2021_Jan_29_1427	59.96171534688498	1	1
16	88	FALSE	AV	v	['K', 'A', 'U', 'G', 'surprise', 'M', 'R', 'X', 'J', 'Z', 'C', 'S', 'T', 'N', 'E', 'V']	[1122, 697, 2059, 944, 'stimAuditory/all_stimAuditory/221.wav', 1224, 1587, 4000, 1029, 2911, 829, 1731, 1888, 1335, 904, 2245]	8	Present	stimAuditory/all_stimAuditory/112.wav	stimVisual/all_stimVisual/102.jpg	PRESENT	0.19974803924560547	535.3565199375153	537.3594028949738	537.9432008266449	538.2934789657593	541.463595867157	4.1041929721832275	[535.3635158538818, 535.4800848960876, 536.464359998703, 536.6315269470215, 537.3820960521698, 537.4989068508148, 537.6157369613647, 537.7325448989868, 537.8492238521576, 537.9661338329315, 538.0831708908081, 538.1997079849243, 538.3162939548492, 538.4332020282745, 538.5499110221863, 538.6669888496399, 538.7834129333496, 538.9007248878479, 539.0170578956604, 539.1339559555054, 539.250659942627, 539.4635970592499]	[535.3597279228285, 535.4763945894952, 536.4593945894951, 536.6260945894951, 537.3760945894951, 537.4927612561618, 537.6094279228284, 537.7260945894951, 537.8427612561618, 537.9594279228285, 538.0760945894951, 538.1927612561618, 538.3094279228285, 538.4260945894952, 538.5427612561618, 538.6594279228285, 538.7760945894952, 538.8927612561619, 539.0094279228285, 539.1260945894952, 539.2427612561619, 539.4760945894952]	2021_Jan_29_1427	59.96171534688498	1	1
16	89	FALSE	NA	v	['H', 'R', 'U', 'V', 'K', 'P', 'A', 'S', 'B', 'J', 'Y', 'C', 'N', 'X', 'M', 'Z']	[986, 1587, 2059, 2245, 1122, 1456, 697, 1731, 760, 1029, 2670, 829, 1335, 4000, 1224, 2911]	14	Present	NA	NA	PRESENT	0.20491790771484375	541.4625020027161	543.475744009018	544.7595779895782	545.1094219684601	547.5799629688263	4.10421895980835	[541.4694979190826, 541.5862989425659, 542.5708570480347, 542.7375710010529, 543.505185842514, 543.6050000190735, 543.7217688560486, 543.8386368751526, 543.9554240703583, 544.0722389221191, 544.189050912857, 544.3057658672333, 544.4226050376892, 544.5394208431244, 544.6563029289246, 544.7729790210724, 544.8899009227753, 545.0066058635712, 545.1235768795013, 545.2401158809662, 545.3569929599762, 545.5799639225006]	[541.4760945894952, 541.5927612561619, 542.5757612561619, 542.7424612561618, 543.4924612561618, 543.6091279228285, 543.7257945894952, 543.8424612561619, 543.9591279228285, 544.0757945894952, 544.1924612561619, 544.3091279228286, 544.4257945894952, 544.5424612561619, 544.6591279228286, 544.7757945894953, 544.8924612561619, 545.0091279228286, 545.1257945894953, 545.242461256162, 545.3591279228286, 545.592461256162]	2021_Jan_29_1427	59.96171534688498	1	1
16	90	FALSE	NA	v	['Z', 'C', 'R', 'J', 'V', 'G', 'S', 'X', 'E', 'H', 'U', 'K', 'P', 'N', 'A', 'T']	[2911, 829, 1587, 1029, 2245, 944, 1731, 4000, 904, 986, 2059, 1122, 1456, 1335, 697, 1888]	8	Present	NA	NA	PRESENT	0.17760396003723145	547.585520029068	549.5917830467224	550.1757340431213	550.5257649421692	553.6963300704956	4.104547023773193	[547.5925178527832, 547.7095329761505, 548.6936409473419, 548.8608829975128, 549.6112480163574, 549.7281270027161, 549.8450510501862, 549.961483001709, 550.0782668590546, 550.1952660083771, 550.3118560314178, 550.4288198947906, 550.5454258918762, 550.6622488498688, 550.7793509960175, 550.8959858417511, 551.0126478672028, 551.1294660568237, 551.2461559772491, 551.3632490634918, 551.4799349308014, 551.6963310241699]	[547.592461256162, 547.7091279228287, 548.6921279228286, 548.8588279228286, 549.6088279228286, 549.7254945894953, 549.842161256162, 549.9588279228286, 550.0754945894953, 550.192161256162, 550.3088279228286, 550.4254945894953, 550.542161256162, 550.6588279228287, 550.7754945894953, 550.892161256162, 551.0088279228287, 551.1254945894954, 551.242161256162, 551.3588279228287, 551.4754945894954, 551.7088279228287]	2021_Jan_29_1427	59.96171534688498	1	1
16	91	FALSE	NA	v	['K', 'P', 'J', 'N', 'Y', 'E', 'T', 'G', 'B', 'A', 'U', 'C', 'V', 'X', 'S', 'H']	[1122, 1456, 1029, 1335, 2670, 904, 1888, 944, 760, 697, 2059, 829, 2245, 4000, 1731, 986]	14	Present	NA	NA	PRESENT	0.5507669448852539	553.7086238861084	555.7085118293762	556.992084980011	557.3425998687744	559.812695980072	4.104184150695801	[553.7156200408936, 553.8321080207825, 554.8165879249573, 554.9833769798279, 555.7342948913574, 555.8509938716888, 555.9678750038147, 556.0848450660706, 556.2012648582458, 556.3181259632111, 556.4347748756409, 556.5517289638519, 556.6686470508575, 556.7854039669037, 556.902046918869, 557.0187480449677, 557.1356499195099, 557.2526218891144, 557.3691470623016, 557.4858839511871, 557.5860860347748, 557.8126969337463]	[553.7088279228287, 553.8254945894954, 554.8084945894954, 554.9751945894953, 555.7251945894953, 555.841861256162, 555.9585279228287, 556.0751945894954, 556.191861256162, 556.3085279228287, 556.4251945894954, 556.5418612561621, 556.6585279228287, 556.7751945894954, 556.8918612561621, 557.0085279228288, 557.1251945894954, 557.2418612561621, 557.3585279228288, 557.4751945894955, 557.5918612561621, 557.8251945894955]	2021_Jan_29_1427	59.96171534688498	1	1
16	92	FALSE	NV	v	['Z', 'H', 'N', 'E', 'J', 'T', 'Y', 'K', 'V', 'B', 'U', 'M', 'X', 'S', 'P', 'C']	[2911, 986, 1335, 904, 1029, 1888, 2670, 1122, 2245, 760, 2059, 1224, 4000, 1731, 1456, 829]	13	Present	NA	NA	PRESENT	0.31530308723449707	559.8148059844971	561.8247759342194	562.9919278621674	563.3419029712677	565.9290628433228	4.1042869091033936	[559.8218019008636, 559.9383728504181, 560.9228088855743, 561.0896520614624, 561.8402218818665, 561.9574289321899, 562.0738570690155, 562.190712928772, 562.3077309131622, 562.4243919849396, 562.5411419868469, 562.6579349040985, 562.7746398448944, 562.8914659023285, 563.0084199905396, 563.124951839447, 563.2418789863586, 563.3586919307709, 563.4754068851471, 563.5922510623932, 563.7089340686798, 563.9290640354156]	[559.8251945894955, 559.9418612561622, 560.9248612561621, 561.0915612561621, 561.8415612561621, 561.9582279228288, 562.0748945894954, 562.1915612561621, 562.3082279228288, 562.4248945894955, 562.5415612561621, 562.6582279228288, 562.7748945894955, 562.8915612561622, 563.0082279228288, 563.1248945894955, 563.2415612561622, 563.3582279228289, 563.4748945894955, 563.5915612561622, 563.7082279228289, 563.9415612561622]	2021_Jan_29_1427	59.96171534688498	1	1
16	93	FALSE	NV	v	['C', 'H', 'W', 'E', 'R', 'B', 'Z', 'T', 'M', 'J', 'K', 'G', 'P', 'X', 'U', 'A']	[829, 986, 2448, 904, 1587, 760, 2911, 1888, 1224, 1029, 1122, 944, 1456, 4000, 2059, 697]	14	Present	NA	NA	PRESENT	0.23182201385498047	565.9377460479736	567.9412159919739	569.2248039245605	569.5749180316925	572.0454299449921	4.1042139530181885	[565.9447429180145, 566.061665058136, 567.0455780029297, 567.2127258777618, 567.963278055191, 568.0803699493408, 568.1968178749084, 568.3137009143829, 568.4304339885712, 568.5473070144653, 568.6642389297485, 568.7810380458832, 568.8979408740997, 569.0148289203644, 569.1310958862305, 569.2480988502502, 569.3646519184113, 569.4815909862518, 569.5982899665833, 569.7152709960938, 569.8319008350372, 570.0454299449921]	[565.9415612561622, 566.0582279228289, 567.0412279228289, 567.2079279228288, 567.9579279228288, 568.0745945894955, 568.1912612561622, 568.3079279228289, 568.4245945894955, 568.5412612561622, 568.6579279228289, 568.7745945894956, 568.8912612561622, 569.0079279228289, 569.1245945894956, 569.2412612561623, 569.3579279228289, 569.4745945894956, 569.5912612561623, 569.707927922829, 569.8245945894956, 570.057927922829]	2021_Jan_29_1427	59.96171534688498	1	1
16	94	FALSE	AA	v	['C', 'Y', 'M', 'P', 'surprise', 'V', 'U', 'X', 'H', 'A', 'B', 'J', 'Z', 'S', 'N', 'G']	[829, 2670, 1224, 1456, 'stimAuditory/all_stimAuditory/105.wav', 2245, 2059, 4000, 986, 697, 760, 1029, 2911, 1731, 1335, 944]	8	Present	stimAuditory/all_stimAuditory/210.wav	stimVisual/all_stimVisual/200.jpg	PRESENT	0.10914802551269533	572.0438289642334	574.0578038692474	574.6412680149078	574.9912378787994	578.1617958545685	4.103991985321045	[572.0508248806, 572.1675300598145, 573.1520609855652, 573.3189098834991, 574.0862278938293, 574.1862218379974, 574.3031120300293, 574.4198698997498, 574.5367670059204, 574.6533780097961, 574.7701699733734, 574.8870060443878, 575.0037560462952, 575.120542049408, 575.2373809814453, 575.3542249202728, 575.4709000587463, 575.5876848697662, 575.7044470310211, 575.8213949203491, 575.9381799697876, 576.1617970466614]	[572.057927922829, 572.1745945894957, 573.1575945894956, 573.3242945894956, 574.0742945894956, 574.1909612561623, 574.3076279228289, 574.4242945894956, 574.5409612561623, 574.657627922829, 574.7742945894956, 574.8909612561623, 575.007627922829, 575.1242945894957, 575.2409612561623, 575.357627922829, 575.4742945894957, 575.5909612561624, 575.707627922829, 575.8242945894957, 575.9409612561624, 576.1742945894957]	2021_Jan_29_1427	59.96171534688498	1	1
16	95	FALSE	NA	v	['V', 'G', 'R', 'P', 'K', 'M', 'S', 'Z', 'B', 'X', 'Y', 'C', 'T', 'A', 'N', 'J']	[2245, 944, 1587, 1456, 1122, 1224, 1731, 2911, 760, 4000, 2670, 829, 1888, 697, 1335, 1029]	10	Present	NA	NA	PRESENT	0.28978681564331055	578.1669499874115	580.1740038394928	580.9909908771515	581.3409059047699	584.2781639099121	4.1041600704193115	[578.1739468574524, 578.2904870510101, 579.2752058506012, 579.4418618679047, 580.1925468444824, 580.3092849254608, 580.4261519908905, 580.5427739620209, 580.6597130298615, 580.7764759063721, 580.8930950164795, 581.0100638866425, 581.1266980171204, 581.2436029911041, 581.3602728843689, 581.4772679805756, 581.5938489437103, 581.7108619213104, 581.8275759220123, 581.9442348480225, 582.0612599849701, 582.2781639099121]	[578.1742945894957, 578.2909612561624, 579.2739612561624, 579.4406612561623, 580.1906612561623, 580.307327922829, 580.4239945894957, 580.5406612561624, 580.657327922829, 580.7739945894957, 580.8906612561624, 581.0073279228291, 581.1239945894957, 581.2406612561624, 581.3573279228291, 581.4739945894958, 581.5906612561624, 581.7073279228291, 581.8239945894958, 581.9406612561625, 582.0573279228291, 582.2906612561625]	2021_Jan_29_1427	59.96171534688498	1	1
16	96	FALSE	NV	v	['Y', 'E', 'S', 'T', 'B', 'W', 'N', 'R', 'V', 'X', 'J', 'K', 'Z', 'U', 'A', 'P']	[2670, 904, 1731, 1888, 760, 2448, 1335, 1587, 2245, 4000, 1029, 1122, 2911, 2059, 697, 1456]	10	Present	NA	NA	ABSENT	0.7989969253540039	584.2897160053253	586.2903928756714	587.1078109741211	587.4572570323944	590.3945310115814	4.104138135910034	[584.2967119216919, 584.4135339260101, 585.3976528644562, 585.5647230148315, 586.3154079914093, 586.4323308467865, 586.548868894577, 586.6658120155334, 586.7826540470123, 586.8993330001831, 587.0161969661713, 587.1331079006195, 587.2496240139008, 587.3665149211884, 587.4832549095154, 587.6001188755035, 587.7168500423431, 587.8336479663849, 587.9503178596497, 588.067302942276, 588.1672668457031, 588.3945310115814]	[584.2906612561625, 584.4073279228292, 585.3903279228291, 585.5570279228291, 586.3070279228291, 586.4236945894958, 586.5403612561624, 586.6570279228291, 586.7736945894958, 586.8903612561625, 587.0070279228291, 587.1236945894958, 587.2403612561625, 587.3570279228292, 587.4736945894958, 587.5903612561625, 587.7070279228292, 587.8236945894959, 587.9403612561625, 588.0570279228292, 588.1736945894959, 588.4070279228292]	2021_Jan_29_1427	59.96171534688498	1	1
16	97	FALSE	NN	v	['P', 'T', 'Y', 'W', 'H', 'V', 'J', 'N', 'B', 'Z', 'M', 'A', 'C', 'E', 'R', 'G']	[1456, 1888, 2670, 2448, 986, 2245, 1029, 1335, 760, 2911, 1224, 697, 829, 904, 1587, 944]	10	Absent	NA	NA	PRESENT	0.26757192611694336	590.3960838317871	592.406641960144	593.2236449718475	593.5737919807434	596.5108969211578	4.104254961013794	[590.4030809402466, 590.5195310115814, 591.5039999485016, 591.6709508895874, 592.4215078353882, 592.5385010242462, 592.6552739143372, 592.7720148563385, 592.8888878822327, 593.0056419372559, 593.1224629878998, 593.2392280101776, 593.3560619354248, 593.4727239608765, 593.5893459320068, 593.7063229084015, 593.823089838028, 593.939868927002, 594.0571269989014, 594.173544883728, 594.2902519702911, 594.5108959674835]	[590.4070279228292, 590.5236945894959, 591.5066945894959, 591.6733945894958, 592.4233945894958, 592.5400612561625, 592.6567279228292, 592.7733945894959, 592.8900612561625, 593.0067279228292, 593.1233945894959, 593.2400612561626, 593.3567279228292, 593.4733945894959, 593.5900612561626, 593.7067279228293, 593.8233945894959, 593.9400612561626, 594.0567279228293, 594.173394589496, 594.2900612561626, 594.523394589496]	2021_Jan_29_1427	59.96171534688498	1	1
16	98	FALSE	VA	v	['G', 'U', 'S', 'V', 'J', 'surprise', 'Y', 'T', 'X', 'K', 'P', 'Z', 'M', 'R', 'H', 'A']	[944, 2059, 1731, 2245, 1029, 'stimAuditory/all_stimAuditory/224.wav', 2670, 1888, 4000, 1122, 1456, 2911, 1224, 1587, 986, 697]	9	Present	NA	stimVisual/all_stimVisual/250.jpg	PRESENT	0.04817390441894531	596.5187590122223	598.5230178833008	599.2233428955078	599.5734000205994	602.6272640228271	4.104246139526367	[596.5257549285889, 596.6426129341125, 597.6270470619202, 597.7937119007111, 598.5444040298462, 598.6614348888397, 598.7780878543854, 598.8953108787537, 599.0117690563202, 599.1284630298615, 599.2451598644257, 599.3620579242706, 599.4787838459015, 599.5954859256744, 599.7125160694122, 599.8292498588562, 599.945965051651, 600.0629839897156, 600.1795430183411, 600.2964420318604, 600.4131090641022, 600.6272630691528]	[596.523394589496, 596.6400612561627, 597.6230612561626, 597.7897612561626, 598.5397612561626, 598.6564279228293, 598.7730945894959, 598.8897612561626, 599.0064279228293, 599.123094589496, 599.2397612561626, 599.3564279228293, 599.473094589496, 599.5897612561627, 599.7064279228293, 599.823094589496, 599.9397612561627, 600.0564279228294, 600.173094589496, 600.2897612561627, 600.4064279228294, 600.6397612561627]	2021_Jan_29_1427	59.96171534688498	1	1
16	99	FALSE	NV	v	['K', 'H', 'Z', 'S', 'P', 'V', 'G', 'M', 'E', 'X', 'U', 'Y', 'W', 'N', 'B', 'J']	[1122, 986, 2911, 1731, 1456, 2245, 944, 1224, 904, 4000, 2059, 2670, 2448, 1335, 760, 1029]	10	Present	NA	NA	PRESENT	0.2534341812133789	602.6418378353119	604.6392848491669	605.456286907196	605.8063168525696	608.7436299324036	4.104345083236694	[602.6488349437714, 602.7487699985504, 603.733060836792, 603.900032043457, 604.6674358844757, 604.7843098640442, 604.8842089176178, 605.0009899139404, 605.1178419589996, 605.2345578670502, 605.3514358997345, 605.4681830406189, 605.5848889350891, 605.7017040252686, 605.8184759616852, 605.9352760314941, 606.0521700382233, 606.1689538955688, 606.2857019901276, 606.4024949073792, 606.5192449092865, 606.7436308860779]	[602.6397612561627, 602.7564279228294, 603.7394279228293, 603.9061279228293, 604.6561279228293, 604.772794589496, 604.8894612561627, 605.0061279228294, 605.122794589496, 605.2394612561627, 605.3561279228294, 605.4727945894961, 605.5894612561627, 605.7061279228294, 605.8227945894961, 605.9394612561628, 606.0561279228294, 606.1727945894961, 606.2894612561628, 606.4061279228295, 606.5227945894961, 606.7561279228295]	2021_Jan_29_1427	59.96171534688498	1	1
16	100	FALSE	NN	v	['K', 'W', 'S', 'Y', 'H', 'C', 'N', 'V', 'J', 'G', 'T', 'M', 'P', 'A', 'B', 'E']	[1122, 2448, 1731, 2670, 986, 829, 1335, 2245, 1029, 944, 1888, 1224, 1456, 697, 760, 904]	14	Absent	NA	NA	ABSENT	0.2099130153656006	608.7479419708252	610.7557809352875	612.0393998622894	612.389524936676	614.85999584198	4.104214906692505	[608.754940032959, 608.8720479011536, 609.8560688495636, 610.0229699611664, 610.7735059261322, 610.8904910087585, 611.0072908401489, 611.1241478919983, 611.240749835968, 611.3576588630676, 611.4743359088898, 611.5912499427795, 611.7079539299011, 611.8248448371887, 611.9416048526764, 612.0584168434143, 612.1751019954681, 612.2920160293579, 612.4086320400238, 612.525542974472, 612.6424789428711, 612.85999584198]	[608.7561279228295, 608.8727945894962, 609.8557945894961, 610.0224945894961, 610.7724945894961, 610.8891612561628, 611.0058279228294, 611.1224945894961, 611.2391612561628, 611.3558279228295, 611.4724945894961, 611.5891612561628, 611.7058279228295, 611.8224945894962, 611.9391612561628, 612.0558279228295, 612.1724945894962, 612.2891612561629, 612.4058279228295, 612.5224945894962, 612.6391612561629, 612.8724945894962]	2021_Jan_29_1427	59.96171534688498	1	1
16	101	FALSE	NA	v	['B', 'N', 'W', 'T', 'E', 'S', 'G', 'A', 'H', 'X', 'C', 'V', 'U', 'Z', 'Y', 'J']	[760, 1335, 2448, 1888, 904, 1731, 944, 697, 986, 4000, 829, 2245, 2059, 2911, 2670, 1029]	10	Present	NA	NA	PRESENT	0.11111998558044434	614.8710489273071	616.872377872467	617.6890828609467	618.0392060279846	620.9763638973236	4.103986024856567	[614.8780448436737, 614.9946639537811, 615.9791729450226, 616.145968914032, 616.8965859413147, 617.0133700370789, 617.1302380561829, 617.2470099925995, 617.3638529777527, 617.4804010391235, 617.5972468852997, 617.7142539024353, 617.8309509754181, 617.9476239681244, 618.0647630691528, 618.1813769340515, 618.2980699539185, 618.4148309230804, 618.5317449569702, 618.6483860015869, 618.7483789920807, 618.9763638973236]	[614.8724945894962, 614.9891612561629, 615.9721612561628, 616.1388612561628, 616.8888612561628, 617.0055279228295, 617.1221945894962, 617.2388612561629, 617.3555279228295, 617.4721945894962, 617.5888612561629, 617.7055279228296, 617.8221945894962, 617.9388612561629, 618.0555279228296, 618.1721945894963, 618.2888612561629, 618.4055279228296, 618.5221945894963, 618.638861256163, 618.7555279228296, 618.988861256163]	2021_Jan_29_1427	59.96171534688498	1	1
16	102	FALSE	AN	v	['T', 'E', 'C', 'P', 'A', 'V', 'M', 'surprise', 'H', 'S', 'N', 'J', 'Z', 'Y', 'W', 'R']	[1888, 904, 829, 1456, 697, 2245, 1224, 'stimAuditory/all_stimAuditory/117.wav', 986, 1731, 1335, 1029, 2911, 2670, 2448, 1587]	11	Absent	stimAuditory/all_stimAuditory/218.wav	stimVisual/all_stimVisual/208.jpg	ABSENT	0.29986095428466797	620.9772210121155	622.9882969856262	623.922080039978	624.272353887558	627.0927300453186	4.104433059692383	[620.9842178821564, 621.1007950305939, 622.0852098464966, 622.2522120475769, 623.0026099681854, 623.1195878982544, 623.2363469600677, 623.3532059192657, 623.4698429107666, 623.586755990982, 623.7034049034119, 623.8370299339294, 623.9372088909149, 624.0539000034332, 624.1705498695374, 624.2875199317932, 624.4044239521027, 624.5211510658264, 624.6377718448639, 624.7546780109406, 624.8712899684906, 625.0927300453186]	[620.988861256163, 621.1055279228297, 622.0885279228296, 622.2552279228296, 623.0052279228296, 623.1218945894963, 623.2385612561629, 623.3552279228296, 623.4718945894963, 623.588561256163, 623.7052279228296, 623.8218945894963, 623.938561256163, 624.0552279228297, 624.1718945894963, 624.288561256163, 624.4052279228297, 624.5218945894964, 624.638561256163, 624.7552279228297, 624.8718945894964, 625.1052279228297]	2021_Jan_29_1427	59.96171534688498	1	1
