participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
25	81	FALSE	NA	a	['P', 'T', 'U', 'E', 'N', 'M', 'S', 'Y', 'B', 'R', 'C', 'W', 'X', 'K', 'V', 'J']	[1456, 1888, 2059, 904, 1335, 1224, 1731, 2670, 760, 1587, 829, 2448, 4000, 1122, 2245, 1029]	13	Present	NA	NA	PRESENT	0.5227270126342773	533.8526968955994	535.848014831543	537.0146896043747	537.3646915117033	539.9648780822754	4.116863250732422	[533.8719711303711, 533.9715650081635, 534.9482040405273, 535.1231379508972, 535.8737590312958, 535.9904389381409, 536.1071739196777, 536.2241189479828, 536.3410120010376, 536.4577059745789, 536.574548959732, 536.6912689208984, 536.8079829216003, 536.9249041080475, 537.0415389537811, 537.1584229469299, 537.2750470638275, 537.392138004303, 537.5088880062103, 537.6256859302521, 537.7426970005035, 537.9648780822754]	[533.8610103128813, 533.9776769795412, 534.9606769795412, 535.1273769795412, 535.8773769795412, 535.9940436462011, 536.1107103128611, 536.2273769795211, 536.344043646181, 536.460710312841, 536.577376979501, 536.6940436461609, 536.8107103128209, 536.9273769794809, 537.0440436461408, 537.1607103128008, 537.2773769794608, 537.3940436461207, 537.5107103127807, 537.6273769794407, 537.7440436461006, 537.977376979434]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	82	FALSE	VA	a	['K', 'U', 'A', 'E', 'surprise', 'B', 'Z', 'X', 'C', 'W', 'H', 'G', 'T', 'P', 'J', 'Y']	[1122, 2059, 697, 904, 'stimAuditory/all_stimAuditory/113.wav', 760, 2911, 4000, 829, 2448, 986, 944, 1888, 1456, 1029, 2670]	8	Present	NA	NA	PRESENT	0.06317305564880371	539.9590089321136	541.9644558429718	542.5477963288291	542.8977982361578	546.0812449455261	4.116789102554321	[539.9782829284668, 540.094831943512, 541.0645699501038, 541.246022939682, 541.9968800544739, 542.1138970851898, 542.2303709983826, 542.3472850322723, 542.463935136795, 542.5809049606323, 542.6976940631866, 542.8145351409912, 542.9313261508942, 543.0480561256409, 543.1647191047668, 543.2817311286926, 543.3983600139618, 543.5153391361237, 543.6320841312408, 543.7488310337067, 543.8660359382629, 544.0812449455261]	[539.977376979434, 540.094043646094, 541.0770436460939, 541.2437436460939, 541.9937436460939, 542.1104103127539, 542.2270769794138, 542.3437436460738, 542.4604103127338, 542.5770769793937, 542.6937436460537, 542.8104103127137, 542.9270769793736, 543.0437436460336, 543.1604103126936, 543.2770769793535, 543.3937436460135, 543.5104103126735, 543.6270769793334, 543.7437436459934, 543.8604103126534, 544.0937436459867]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	83	FALSE	NA	a	['J', 'C', 'P', 'U', 'N', 'V', 'Y', 'T', 'H', 'Z', 'X', 'B', 'M', 'E', 'R', 'W']	[1029, 829, 1456, 2059, 1335, 2245, 2670, 1888, 986, 2911, 4000, 760, 1224, 904, 1587, 2448]	11	Present	NA	NA	PRESENT	0.828740119934082	546.0819339752197	548.0810470581055	549.0143873055242	549.3643892128529	552.1976130008698	4.116565942764282	[546.1012079715729, 546.2182650566101, 547.1809360980988, 547.3524689674377, 548.1202600002289, 548.2203190326691, 548.3369560241699, 548.4537100791931, 548.570454120636, 548.6871709823608, 548.8042509555817, 548.9208719730377, 549.0375361442566, 549.1544139385223, 549.2713150978088, 549.3880839347839, 549.5047979354858, 549.6217639446259, 549.7385411262512, 549.8553700447083, 549.9721519947052, 550.1976120471954]	[546.0937436459867, 546.2104103126467, 547.1934103126466, 547.3601103126466, 548.1101103126466, 548.2267769793066, 548.3434436459665, 548.4601103126265, 548.5767769792865, 548.6934436459464, 548.8101103126064, 548.9267769792664, 549.0434436459263, 549.1601103125863, 549.2767769792463, 549.3934436459062, 549.5101103125662, 549.6267769792262, 549.7434436458861, 549.8601103125461, 549.9767769792061, 550.2101103125394]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	84	FALSE	NV	a	['H', 'N', 'B', 'A', 'Y', 'G', 'M', 'V', 'J', 'X', 'S', 'K', 'Z', 'E', 'T', 'R']	[986, 1335, 760, 697, 2670, 944, 1224, 2245, 1029, 4000, 1731, 1122, 2911, 904, 1888, 1587]	10	Present	NA	NA	PRESENT	0.8248939514160156	552.1884119510651	554.1971979141235	555.0138726869752	555.3638745943039	558.3139779567719	4.116780042648315	[552.2076849937439, 552.3244969844818, 553.2973041534424, 553.4758479595184, 554.2267580032349, 554.3434629440308, 554.4600801467896, 554.5769200325012, 554.693638086319, 554.8106279373169, 554.9272179603577, 555.0440800189972, 555.1608331203461, 555.2777280807495, 555.3944211006165, 555.5114209651947, 555.6280131340027, 555.7449610233307, 555.8616769313812, 555.9784491062164, 556.095221042633, 556.3139791488647]	[552.2101103125394, 552.3267769791994, 553.3097769791993, 553.4764769791993, 554.2264769791993, 554.3431436458593, 554.4598103125193, 554.5764769791792, 554.6931436458392, 554.8098103124992, 554.9264769791591, 555.0431436458191, 555.1598103124791, 555.276476979139, 555.393143645799, 555.509810312459, 555.6264769791189, 555.7431436457789, 555.8598103124389, 555.9764769790988, 556.0931436457588, 556.3264769790921]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	85	FALSE	AN	a	['B', 'E', 'H', 'M', 'Y', 'U', 'T', 'W', 'G', 'S', 'surprise', 'C', 'K', 'J', 'N', 'Z']	[760, 904, 986, 1224, 2670, 2059, 1888, 2448, 944, 1731, 'stimAuditory/all_stimAuditory/116.wav', 829, 1122, 1029, 1335, 2911]	14	Absent	stimAuditory/all_stimAuditory/107.wav	NA	ABSENT	0.27047014236450195	558.3117718696594	560.3134958744049	561.5968373138966	561.9468392212252	564.4303450584412	4.116849184036255	[558.3310461044312, 558.4477999210358, 559.4136719703674, 559.5990619659424, 560.3497951030731, 560.4664030075073, 560.5833070278168, 560.7002770900726, 560.8168580532074, 560.9335551261902, 561.0503821372986, 561.1672999858856, 561.2840819358826, 561.4009239673615, 561.5176689624786, 561.6344051361084, 561.7512581348419, 561.8680400848389, 561.9847559928894, 562.0846920013428, 562.2015919685364, 562.4303469657898]	[558.3264769790921, 558.4431436457521, 559.4261436457521, 559.592843645752, 560.342843645752, 560.459510312412, 560.576176979072, 560.692843645732, 560.8095103123919, 560.9261769790519, 561.0428436457119, 561.1595103123718, 561.2761769790318, 561.3928436456918, 561.5095103123517, 561.6261769790117, 561.7428436456717, 561.8595103123316, 561.9761769789916, 562.0928436456516, 562.2095103123115, 562.4428436456449]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	86	FALSE	NA	a	['U', 'Z', 'G', 'M', 'K', 'W', 'H', 'C', 'T', 'X', 'N', 'P', 'J', 'B', 'A', 'R']	[2059, 2911, 944, 1224, 1122, 2448, 986, 829, 1888, 4000, 1335, 1456, 1029, 760, 697, 1587]	10	Present	NA	NA	PRESENT	1.179005146026611	564.4185080528259	566.4300940036774	567.2467685381105	567.5967706838577	570.5467119216919	4.116617918014526	[564.4377820491791, 564.5541310310364, 565.5300340652466, 565.7054431438446, 566.4562361240387, 566.5730040073395, 566.6899280548096, 566.806704044342, 566.9235200881958, 567.0401830673218, 567.1568081378937, 567.2736840248108, 567.390566110611, 567.5073461532593, 567.624195098877, 567.7410099506378, 567.8576090335846, 567.9745769500732, 568.0913231372833, 568.208202123642, 568.3248910903931, 568.5467119216919]	[564.4428436456449, 564.5595103123048, 565.5425103123048, 565.7092103123048, 566.4592103123048, 566.5758769789647, 566.6925436456247, 566.8092103122847, 566.9258769789446, 567.0425436456046, 567.1592103122646, 567.2758769789245, 567.3925436455845, 567.5092103122445, 567.6258769789044, 567.7425436455644, 567.8592103122244, 567.9758769788843, 568.0925436455443, 568.2092103122043, 568.3258769788642, 568.5592103121976]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	87	FALSE	NN	a	['A', 'Y', 'T', 'G', 'U', 'J', 'R', 'N', 'E', 'H', 'S', 'Z', 'P', 'V', 'C', 'W']	[697, 2670, 1888, 944, 2059, 1029, 1587, 1335, 904, 986, 1731, 2911, 1456, 2245, 829, 2448]	12	Absent	NA	NA	ABSENT	0.4235460758209229	570.5412089824677	572.5464968681335	573.596504020631	573.9465068816339	576.6630780696869	4.116581201553345	[570.5604839324951, 570.6774179935455, 571.6464030742645, 571.8286881446838, 572.5793659687042, 572.6963279247284, 572.8130719661713, 572.9298181533813, 573.0464699268341, 573.1634299755096, 573.2800149917603, 573.3968050479889, 573.5136759281158, 573.6305649280548, 573.7473931312561, 573.8643209934235, 573.9808831214905, 574.0977411270142, 574.2144861221313, 574.3312320709229, 574.4478330612183, 574.6630790233612]	[570.5592103121976, 570.6758769788576, 571.6588769788575, 571.8255769788575, 572.5755769788575, 572.6922436455175, 572.8089103121774, 572.9255769788374, 573.0422436454974, 573.1589103121573, 573.2755769788173, 573.3922436454773, 573.5089103121372, 573.6255769787972, 573.7422436454572, 573.8589103121171, 573.9755769787771, 574.0922436454371, 574.208910312097, 574.325576978757, 574.442243645417, 574.6755769787503]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	88	FALSE	VV	a	['A', 'S', 'G', 'M', 'R', 'K', 'H', 'surprise', 'W', 'C', 'X', 'E', 'U', 'P', 'T', 'Z']	[697, 1731, 944, 1224, 1587, 1122, 986, 'stimAuditory/all_stimAuditory/118.wav', 2448, 829, 4000, 904, 2059, 1456, 1888, 2911]	11	Present	NA	NA	PRESENT	0.13281798362731934	576.6644549369812	578.6628098487854	579.596151288297	579.9461531956257	582.7794461250305	4.116636276245117	[576.6837289333344, 576.8006329536438, 577.7627699375153, 577.9349989891052, 578.7026619911194, 578.8026299476624, 578.9193630218506, 579.0362050533295, 579.1531429290771, 579.2697761058807, 579.3864269256592, 579.5033781528473, 579.6200790405273, 579.7370340824127, 579.8536541461945, 579.9706521034241, 580.0872530937195, 580.2042100429535, 580.3209600448608, 580.437814950943, 580.5545370578766, 580.7794461250305]	[576.6755769787503, 576.7922436454103, 577.7752436454102, 577.9419436454102, 578.6919436454102, 578.8086103120702, 578.9252769787302, 579.0419436453901, 579.1586103120501, 579.27527697871, 579.39194364537, 579.50861031203, 579.62527697869, 579.7419436453499, 579.8586103120099, 579.9752769786699, 580.0919436453298, 580.2086103119898, 580.3252769786498, 580.4419436453097, 580.5586103119697, 580.791943645303]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	89	FALSE	NV	a	['W', 'Y', 'E', 'J', 'K', 'G', 'B', 'R', 'S', 'C', 'N', 'M', 'A', 'X', 'V', 'Z']	[2448, 2670, 904, 1029, 1122, 944, 760, 1587, 1731, 829, 1335, 1224, 697, 4000, 2245, 2911]	14	Present	NA	NA	PRESENT	0.05728912353515625	582.771115064621	584.7793028354645	586.0626433212818	586.4126461822848	588.89581298828125	4.1165101528167725	[582.7904019355774, 582.9071500301361, 583.8791379928589, 584.0586850643158, 584.8089830875397, 584.9259150028229, 585.0427930355072, 585.159548997879, 585.2763381004333, 585.3931951522827, 585.5097270011902, 585.6266250610352, 585.7432639598846, 585.8602321147919, 585.9768381118774, 586.0938520431519, 586.2104790210724, 586.3273601531982, 586.4441969394684, 586.5609791278839, 586.6777160167694, 586.8958120346069]	[582.791943645303, 582.908610311963, 583.891610311963, 584.0583103119629, 584.8083103119629, 584.9249769786229, 585.0416436452829, 585.1583103119428, 585.2749769786028, 585.3916436452628, 585.5083103119227, 585.6249769785827, 585.7416436452427, 585.8583103119026, 585.9749769785626, 586.0916436452226, 586.2083103118825, 586.3249769785425, 586.4416436452025, 586.5583103118624, 586.6749769785224, 586.9083103118558]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	90	FALSE	NV	a	['C', 'N', 'Y', 'A', 'H', 'R', 'E', 'M', 'X', 'G', 'J', 'T', 'U', 'Z', 'P', 'K']	[829, 1335, 2670, 697, 986, 1587, 904, 1224, 4000, 944, 1029, 1888, 2059, 2911, 1456, 1122]	9	Present	NA	NA	PRESENT	0.00681805610656738	588.8941688537598	590.8954720497131	591.5954808711606	591.9454830169078	595.0121791362762	4.11670708656311	[588.9134440422058, 589.0300951004028, 589.9955019950867, 590.181272983551, 590.9322600364685, 591.0488469600677, 591.1658611297607, 591.2827160358429, 591.399346113205, 591.5162351131439, 591.6328620910645, 591.7495620250702, 591.8667550086975, 591.9834170341492, 592.1002290248871, 592.2000000476837, 592.3168439865112, 592.4336290359497, 592.5505080223083, 592.6673009395599, 592.7840859889984, 593.0121791362762]	[588.9083103118558, 589.0249769785157, 590.0079769785157, 590.1746769785157, 590.9246769785157, 591.0413436451756, 591.1580103118356, 591.2746769784956, 591.3913436451555, 591.5080103118155, 591.6246769784755, 591.7413436451354, 591.8580103117954, 591.9746769784554, 592.0913436451153, 592.2080103117753, 592.3246769784353, 592.4413436450952, 592.5580103117552, 592.6746769784152, 592.7913436450751, 593.0246769784085]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	91	FALSE	AA	a	['G', 'E', 'U', 'B', 'N', 'W', 'R', 'A', 'T', 'surprise', 'P', 'J', 'X', 'V', 'S', 'H']	[944, 904, 2059, 760, 1335, 2448, 1587, 697, 1888, 'stimAuditory/all_stimAuditory/123.wav', 1456, 1029, 4000, 2245, 1731, 986]	13	Present	stimAuditory/all_stimAuditory/217.wav	NA	ABSENT	0.7553491592407227	595.0010440349579	597.0119988918304	598.1786736646621	598.5286746183165	601.1285450458527	4.116546154022217	[595.0203189849854, 595.1366240978241, 596.111869096756, 596.2879860401154, 597.0386469364166, 597.155524969101, 597.2721719741821, 597.3891561031342, 597.5057411193848, 597.622801065445, 597.7395420074463, 597.8563599586487, 597.9729900360107, 598.089900970459, 598.206570148468, 598.3232700824738, 598.4401421546936, 598.5570559501648, 598.6737279891968, 598.7906980514526, 598.9073050022125, 599.1285440921783]	[595.0246769784085, 595.1413436450684, 596.1243436450684, 596.2910436450684, 597.0410436450684, 597.1577103117284, 597.2743769783883, 597.3910436450483, 597.5077103117083, 597.6243769783682, 597.7410436450282, 597.8577103116882, 597.9743769783481, 598.0910436450081, 598.207710311668, 598.324376978328, 598.441043644988, 598.557710311648, 598.6743769783079, 598.7910436449679, 598.9077103116279, 599.1410436449612]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	92	FALSE	NV	a	['W', 'K', 'S', 'G', 'Z', 'J', 'P', 'T', 'E', 'A', 'X', 'C', 'U', 'N', 'Y', 'M']	[2448, 1122, 1731, 944, 2911, 1029, 1456, 1888, 904, 697, 4000, 829, 2059, 1335, 2670, 1224]	11	Present	NA	NA	PRESENT	0.11190104484558104	601.1238420009613	603.1283898353577	604.0617312748693	604.411733182198	607.2449131011963	4.116523265838623	[601.1431150436401, 601.2599439620972, 602.2282381057739, 602.4110059738159, 603.1617341041565, 603.2787930965424, 603.3955209255219, 603.5123491287231, 603.6291799545288, 603.745922088623, 603.8625929355621, 603.9793660640717, 604.0961761474609, 604.212895154953, 604.3296859264374, 604.4463391304016, 604.5635681152344, 604.6801559925079, 604.79696393013, 604.913910150528, 605.0305709838867, 605.2449131011963]	[601.1410436449612, 601.2577103116212, 602.2407103116211, 602.4074103116211, 603.1574103116211, 603.2740769782811, 603.390743644941, 603.507410311601, 603.624076978261, 603.7407436449209, 603.8574103115809, 603.9740769782409, 604.0907436449008, 604.2074103115608, 604.3240769782208, 604.4407436448807, 604.5574103115407, 604.6740769782007, 604.7907436448606, 604.9074103115206, 605.0240769781806, 605.2574103115139]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	93	FALSE	NA	a	['G', 'N', 'J', 'B', 'R', 'Y', 'E', 'T', 'K', 'X', 'Z', 'P', 'M', 'V', 'H', 'S']	[944, 1335, 1029, 760, 1587, 2670, 904, 1888, 1122, 4000, 2911, 1456, 1224, 2245, 986, 1731]	10	Present	NA	NA	PRESENT	0.06912517547607422	607.2469379901886	609.2448129653931	610.0614886919191	610.411491552922	613.3612780570984	4.116465091705322	[607.2662129402161, 607.3662259578705, 608.3446049690247, 608.5177149772644, 609.2851059436798, 609.3851320743561, 609.5020549297333, 609.618793964386, 609.7355840206146, 609.8524870872498, 609.9689891338348, 610.0860271453857, 610.2026190757751, 610.3195431232452, 610.4361350536346, 610.552994966507, 610.6697289943695, 610.7866160869598, 610.9034700393677, 611.0203239917755, 611.1369299888611, 611.361279964447]	[607.2574103115139, 607.3740769781739, 608.3570769781738, 608.5237769781738, 609.2737769781738, 609.3904436448338, 609.5071103114938, 609.6237769781537, 609.7404436448137, 609.8571103114737, 609.9737769781336, 610.0904436447936, 610.2071103114536, 610.3237769781135, 610.4404436447735, 610.5571103114335, 610.6737769780934, 610.7904436447534, 610.9071103114134, 611.0237769780733, 611.1404436447333, 611.3737769780666]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	94	FALSE	NV	a	['K', 'Z', 'V', 'T', 'G', 'R', 'M', 'Y', 'E', 'N', 'B', 'W', 'X', 'C', 'U', 'H']	[1122, 2911, 2245, 1888, 944, 1587, 1224, 2670, 904, 1335, 760, 2448, 4000, 829, 2059, 986]	13	Present	NA	NA	PRESENT	0.17766714096069336	613.3535959720612	615.3609788417816	616.5276536146133	616.877655521942	619.477646112442	4.1166672706604	[613.3728699684143, 613.4895360469818, 614.4609711170197, 614.6407210826874, 615.3919250965118, 615.5085251331329, 615.6250939369202, 615.7420380115509, 615.8586690425873, 615.9755020141602, 616.0921850204468, 616.2091879844666, 616.3259689807892, 616.4427371025085, 616.5593781471252, 616.6760499477386, 616.792897939682, 616.9097049236298, 617.0265729427338, 617.1432580947876, 617.260241985321, 617.477646112442]	[613.3737769780666, 613.4904436447266, 614.4734436447266, 614.6401436447265, 615.3901436447265, 615.5068103113865, 615.6234769780465, 615.7401436447064, 615.8568103113664, 615.9734769780264, 616.0901436446863, 616.2068103113463, 616.3234769780063, 616.4401436446663, 616.5568103113262, 616.6734769779862, 616.7901436446462, 616.9068103113061, 617.0234769779661, 617.140143644626, 617.256810311286, 617.4901436446194]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	95	FALSE	NN	a	['J', 'E', 'H', 'N', 'A', 'R', 'U', 'C', 'S', 'P', 'G', 'M', 'T', 'Z', 'W', 'B']	[1029, 904, 986, 1335, 697, 1587, 2059, 829, 1731, 1456, 944, 1224, 1888, 2911, 2448, 760]	10	Absent	NA	NA	ABSENT	0.7192180156707764	619.4764578342438	621.4773268699646	622.2940016428163	622.6440035501449	625.5940120220184	4.116685152053833	[619.4957320690155, 619.6127381324768, 620.5773379802704, 620.7638809680939, 621.5148620605469, 621.6316840648651, 621.7484710216522, 621.8649580478668, 621.981920003891, 622.0818209648132, 622.1985960006714, 622.3154029846191, 622.4322049617767, 622.5490040779114, 622.6658380031586, 622.7825140953064, 622.8993420600891, 623.0160939693451, 623.1329400539398, 623.2499370574951, 623.3665120601654, 623.5940120220184]	[619.4901436446194, 619.6068103112793, 620.5898103112793, 620.7565103112793, 621.5065103112793, 621.6231769779392, 621.7398436445992, 621.8565103112592, 621.9731769779191, 622.0898436445791, 622.2065103112391, 622.323176977899, 622.439843644559, 622.556510311219, 622.6731769778789, 622.7898436445389, 622.9065103111989, 623.0231769778588, 623.1398436445188, 623.2565103111788, 623.3731769778387, 623.6065103111721]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	96	FALSE	NV	a	['H', 'V', 'R', 'P', 'Z', 'K', 'E', 'G', 'Y', 'X', 'B', 'W', 'T', 'N', 'J', 'C']	[986, 2245, 1587, 1456, 2911, 1122, 904, 944, 2670, 4000, 760, 2448, 1888, 1335, 1029, 829]	10	Present	NA	NA	PRESENT	0.2514331340789795	625.5835888385773	627.5936999320984	628.4103747049501	628.7603766122787	631.7103791236877	4.1166791915893555	[625.6028640270233, 625.7190990447998, 626.6937019824982, 626.8704719543457, 627.6210300922394, 627.7380640506744, 627.8548300266266, 627.9716551303864, 628.0882451534271, 628.2052659988403, 628.321939945221, 628.438807964325, 628.5554931163788, 628.6722609996796, 628.7891211509705, 628.9060170650482, 629.0226891040802, 629.1396729946136, 629.2562589645386, 629.3730809688568, 629.4898319244385, 629.7103779315948]	[625.6065103111721, 625.723176977832, 626.706176977832, 626.872876977832, 627.622876977832, 627.739543644492, 627.8562103111519, 627.9728769778119, 628.0895436444719, 628.2062103111318, 628.3228769777918, 628.4395436444518, 628.5562103111117, 628.6728769777717, 628.7895436444317, 628.9062103110916, 629.0228769777516, 629.1395436444116, 629.2562103110715, 629.3728769777315, 629.4895436443915, 629.7228769777248]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	97	FALSE	NV	a	['E', 'S', 'R', 'J', 'A', 'P', 'N', 'Y', 'U', 'B', 'X', 'M', 'K', 'H', 'G', 'T']	[904, 1731, 1587, 1029, 697, 1456, 1335, 2670, 2059, 760, 4000, 1224, 1122, 986, 944, 1888]	11	Present	NA	NA	PRESENT	0.19226503372192383	631.7063870429993	633.71022605896	634.6435663063787	634.9935682137074	637.8267450332642	4.116518974304199	[631.7256610393524, 631.8424551486969, 632.8100690841675, 632.9935691356659, 633.7442190647125, 633.8612270355225, 633.9779579639435, 634.0946950912476, 634.2115881443024, 634.3282721042633, 634.4449191093445, 634.5618970394135, 634.6787459850311, 634.795511007309, 634.9127290248871, 635.0291569232941, 635.1458880901337, 635.2626831531525, 635.3794910907745, 635.4961111545563, 635.6129689216614, 635.8267450332642]	[631.7228769777248, 631.8395436443848, 632.8225436443847, 632.9892436443847, 633.7392436443847, 633.8559103110447, 633.9725769777046, 634.0892436443646, 634.2059103110246, 634.3225769776845, 634.4392436443445, 634.5559103110045, 634.6725769776644, 634.7892436443244, 634.9059103109844, 635.0225769776443, 635.1392436443043, 635.2559103109643, 635.3725769776242, 635.4892436442842, 635.6059103109442, 635.8392436442775]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	98	FALSE	NN	a	['C', 'K', 'M', 'P', 'W', 'S', 'U', 'G', 'V', 'T', 'E', 'Z', 'R', 'A', 'H', 'J']	[829, 1122, 1224, 1456, 2448, 1731, 2059, 944, 2245, 1888, 904, 2911, 1587, 697, 986, 1029]	12	Absent	NA	NA	PRESENT	0.4533109664916992	637.8125450611115	639.8264889717102	640.8764980315563	641.2264989852106	643.9431130886078	4.116624116897583	[637.8318181037903, 637.9486820697784, 638.9264371395111, 639.0999670028687, 639.8507299423218, 639.9676899909973, 640.0845150947571, 640.2013530731201, 640.3179080486298, 640.434858083725, 640.5515611171722, 640.6684489250183, 640.785120010376, 640.9020609855652, 641.0187909603119, 641.135626077652, 641.2522919178009, 641.369029045105, 641.4859120845795, 641.6025850772858, 641.7194550037384, 641.9431130886078]	[637.8392436442775, 637.9559103109375, 638.9389103109374, 639.1056103109374, 639.8556103109374, 639.9722769775974, 640.0889436442574, 640.2056103109173, 640.3222769775773, 640.4389436442373, 640.5556103108972, 640.6722769775572, 640.7889436442172, 640.9056103108771, 641.0222769775371, 641.1389436441971, 641.255610310857, 641.372276977517, 641.488943644177, 641.6056103108369, 641.7222769774969, 641.9556103108303]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	99	FALSE	NN	a	['V', 'G', 'J', 'H', 'M', 'A', 'S', 'Z', 'U', 'K', 'N', 'P', 'T', 'W', 'E', 'C']	[2245, 944, 1029, 986, 1224, 697, 1731, 2911, 2059, 1122, 1335, 1456, 1888, 2448, 904, 829]	10	Absent	NA	NA	ABSENT	0.9938011169433594	643.9359629154205	645.9430480003357	646.7597237268617	647.1097256341903	650.0594789981842	4.116430997848511	[643.9552371501923, 644.0718340873718, 645.0428030490875, 645.2233130931854, 645.9739520549774, 646.0908229351044, 646.2076971530914, 646.3244049549103, 646.4410729408264, 646.5580909252167, 646.6747779846191, 646.79163813591, 646.9082889556885, 647.025062084198, 647.1419820785522, 647.2586400508881, 647.3756790161133, 647.4922089576721, 647.6091289520264, 647.725916147232, 647.8426160812378, 648.0594780445099]	[643.9556103108303, 644.0722769774902, 645.0552769774902, 645.2219769774902, 645.9719769774902, 646.0886436441501, 646.2053103108101, 646.3219769774701, 646.43864364413, 646.55531031079, 646.67197697745, 646.7886436441099, 646.9053103107699, 647.0219769774299, 647.1386436440898, 647.2553103107498, 647.3719769774098, 647.4886436440697, 647.6053103107297, 647.7219769773897, 647.8386436440496, 648.071976977383]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	100	FALSE	VN	a	['A', 'J', 'Y', 'T', 'N', 'C', 'G', 'V', 'P', 'W', 'surprise', 'U', 'K', 'Z', 'S', 'B']	[697, 1029, 2670, 1888, 1335, 829, 944, 2245, 1456, 2448, 'stimAuditory/all_stimAuditory/112.wav', 2059, 1122, 2911, 1731, 760]	14	Absent	NA	NA	ABSENT	0.30313801765441895	650.059061050415	652.059072971344	653.3424141724171	653.6924163181643	656.1758451461792	4.116772174835205	[650.0783350467682, 650.1952350139618, 651.1591689586639, 651.3465020656586, 652.0971839427948, 652.1971571445465, 652.3138909339905, 652.4306640625, 652.5474879741669, 652.6643300056458, 652.7811810970306, 652.8979530334473, 653.014671087265, 653.1315479278564, 653.2483451366425, 653.3651239871979, 653.482008934021, 653.5989151000977, 653.7154710292816, 653.8324599266052, 653.949079990387, 654.1758451461792]	[650.071976977383, 650.1886436440429, 651.1716436440429, 651.3383436440429, 652.0883436440429, 652.2050103107028, 652.3216769773628, 652.4383436440228, 652.5550103106827, 652.6716769773427, 652.7883436440027, 652.9050103106626, 653.0216769773226, 653.1383436439826, 653.2550103106425, 653.3716769773025, 653.4883436439625, 653.6050103106224, 653.7216769772824, 653.8383436439424, 653.9550103106023, 654.1883436439357]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	101	FALSE	NA	a	['B', 'C', 'T', 'P', 'K', 'M', 'V', 'S', 'W', 'X', 'J', 'Y', 'A', 'N', 'Z', 'E']	[760, 829, 1888, 1456, 1122, 1224, 2245, 1731, 2448, 4000, 1029, 2670, 697, 1335, 2911, 904]	10	Present	NA	NA	PRESENT	0.00394010543823242	656.165778875351	658.1756558418274	658.9923306146791	659.3423325220077	662.2922129631042	4.1165571212768555	[656.185054063797, 656.3017449378967, 657.2755360603333, 657.453057050705, 658.2035729885101, 658.3205869197845, 658.4371891021729, 658.553869009018, 658.6707770824432, 658.7878210544586, 658.9043431282043, 659.0211360454559, 659.138069152832, 659.2550270557404, 659.3716440200806, 659.4882271289825, 659.6052570343018, 659.7219760417938, 659.8387870788574, 659.9556250572205, 660.0723149776459, 660.2922129631042]	[656.1883436439357, 656.3050103105957, 657.2880103105956, 657.4547103105956, 658.2047103105956, 658.3213769772556, 658.4380436439155, 658.5547103105755, 658.6713769772355, 658.7880436438954, 658.9047103105554, 659.0213769772154, 659.1380436438753, 659.2547103105353, 659.3713769771953, 659.4880436438552, 659.6047103105152, 659.7213769771752, 659.8380436438351, 659.9547103104951, 660.0713769771551, 660.3047103104884]	2021_Feb_05_1123	60.00349065106365	1	0.375
