participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
25	82	FALSE	NA	v	['G', 'Z', 'R', 'A', 'N', 'J', 'T', 'U', 'S', 'P', 'Y', 'X', 'E', 'H', 'V', 'M']	[944, 2911, 1587, 697, 1335, 1029, 1888, 2059, 1731, 1456, 2670, 4000, 904, 986, 2245, 1224]	12	Present	NA	NA	PRESENT	0.4542858600616455	577.349152803421	579.3586328029633	580.4087419509888	580.7588469982147	583.469160079956	4.110527276992798	[577.3624200820923, 577.4792211055756, 578.4638719558716, 578.6306669712067, 579.3813750743866, 579.4982290267944, 579.6149361133575, 579.7317419052124, 579.8483650684357, 579.965451002121, 580.0819470882416, 580.1990540027618, 580.3156399726868, 580.4325408935547, 580.549388885498, 580.6664900779724, 580.782958984375, 580.8997480869293, 581.0165150165558, 581.1334140300751, 581.2500839233398, 581.469160079956]	[577.3652909309454, 577.4819575976121, 578.464957597612, 578.631657597612, 579.381657597612, 579.4983242642787, 579.6149909309454, 579.7316575976121, 579.8483242642787, 579.9649909309454, 580.0816575976121, 580.1983242642788, 580.3149909309454, 580.4316575976121, 580.5483242642788, 580.6649909309455, 580.7816575976121, 580.8983242642788, 581.0149909309455, 581.1316575976122, 581.2483242642788, 581.4816575976122]	2021_Feb_05_1101	59.84194539283233	1	1
25	83	FALSE	NA	v	['W', 'M', 'P', 'S', 'A', 'C', 'Z', 'U', 'N', 'K', 'V', 'G', 'E', 'X', 'J', 'T']	[2448, 1224, 1456, 1731, 697, 829, 2911, 2059, 1335, 1122, 2245, 944, 904, 4000, 1029, 1888]	14	Present	NA	NA	PRESENT	0.47467994689941406	583.4726068973541	585.4747958183289	586.7585499286652	587.1087169647217	589.5855269432068	4.11073112487793	[583.4858748912811, 583.6026220321655, 584.5872929096222, 584.7537269592285, 585.5045030117035, 585.6214790344238, 585.7381100654602, 585.8548378944397, 585.9718079566956, 586.0884349346161, 586.2054469585419, 586.3220160007477, 586.438971042633, 586.5562930107117, 586.6725919246674, 586.789302110672, 586.906210899353, 587.02286195755, 587.1397879123688, 587.2564699649811, 587.3731119632721, 587.5855269432068]	[583.4816575976122, 583.5983242642789, 584.5813242642788, 584.7480242642788, 585.4980242642788, 585.6146909309455, 585.7313575976121, 585.8480242642788, 585.9646909309455, 586.0813575976122, 586.1980242642788, 586.3146909309455, 586.4313575976122, 586.5480242642789, 586.6646909309455, 586.7813575976122, 586.8980242642789, 587.0146909309456, 587.1313575976122, 587.2480242642789, 587.3646909309456, 587.5980242642789]	2021_Feb_05_1101	59.84194539283233	1	1
25	84	FALSE	NA	v	['A', 'U', 'V', 'M', 'E', 'Y', 'J', 'R', 'P', 'X', 'Z', 'N', 'W', 'S', 'C', 'T']	[697, 2059, 2245, 1224, 904, 2670, 1029, 1587, 1456, 4000, 2911, 1335, 2448, 1731, 829, 1888]	10	Present	NA	NA	PRESENT	0.2880728244781494	589.579118013382	591.5913219451904	592.4084758758545	592.7583298683167	595.7018930912018	4.1105711460113525	[589.592386007309, 589.7090280056, 590.6937439441681, 590.8602039813995, 591.6278009414673, 591.7279670238495, 591.8447198867798, 591.9614489078522, 592.0780639648438, 592.1951539516449, 592.3117461204529, 592.4287309646606, 592.5452630519867, 592.6622850894928, 592.7789499759674, 592.8957419395447, 593.0125350952148, 593.1294479370117, 593.2462210655212, 593.3628261089325, 593.4797470569611, 593.7018940448761]	[589.5980242642789, 589.7146909309456, 590.6976909309456, 590.8643909309455, 591.6143909309455, 591.7310575976122, 591.8477242642789, 591.9643909309456, 592.0810575976122, 592.1977242642789, 592.3143909309456, 592.4310575976123, 592.5477242642789, 592.6643909309456, 592.7810575976123, 592.897724264279, 593.0143909309456, 593.1310575976123, 593.247724264279, 593.3643909309457, 593.4810575976123, 593.7143909309457]	2021_Feb_05_1101	59.84194539283233	1	1
25	85	FALSE	NA	v	['V', 'Y', 'C', 'Z', 'J', 'B', 'P', 'N', 'K', 'S', 'X', 'T', 'R', 'A', 'U', 'E']	[2245, 2670, 829, 2911, 1029, 760, 1456, 1335, 1122, 1731, 4000, 1888, 1587, 697, 2059, 904]	11	Present	NA	NA	PRESENT	0.2607262134552002	595.7021679878235	597.7076518535614	598.6415848731995	598.9914050102234	601.8182599544525	4.110608100891113	[595.7154359817505, 595.8323030471802, 596.8167641162872, 596.9834868907928, 597.7342250347137, 597.8510129451752, 597.9678440093994, 598.0846140384674, 598.2014598846436, 598.3181319236755, 598.4350280761719, 598.5522708892822, 598.6687080860138, 598.7852940559387, 598.9021990299225, 599.0191531181335, 599.135901927948, 599.2526340484619, 599.3695590496063, 599.4860570430756, 599.6030180454254, 599.8182599544525]	[595.7143909309457, 595.8310575976124, 596.8140575976123, 596.9807575976123, 597.7307575976123, 597.847424264279, 597.9640909309456, 598.0807575976123, 598.197424264279, 598.3140909309457, 598.4307575976123, 598.547424264279, 598.6640909309457, 598.7807575976124, 598.897424264279, 599.0140909309457, 599.1307575976124, 599.2474242642791, 599.3640909309457, 599.4807575976124, 599.5974242642791, 599.8307575976124]	2021_Feb_05_1101	59.84194539283233	1	1
25	86	FALSE	NA	v	['E', 'Z', 'B', 'W', 'J', 'R', 'G', 'U', 'V', 'A', 'N', 'X', 'K', 'Y', 'P', 'C']	[904, 2911, 760, 2448, 1029, 1587, 944, 2059, 2245, 697, 1335, 4000, 1122, 2670, 1456, 829]	12	Present	NA	NA	PRESENT	0.28995609283447266	601.825845003128	603.8238468170166	604.8751149177551	605.2248258590698	607.9346270561218	4.110780239105225	[601.8391139507294, 601.9556250572205, 602.9229800701141, 603.089761018753, 603.8575570583344, 603.9744229316711, 604.0912280082703, 604.2080159187317, 604.3245890140533, 604.4415929317474, 604.5582098960876, 604.6751849651337, 604.7919390201569, 604.9086289405823, 605.0254740715027, 605.1421990394592, 605.2590439319611, 605.3590090274811, 605.475811958313, 605.5925629138947, 605.7094841003418, 605.9346249103546]	[601.8307575976124, 601.9474242642791, 602.930424264279, 603.097124264279, 603.847124264279, 603.9637909309457, 604.0804575976124, 604.1971242642791, 604.3137909309457, 604.4304575976124, 604.5471242642791, 604.6637909309458, 604.7804575976124, 604.8971242642791, 605.0137909309458, 605.1304575976125, 605.2471242642791, 605.3637909309458, 605.4804575976125, 605.5971242642792, 605.7137909309458, 605.9471242642792]	2021_Feb_05_1101	59.84194539283233	1	1
25	87	FALSE	AV	v	['U', 'C', 'M', 'W', 'surprise', 'N', 'P', 'X', 'A', 'G', 'H', 'T', 'S', 'B', 'E', 'J']	[2059, 829, 1224, 2448, 'stimAuditory/all_stimAuditory/216.wav', 1335, 1456, 4000, 697, 944, 986, 1888, 1731, 760, 904, 1029]	8	Present	stimAuditory/all_stimAuditory/123.wav	stimVisual/all_stimVisual/104.jpg	PRESENT	0.21445012092590332	607.9319930076599	609.9403359889984	610.5240888595581	610.8741428852081	614.0509929656982	4.110656976699829	[607.9452610015869, 608.0620729923248, 609.046443939209, 609.2131180763245, 609.9638938903809, 610.0809190273285, 610.1975090503693, 610.3144130706787, 610.4478349685669, 610.5480120182037, 610.6647589206696, 610.7817010879517, 610.8983991146088, 611.0150499343872, 611.1319930553436, 611.2486379146576, 611.3655200004578, 611.4823310375214, 611.5992200374603, 611.7160110473633, 611.8327479362488, 612.0509929656982]	[607.9471242642792, 608.0637909309459, 609.0467909309458, 609.2134909309458, 609.9634909309458, 610.0801575976125, 610.1968242642791, 610.3134909309458, 610.4301575976125, 610.5468242642792, 610.6634909309458, 610.7801575976125, 610.8968242642792, 611.0134909309459, 611.1301575976125, 611.2468242642792, 611.3634909309459, 611.4801575976126, 611.5968242642792, 611.7134909309459, 611.8301575976126, 612.0634909309459]	2021_Feb_05_1101	59.84194539283233	1	1
25	88	FALSE	NV	v	['U', 'R', 'B', 'A', 'P', 'W', 'N', 'M', 'Z', 'G', 'X', 'J', 'H', 'K', 'E', 'V']	[2059, 1587, 760, 697, 1456, 2448, 1335, 1224, 2911, 944, 4000, 1029, 986, 1122, 904, 2245]	11	Present	NA	NA	PRESENT	0.3319981098175049	614.055282831192	616.0571048259735	616.990494966507	617.3403198719025	620.1673600673676	4.110255241394043	[614.0685520172119, 614.1853148937225, 615.169634103775, 615.3364419937134, 616.0871438980103, 616.2039399147034, 616.3208870887756, 616.4376809597015, 616.5548980236053, 616.671098947525, 616.7879340648651, 616.9047160148621, 617.021595954895, 617.138426065445, 617.2551829814911, 617.3719730377197, 617.4888648986816, 617.6055829524994, 617.7223439216614, 617.8391830921173, 617.9390590190887, 618.1673600673676]	[614.0634909309459, 614.1801575976126, 615.1631575976126, 615.3298575976125, 616.0798575976125, 616.1965242642792, 616.3131909309459, 616.4298575976126, 616.5465242642792, 616.6631909309459, 616.7798575976126, 616.8965242642793, 617.0131909309459, 617.1298575976126, 617.2465242642793, 617.363190930946, 617.4798575976126, 617.5965242642793, 617.713190930946, 617.8298575976127, 617.9465242642793, 618.1798575976127]	2021_Feb_05_1101	59.84194539283233	1	1
25	89	FALSE	NV	v	['K', 'Y', 'E', 'Z', 'P', 'S', 'W', 'T', 'B', 'C', 'R', 'V', 'X', 'J', 'M', 'N']	[1122, 2670, 904, 2911, 1456, 1731, 2448, 1888, 760, 829, 1587, 2245, 4000, 1029, 1224, 1335]	13	Present	NA	NA	PRESENT	0.3842592239379883	620.1614549160004	622.1733908653259	623.3399949073792	623.6900169849396	626.2837269306183	4.110336065292358	[620.1747229099274, 620.2918860912323, 621.2761800289154, 621.4428720474243, 622.2107410430908, 622.3106710910797, 622.4273068904877, 622.5442368984222, 622.660845041275, 622.7778770923615, 622.8943328857422, 623.0112459659576, 623.1278901100159, 623.244950056076, 623.3616230487823, 623.4785270690918, 623.5952880382538, 623.7119090557098, 623.8289639949799, 623.9457321166992, 624.0624089241028, 624.2837269306183]	[620.1798575976127, 620.2965242642794, 621.2795242642793, 621.4462242642793, 622.1962242642793, 622.312890930946, 622.4295575976126, 622.5462242642793, 622.662890930946, 622.7795575976127, 622.8962242642793, 623.012890930946, 623.1295575976127, 623.2462242642794, 623.362890930946, 623.4795575976127, 623.5962242642794, 623.7128909309461, 623.8295575976127, 623.9462242642794, 624.0628909309461, 624.2962242642794]	2021_Feb_05_1101	59.84194539283233	1	1
25	90	FALSE	NV	v	['B', 'N', 'T', 'H', 'J', 'V', 'Y', 'E', 'C', 'U', 'W', 'K', 'A', 'X', 'P', 'Z']	[760, 1335, 1888, 986, 1029, 2245, 2670, 904, 829, 2059, 2448, 1122, 697, 4000, 1456, 2911]	14	Present	NA	NA	PRESENT	0.4769580364227295	626.2847709655762	628.2895319461823	629.5733280181885	629.9231588840485	632.4000930786133	4.11056113243103	[626.2980399131775, 626.4148609638214, 627.3991959095001, 627.5662200450897, 628.3168768882751, 628.4338140487671, 628.5511040687561, 628.667426109314, 628.7840900421143, 628.9007720947266, 629.0177719593048, 629.1345310211182, 629.251298904419, 629.3679940700531, 629.4849309921265, 629.6015810966492, 629.7184948921204, 629.8352239131927, 629.9520809650421, 630.0687620639801, 630.1854999065399, 630.4000930786133]	[626.2962242642794, 626.4128909309461, 627.395890930946, 627.562590930946, 628.312590930946, 628.4292575976127, 628.5459242642794, 628.6625909309461, 628.7792575976127, 628.8959242642794, 629.0125909309461, 629.1292575976128, 629.2459242642794, 629.3625909309461, 629.4792575976128, 629.5959242642795, 629.7125909309461, 629.8292575976128, 629.9459242642795, 630.0625909309462, 630.1792575976128, 630.4125909309462]	2021_Feb_05_1101	59.84194539283233	1	1
25	91	FALSE	NV	v	['T', 'H', 'K', 'W', 'V', 'Y', 'E', 'B', 'U', 'P', 'M', 'G', 'X', 'J', 'N', 'C']	[1888, 986, 1122, 2448, 2245, 2670, 904, 760, 2059, 1456, 1224, 944, 4000, 1029, 1335, 829]	13	Present	NA	NA	PRESENT	0.29026198387145996	632.4084939956665	634.4058558940887	635.5730550289154	635.9229979515076	638.516459941864	4.1106040477752686	[632.4217629432678, 632.5382330417633, 633.505893945694, 633.6724870204926, 634.4401879310608, 634.5400519371033, 634.6737940311432, 634.7736659049988, 634.8904249668121, 635.0073421001434, 635.1241419315338, 635.240818977356, 635.3576509952545, 635.4744050502777, 635.5912230014801, 635.7079949378967, 635.8248589038849, 635.9416449069977, 636.0585160255432, 636.1751480102539, 636.29217004776, 636.5164589881897]	[632.4125909309462, 632.5292575976129, 633.5122575976128, 633.6789575976128, 634.4289575976128, 634.5456242642795, 634.6622909309461, 634.7789575976128, 634.8956242642795, 635.0122909309462, 635.1289575976128, 635.2456242642795, 635.3622909309462, 635.4789575976129, 635.5956242642795, 635.7122909309462, 635.8289575976129, 635.9456242642796, 636.0622909309462, 636.1789575976129, 636.2956242642796, 636.5289575976129]	2021_Feb_05_1101	59.84194539283233	1	1
25	92	FALSE	AV	v	['R', 'W', 'C', 'T', 'H', 'B', 'U', 'G', 'V', 'J', 'surprise', 'A', 'P', 'X', 'Y', 'K']	[1587, 2448, 829, 1888, 986, 760, 2059, 944, 2245, 1029, 'stimAuditory/all_stimAuditory/101.wav', 697, 1456, 4000, 2670, 1122]	14	Present	stimAuditory/all_stimAuditory/211.wav	stimVisual/all_stimVisual/120.jpg	PRESENT	0.3110220432281494	638.51451587677	640.5220518112183	641.8061048984528	642.1565968990326	644.632826089859	4.110774278640747	[638.5277829170227, 638.6447489261627, 639.6290049552917, 639.7956728935242, 640.5466539859772, 640.66352891922, 640.7803180217743, 640.8969070911407, 641.0138990879059, 641.1306459903717, 641.2475559711456, 641.3641459941864, 641.4810009002686, 641.5977559089661, 641.7148818969727, 641.8313341140747, 641.9481840133667, 642.0649950504303, 642.1817889213562, 642.2984549999237, 642.4153559207916, 642.6328279972076]	[638.5289575976129, 638.6456242642796, 639.6286242642796, 639.7953242642795, 640.5453242642795, 640.6619909309462, 640.7786575976129, 640.8953242642796, 641.0119909309462, 641.1286575976129, 641.2453242642796, 641.3619909309463, 641.4786575976129, 641.5953242642796, 641.7119909309463, 641.828657597613, 641.9453242642796, 642.0619909309463, 642.178657597613, 642.2953242642797, 642.4119909309463, 642.6453242642797]	2021_Feb_05_1101	59.84194539283233	1	1
25	93	FALSE	NN	v	['K', 'C', 'T', 'H', 'S', 'Z', 'N', 'R', 'B', 'M', 'Y', 'E', 'V', 'P', 'A', 'J']	[1122, 829, 1888, 986, 1731, 2911, 1335, 1587, 760, 1224, 2670, 904, 2245, 1456, 697, 1029]	10	Absent	NA	NA	PRESENT	1.1002569198608398	644.6377289295197	646.6386139392853	647.4559948444366	647.8054568767548	650.7491929531097	4.110579013824463	[644.6509981155396, 644.7679951190948, 645.7521169185638, 645.9190409183502, 646.6698780059814, 646.7866070270538, 646.9035749435425, 647.020318031311, 647.1371591091156, 647.253928899765, 647.3707499504089, 647.4875650405884, 647.6041839122772, 647.7208909988403, 647.8376529216766, 647.9544711112976, 648.0714130401611, 648.1882059574127, 648.3050420284271, 648.421835899353, 648.5218169689178, 648.7491919994354]	[644.6453242642797, 644.7619909309464, 645.7449909309463, 645.9116909309463, 646.6616909309463, 646.778357597613, 646.8950242642796, 647.0116909309463, 647.128357597613, 647.2450242642797, 647.3616909309463, 647.478357597613, 647.5950242642797, 647.7116909309464, 647.828357597613, 647.9450242642797, 648.0616909309464, 648.1783575976131, 648.2950242642797, 648.4116909309464, 648.5283575976131, 648.7616909309464]	2021_Feb_05_1101	59.84194539283233	1	1
25	94	FALSE	NA	v	['A', 'G', 'E', 'W', 'Z', 'K', 'M', 'T', 'R', 'X', 'U', 'C', 'V', 'Y', 'N', 'P']	[697, 944, 904, 2448, 2911, 1122, 1224, 1888, 1587, 4000, 2059, 829, 2245, 2670, 1335, 1456]	10	Present	NA	NA	PRESENT	0.37679409980773926	650.7442088127136	652.7549788951874	653.5722069740295	653.9218909740448	656.865560054779	4.110581159591675	[650.7574770450592, 650.8744490146637, 651.8590240478516, 652.02561211586, 652.7762880325317, 652.8930869102478, 653.0100419521332, 653.1268680095673, 653.2436020374298, 653.3603610992432, 653.4771609306335, 653.5938138961792, 653.7107450962067, 653.8273160457611, 653.9441959857941, 654.060909986496, 654.1779119968414, 654.294536113739, 654.4115750789642, 654.5281720161438, 654.6451599597931, 654.865560054779]	[650.7616909309464, 650.8783575976131, 651.861357597613, 652.028057597613, 652.778057597613, 652.8947242642797, 653.0113909309464, 653.1280575976131, 653.2447242642797, 653.3613909309464, 653.4780575976131, 653.5947242642798, 653.7113909309464, 653.8280575976131, 653.9447242642798, 654.0613909309465, 654.1780575976131, 654.2947242642798, 654.4113909309465, 654.5280575976132, 654.6447242642798, 654.8780575976132]	2021_Feb_05_1101	59.84194539283233	1	1
25	95	FALSE	NV	v	['E', 'U', 'P', 'R', 'G', 'H', 'M', 'X', 'K', 'Z', 'B', 'T', 'Y', 'V', 'S', 'A']	[904, 2059, 1456, 1587, 944, 986, 1224, 4000, 1122, 2911, 760, 1888, 2670, 2245, 1731, 697]	8	Present	NA	NA	PRESENT	0.25314784049987793	656.8675379753113	658.8715558052063	659.4550068378448	659.8050448894501	662.9819269180298	4.110371112823486	[656.8808059692383, 656.9976539611816, 657.9819839000702, 658.1488299369812, 658.8996078968048, 659.0162479877472, 659.133229970932, 659.2499039173126, 659.3668489456177, 659.4834818840027, 659.6004829406738, 659.7172160148621, 659.8340399265289, 659.950747013092, 660.0676720142365, 660.1841959953308, 660.3011109828949, 660.4179251194, 660.5345890522003, 660.6514630317688, 660.7682600021362, 660.981929063797]	[656.8780575976132, 656.9947242642799, 657.9777242642798, 658.1444242642798, 658.8944242642798, 659.0110909309465, 659.1277575976131, 659.2444242642798, 659.3610909309465, 659.4777575976132, 659.5944242642798, 659.7110909309465, 659.8277575976132, 659.9444242642799, 660.0610909309465, 660.1777575976132, 660.2944242642799, 660.4110909309466, 660.5277575976132, 660.6444242642799, 660.7610909309466, 660.9944242642799]	2021_Feb_05_1101	59.84194539283233	1	1
25	96	FALSE	NN	v	['W', 'V', 'A', 'T', 'E', 'J', 'S', 'U', 'M', 'Y', 'K', 'G', 'C', 'Z', 'H', 'N']	[2448, 2245, 697, 1888, 904, 1029, 1731, 2059, 1224, 2670, 1122, 944, 829, 2911, 986, 1335]	10	Absent	NA	NA	ABSENT	0.4664750099182129	662.9911370277405	664.9878268241882	665.8046748638153	666.15469789505	669.0982930660248	4.110466241836548	[663.0044050216675, 663.1039769649506, 664.0885291099548, 664.2551999092102, 665.0228130817413, 665.1227099895477, 665.2395980358124, 665.3563950061798, 665.4731929302216, 665.5899560451508, 665.7067270278931, 665.823518037796, 665.9403750896454, 666.0571548938751, 666.1739299297333, 666.2906529903412, 666.4075660705566, 666.5244541168213, 666.6412179470062, 666.7580080032349, 666.8747611045837, 667.0982949733734]	[662.9944242642799, 663.1110909309466, 664.0940909309465, 664.2607909309465, 665.0107909309465, 665.1274575976132, 665.2441242642799, 665.3607909309466, 665.4774575976132, 665.5941242642799, 665.7107909309466, 665.8274575976133, 665.9441242642799, 666.0607909309466, 666.1774575976133, 666.29412426428, 666.4107909309466, 666.5274575976133, 666.64412426428, 666.7607909309467, 666.8774575976133, 667.1107909309467]	2021_Feb_05_1101	59.84194539283233	1	1
25	97	FALSE	NA	v	['E', 'Z', 'B', 'H', 'A', 'K', 'Y', 'S', 'R', 'P', 'X', 'W', 'M', 'C', 'J', 'T']	[904, 2911, 760, 986, 697, 1122, 2670, 1731, 1587, 1456, 4000, 2448, 1224, 829, 1029, 1888]	11	Present	NA	NA	PRESENT	0.23121881484985352	669.097188949585	671.1041388511658	672.0381829738617	672.3877320289612	675.2146599292755	4.110521078109741	[669.110456943512, 669.2274401187897, 670.2118248939514, 670.3783860206604, 671.1292560100555, 671.2461740970612, 671.3629570007324, 671.479679107666, 671.5966010093689, 671.7132260799408, 671.8301351070404, 671.9467349052429, 672.0637049674988, 672.1803119182587, 672.2973721027374, 672.4139750003815, 672.5308239459991, 672.6478929519653, 672.7642769813538, 672.8811159133911, 672.9980289936066, 673.2146611213684]	[669.1107909309467, 669.2274575976134, 670.2104575976133, 670.3771575976133, 671.1271575976133, 671.24382426428, 671.3604909309466, 671.4771575976133, 671.59382426428, 671.7104909309467, 671.8271575976133, 671.94382426428, 672.0604909309467, 672.1771575976134, 672.29382426428, 672.4104909309467, 672.5271575976134, 672.64382426428, 672.7604909309467, 672.8771575976134, 672.9938242642801, 673.2271575976134]	2021_Feb_05_1101	59.84194539283233	1	1
25	98	FALSE	NV	v	['K', 'A', 'U', 'S', 'H', 'V', 'T', 'B', 'X', 'N', 'W', 'J', 'G', 'M', 'E', 'R']	[1122, 697, 2059, 1731, 986, 2245, 1888, 760, 4000, 1335, 2448, 1029, 944, 1224, 904, 1587]	9	Present	NA	NA	PRESENT	0.28432607650756836	675.2204048633575	677.220645904541	677.9207949638367	678.2710130214691	681.3310260772705	4.110380172729492	[675.2336740493774, 675.3506391048431, 676.3347570896149, 676.5018301010132, 677.252454996109, 677.3693609237671, 677.4862580299377, 677.6027851104736, 677.7198030948639, 677.8364400863647, 677.9533240795135, 678.0701711177826, 678.1869919300079, 678.3037600517273, 678.4205369949341, 678.5373070240021, 678.6538169384003, 678.7709219455719, 678.8875720500946, 679.0045890808105, 679.1045639514923, 679.3310260772705]	[675.2271575976134, 675.3438242642801, 676.32682426428, 676.49352426428, 677.24352426428, 677.3601909309467, 677.4768575976134, 677.5935242642801, 677.7101909309467, 677.8268575976134, 677.9435242642801, 678.0601909309468, 678.1768575976134, 678.2935242642801, 678.4101909309468, 678.5268575976135, 678.6435242642801, 678.7601909309468, 678.8768575976135, 678.9935242642802, 679.1101909309468, 679.3435242642802]	2021_Feb_05_1101	59.84194539283233	1	1
25	99	FALSE	NV	v	['E', 'Y', 'N', 'M', 'P', 'A', 'V', 'B', 'J', 'K', 'C', 'X', 'R', 'W', 'Z', 'U']	[904, 2670, 1335, 1224, 1456, 697, 2245, 760, 1029, 1122, 829, 4000, 1587, 2448, 2911, 2059]	12	Present	NA	NA	PRESENT	0.24912619590759277	681.3268368244171	683.3367788791656	684.3873460292816	684.7371280193329	687.4473929405212	4.110614061355591	[681.3401050567627, 681.4569449424744, 682.4412250518799, 682.6086699962616, 683.3588690757751, 683.4758839607239, 683.5926859378815, 683.7092521190643, 683.8262009620667, 683.9427950382233, 684.0598530769348, 684.1765060424805, 684.2934339046478, 684.4101119041443, 684.526969909668, 684.643856048584, 684.7604780197144, 684.8772730827332, 684.993968963623, 685.1107399463654, 685.2276298999786, 685.4473929405212]	[681.3435242642802, 681.4601909309469, 682.4431909309468, 682.6098909309468, 683.3598909309468, 683.4765575976135, 683.5932242642801, 683.7098909309468, 683.8265575976135, 683.9432242642802, 684.0598909309468, 684.1765575976135, 684.2932242642802, 684.4098909309469, 684.5265575976135, 684.6432242642802, 684.7598909309469, 684.8765575976136, 684.9932242642802, 685.1098909309469, 685.2265575976136, 685.4598909309469]	2021_Feb_05_1101	59.84194539283233	1	1
25	100	FALSE	NA	v	['T', 'G', 'A', 'Y', 'U', 'P', 'B', 'E', 'C', 'X', 'N', 'M', 'S', 'K', 'Z', 'V']	[1888, 944, 697, 2670, 2059, 1456, 760, 904, 829, 4000, 1335, 1224, 1731, 1122, 2911, 2245]	10	Present	NA	NA	PRESENT	0.2853989601135254	687.4501519203186	689.4531469345093	690.2700688838959	690.6204319000244	693.5637600421906	4.110613107681274	[687.4634220600128, 687.5800380706787, 688.5646500587463, 688.7315709590912, 689.4822609424591, 689.5989189147949, 689.7159230709076, 689.8325560092926, 689.9494469165802, 690.0661580562592, 690.1831750869751, 690.2997739315033, 690.416631937027, 690.533509016037, 690.6500329971313, 690.7669820785522, 690.8836390972137, 691.0004971027374, 691.1173419952393, 691.2341260910034, 691.3508059978485, 691.5637590885162]	[687.4598909309469, 687.5765575976136, 688.5595575976135, 688.7262575976135, 689.4762575976135, 689.5929242642802, 689.7095909309469, 689.8262575976136, 689.9429242642802, 690.0595909309469, 690.1762575976136, 690.2929242642803, 690.4095909309469, 690.5262575976136, 690.6429242642803, 690.759590930947, 690.8762575976136, 690.9929242642803, 691.109590930947, 691.2262575976137, 691.3429242642803, 691.5762575976137]	2021_Feb_05_1101	59.84194539283233	1	1
25	101	FALSE	NV	v	['U', 'M', 'R', 'N', 'H', 'G', 'P', 'J', 'W', 'T', 'B', 'X', 'V', 'E', 'Y', 'C']	[2059, 1224, 1587, 1335, 986, 944, 1456, 1029, 2448, 1888, 760, 4000, 2245, 904, 2670, 829]	12	Present	NA	NA	PRESENT	0.23485207557678223	693.556802034378	695.5695388317108	696.6199610233307	696.9700078964233	699.6801269054413	4.110588073730469	[693.5700709819794, 693.6866180896759, 694.671138048172, 694.8378469944, 695.6053938865662, 695.7053809165955, 695.8222050666809, 695.9392809867859, 696.0558259487152, 696.1893119812012, 696.2895920276642, 696.4061748981476, 696.5231609344482, 696.6396799087524, 696.756737947464, 696.8735320568085, 696.9903910160065, 697.1069378852844, 697.2238299846649, 697.3406150341034, 697.4573659896851, 697.6801269054413]	[693.5762575976137, 693.6929242642804, 694.6759242642803, 694.8426242642803, 695.5926242642803, 695.709290930947, 695.8259575976136, 695.9426242642803, 696.059290930947, 696.1759575976137, 696.2926242642803, 696.409290930947, 696.5259575976137, 696.6426242642804, 696.759290930947, 696.8759575976137, 696.9926242642804, 697.109290930947, 697.2259575976137, 697.3426242642804, 697.4592909309471, 697.6926242642804]	2021_Feb_05_1101	59.84194539283233	1	1
25	102	FALSE	NA	v	['G', 'K', 'N', 'T', 'Z', 'P', 'U', 'Y', 'E', 'S', 'W', 'X', 'B', 'V', 'C', 'M']	[944, 1122, 1335, 1888, 2911, 1456, 2059, 2670, 904, 1731, 2448, 4000, 760, 2245, 829, 1224]	12	Present	NA	NA	PRESENT	0.2635519504547119	699.6797399520874	701.6859118938446	702.7364838123322	703.0863018035889	705.7964940071106	4.110582113265991	[699.6930079460144, 699.8099439144135, 700.7942769527435, 700.9612519741058, 701.7119059562683, 701.8285799026489, 701.9455668926239, 702.0624399185181, 702.1789801120758, 702.2957561016083, 702.4127280712128, 702.5293819904327, 702.646665096283, 702.763130903244, 702.8800139427185, 702.9964950084686, 703.1135129928589, 703.2302000522614, 703.3469870090485, 703.4637899398804, 703.5804450511932, 703.7964940071106]	[699.6926242642804, 699.8092909309471, 700.792290930947, 700.958990930947, 701.708990930947, 701.8256575976137, 701.9423242642804, 702.0589909309471, 702.1756575976137, 702.2923242642804, 702.4089909309471, 702.5256575976138, 702.6423242642804, 702.7589909309471, 702.8756575976138, 702.9923242642805, 703.1089909309471, 703.2256575976138, 703.3423242642805, 703.4589909309472, 703.5756575976138, 703.8089909309472]	2021_Feb_05_1101	59.84194539283233	1	1
