participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
5	120	FALSE	NV	a	['Y', 'J', 'E', 'N', 'H', 'U', 'R', 'X', 'G', 'V', 'T', 'K', 'M', 'A', 'B', 'P']	[2670, 1029, 904, 1335, 986, 2059, 1587, 4000, 944, 2245, 1888, 1122, 1224, 697, 760, 1456]	8	Present	NA	NA	ABSENT	0.8475620746612549	759.008407831192	761.0151929855347	761.5985341866477	761.948536332395	765.1218068599701	4.106613874435425	[759.0174729824066, 759.1342208385468, 760.1051309108734, 760.2855298519135, 761.0360689163208, 761.1533470153809, 761.2703070640564, 761.3864810466766, 761.5033259391785, 761.6203289031982, 761.7368869781494, 761.8538658618927, 761.9706239700317, 762.0871789455414, 762.2042319774628, 762.3208990097046, 762.4378440380096, 762.5545449256897, 762.6712489128113, 762.7881648540497, 762.9048829078674, 763.1218068599701]	[759.0179383334923, 759.1346050001523, 760.1176050001523, 760.2843050001522, 761.0343050001522, 761.1509716668122, 761.2676383334722, 761.3843050001321, 761.5009716667921, 761.6176383334521, 761.734305000112, 761.850971666772, 761.967638333432, 762.084305000092, 762.2009716667519, 762.3176383334119, 762.4343050000718, 762.5509716667318, 762.6676383333918, 762.7843050000517, 762.9009716667117, 763.1343050000451]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	121	FALSE	AA	a	['A', 'N', 'S', 'P', 'R', 'surprise', 'W', 'B', 'X', 'U', 'M', 'V', 'K', 'H', 'Y', 'T']	[697, 1335, 1731, 1456, 1587, 'stimAuditory/all_stimAuditory/212.wav', 2448, 760, 4000, 2059, 1224, 2245, 1122, 986, 2670, 1888]	9	Present	stimAuditory/all_stimAuditory/202.wav	NA	ABSENT	1.3648450374603271	765.1313710212708	767.1316950321198	767.8317019462186	768.1817050456401	771.2381739616394	4.106478929519653	[765.1404359340668, 765.2574369907379, 766.2214970588684, 766.4086170196533, 767.1593768596649, 767.2593128681183, 767.3760979175568, 767.492928981781, 767.6097278594971, 767.7265479564667, 767.84334897995, 767.9601218700409, 768.0769028663635, 768.1937530040741, 768.3105828762054, 768.4274969100952, 768.5440969467163, 768.6609070301056, 768.7777719497681, 768.8946318626404, 769.0112979412079, 769.2381739616394]	[765.1343050000451, 765.250971666705, 766.233971666705, 766.400671666705, 767.150671666705, 767.2673383333649, 767.3840050000249, 767.5006716666849, 767.6173383333448, 767.7340050000048, 767.8506716666648, 767.9673383333247, 768.0840049999847, 768.2006716666447, 768.3173383333046, 768.4340049999646, 768.5506716666246, 768.6673383332845, 768.7840049999445, 768.9006716666045, 769.0173383332644, 769.2506716665978]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	122	FALSE	NV	a	['Y', 'W', 'M', 'A', 'V', 'E', 'H', 'U', 'K', 'G', 'C', 'X', 'T', 'B', 'P', 'J']	[2670, 2448, 1224, 697, 2245, 904, 986, 2059, 1122, 944, 829, 4000, 1888, 760, 1456, 1029]	12	Present	NA	NA	PRESENT	0.37734293937683105	771.2384140491486	773.2480640411377	774.2980719088908	774.6480740546381	777.3545410633087	4.1064770221710205	[771.2474799156189, 771.3639559745789, 772.3378629684448, 772.5149898529053, 773.2657718658447, 773.3827719688416, 773.4995019435883, 773.6162829399109, 773.7330060005188, 773.8500180244446, 773.9667298793793, 774.0835938453674, 774.2001209259033, 774.3171579837799, 774.4338200092316, 774.5507500171661, 774.6675200462341, 774.7842888832092, 774.9009718894958, 775.017765045166, 775.1346528530121, 775.354542016983]	[771.2506716665978, 771.3673383332577, 772.3503383332577, 772.5170383332577, 773.2670383332577, 773.3837049999177, 773.5003716665776, 773.6170383332376, 773.7337049998976, 773.8503716665575, 773.9670383332175, 774.0837049998775, 774.2003716665374, 774.3170383331974, 774.4337049998574, 774.5503716665173, 774.6670383331773, 774.7837049998373, 774.9003716664972, 775.0170383331572, 775.1337049998172, 775.3670383331505]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	123	FALSE	NA	a	['S', 'Y', 'E', 'U', 'P', 'A', 'W', 'B', 'K', 'X', 'M', 'G', 'J', 'Z', 'C', 'T']	[1731, 2670, 904, 2059, 1456, 697, 2448, 760, 1122, 4000, 1224, 944, 1029, 2911, 829, 1888]	10	Present	NA	NA	PRESENT	0.2701590061187744	777.3611948490143	779.364413022995	780.1810875574281	780.5310897031753	783.4709069728851	4.106493949890137	[777.3702609539032, 777.487135887146, 778.4542310237885, 778.6385090351105, 779.3890810012817, 779.5057489871979, 779.622750043869, 779.7395248413086, 779.8563070297241, 779.9730620384216, 780.0898518562317, 780.2067739963531, 780.3234300613403, 780.4401819705963, 780.5569939613342, 780.673996925354, 780.7906069755554, 780.9074540138245, 781.0241858959198, 781.1413478851318, 781.257915019989, 781.4709079265594]	[777.3670383331505, 777.4837049998105, 778.4667049998104, 778.6334049998104, 779.3834049998104, 779.5000716664704, 779.6167383331303, 779.7334049997903, 779.8500716664503, 779.9667383331102, 780.0834049997702, 780.2000716664302, 780.3167383330901, 780.4334049997501, 780.5500716664101, 780.66673833307, 780.78340499973, 780.90007166639, 781.01673833305, 781.1334049997099, 781.2500716663699, 781.4834049997032]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	124	FALSE	NV	a	['V', 'E', 'G', 'P', 'C', 'U', 'Z', 'W', 'N', 'J', 'T', 'Y', 'X', 'R', 'K', 'M']	[2245, 904, 944, 1456, 829, 2059, 2911, 2448, 1335, 1029, 1888, 2670, 4000, 1587, 1122, 1224]	13	Present	NA	NA	PRESENT	0.3952970504760742	783.4675848484039	785.4809899330139	786.6476647058456	786.9976666131743	789.5872738361359	4.106283903121948	[783.4766490459442, 783.5934679508209, 784.5705978870392, 784.7449719905853, 785.4954779148102, 785.6124019622803, 785.7292699813843, 785.8460710048676, 785.9628109931946, 786.0796990394592, 786.1963219642639, 786.3133389949799, 786.4299139976501, 786.5468280315399, 786.6635119915009, 786.780385017395, 786.8970658779144, 787.0140910148621, 787.1306099891663, 787.2474298477173, 787.3643538951874, 787.5872728824615]	[783.4834049997032, 783.6000716663632, 784.5830716663631, 784.7497716663631, 785.4997716663631, 785.6164383330231, 785.7331049996831, 785.849771666343, 785.966438333003, 786.083104999663, 786.1997716663229, 786.3164383329829, 786.4331049996429, 786.5497716663028, 786.6664383329628, 786.7831049996228, 786.8997716662827, 787.0164383329427, 787.1331049996027, 787.2497716662626, 787.3664383329226, 787.599771666256]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	125	FALSE	AA	a	['V', 'G', 'N', 'E', 'surprise', 'M', 'P', 'X', 'J', 'C', 'K', 'B', 'S', 'T', 'U', 'W']	[2245, 944, 1335, 904, 'stimAuditory/all_stimAuditory/223.wav', 1224, 1456, 4000, 1029, 829, 1122, 760, 1731, 1888, 2059, 2448]	8	Present	stimAuditory/all_stimAuditory/215.wav	NA	PRESENT	0.2558250427246094	789.5908658504486	791.5970230102539	792.1803632576926	792.5303651650213	795.7036409378052	4.1066179275512695	[789.5999319553375, 789.7169060707092, 790.6869640350342, 790.8680830001831, 791.618999004364, 791.7356929779053, 791.8524830341339, 791.96923995018, 792.0859379768372, 792.2028079032898, 792.319442987442, 792.4362280368805, 792.5531280040741, 792.6698749065399, 792.7866649627686, 792.9033949375153, 793.0203440189362, 793.137039899826, 793.2540168762207, 793.3707840442657, 793.4875319004059, 793.7036399841309]	[789.599771666256, 789.7164383329159, 790.6994383329159, 790.8661383329159, 791.6161383329159, 791.7328049995758, 791.8494716662358, 791.9661383328958, 792.0828049995557, 792.1994716662157, 792.3161383328757, 792.4328049995356, 792.5494716661956, 792.6661383328556, 792.7828049995155, 792.8994716661755, 793.0161383328355, 793.1328049994954, 793.2494716661554, 793.3661383328154, 793.4828049994753, 793.7161383328087]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	126	FALSE	NA	a	['W', 'Z', 'Y', 'T', 'U', 'K', 'C', 'X', 'J', 'E', 'A', 'M', 'B', 'N', 'V', 'P']	[2448, 2911, 2670, 1888, 2059, 1122, 829, 4000, 1029, 904, 697, 1224, 760, 1335, 2245, 1456]	8	Present	NA	NA	PRESENT	0.3812260627746582	795.7142200469971	797.7134318351746	798.2967732747062	798.6467751820348	801.8200080394745	4.106576204299927	[795.7232849597931, 795.840057849884, 796.8033318519592, 796.9912090301514, 797.7418990135193, 797.842031955719, 797.9588289260864, 798.0756380558014, 798.1924209594727, 798.3092088699341, 798.4261300563812, 798.5427038669586, 798.659754037857, 798.7763369083405, 798.8933629989624, 799.0100979804993, 799.1267969608307, 799.2435328960419, 799.3602929115295, 799.4773318767548, 799.5939898490906, 799.8200068473816]	[795.7161383328087, 795.8328049994686, 796.8158049994686, 796.9825049994686, 797.7325049994686, 797.8491716661285, 797.9658383327885, 798.0825049994485, 798.1991716661084, 798.3158383327684, 798.4325049994284, 798.5491716660883, 798.6658383327483, 798.7825049994083, 798.8991716660682, 799.0158383327282, 799.1325049993882, 799.2491716660481, 799.3658383327081, 799.4825049993681, 799.599171666028, 799.8325049993614]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	127	FALSE	NA	a	['Y', 'N', 'P', 'V', 'C', 'A', 'B', 'W', 'U', 'X', 'E', 'Z', 'G', 'S', 'R', 'T']	[2670, 1335, 1456, 2245, 829, 697, 760, 2448, 2059, 4000, 904, 2911, 944, 1731, 1587, 1888]	10	Present	NA	NA	PRESENT	0.26566290855407715	801.8209788799286	803.8296949863434	804.6463695207765	804.9963716665237	807.9363739490509	4.1066789627075195	[801.8300440311432, 801.9464168548584, 802.9196979999542, 803.0976028442383, 803.8485159873962, 803.9653968811035, 804.081953048706, 804.1989059448242, 804.3157238960266, 804.4325380325317, 804.5493249893188, 804.6662139892578, 804.7828140258789, 804.8997378349304, 805.0164470672607, 805.1331949234009, 805.250011920929, 805.3667500019073, 805.4836599826813, 805.6002910137177, 805.7171549797058, 805.9363749027252]	[801.8325049993614, 801.9491716660214, 802.9321716660213, 803.0988716660213, 803.8488716660213, 803.9655383326813, 804.0822049993412, 804.1988716660012, 804.3155383326612, 804.4322049993211, 804.5488716659811, 804.6655383326411, 804.782204999301, 804.898871665961, 805.015538332621, 805.1322049992809, 805.2488716659409, 805.3655383326009, 805.4822049992608, 805.5988716659208, 805.7155383325808, 805.9488716659141]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	128	FALSE	NA	a	['B', 'H', 'T', 'E', 'M', 'P', 'J', 'G', 'A', 'C', 'K', 'N', 'U', 'X', 'Z', 'R']	[760, 986, 1888, 904, 1224, 1456, 1029, 944, 697, 829, 1122, 1335, 2059, 4000, 2911, 1587]	14	Present	NA	NA	PRESENT	0.41426515579223633	807.9439339637756	809.9462468624115	811.2295873482288	811.5795892555575	814.0527410507202	4.106494188308716	[807.9529988765717, 808.0697090625763, 809.0360670089722, 809.2208750247955, 809.9717228412628, 810.0886640548706, 810.205335855484, 810.3221459388733, 810.4389359951019, 810.5556230545044, 810.6725618839264, 810.7891578674316, 810.906084060669, 811.0228118896484, 811.1400108337402, 811.2564799785614, 811.3731520175934, 811.490110874176, 811.6068780422211, 811.7237510681152, 811.8403549194336, 812.052738904953]	[807.9488716659141, 808.0655383325741, 809.048538332574, 809.215238332574, 809.965238332574, 810.081904999234, 810.198571665894, 810.3152383325539, 810.4319049992139, 810.5485716658739, 810.6652383325338, 810.7819049991938, 810.8985716658538, 811.0152383325137, 811.1319049991737, 811.2485716658337, 811.3652383324936, 811.4819049991536, 811.5985716658136, 811.7152383324735, 811.8319049991335, 812.0652383324668]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	129	FALSE	VV	a	['K', 'S', 'Y', 'U', 'P', 'C', 'E', 'surprise', 'R', 'B', 'X', 'V', 'W', 'J', 'A', 'T']	[1122, 1731, 2670, 2059, 1456, 829, 904, 'stimAuditory/all_stimAuditory/224.wav', 1587, 760, 4000, 2245, 2448, 1029, 697, 1888]	11	Present	NA	NA	PRESENT	1.1315009593963623	814.0501999855042	816.0625219345093	816.9958643276952	817.3458662350239	820.1691069602966	4.1065850257873535	[814.0592648983002, 814.1761269569397, 815.1524310112, 815.3276188373566, 816.078127861023, 816.1950600147247, 816.3119449615479, 816.4286060333252, 816.5453498363495, 816.6623010635376, 816.7788870334625, 816.8956589698792, 817.0125238895416, 817.1293458938599, 817.2463028430939, 817.3630208969116, 817.4798450469971, 817.5963969230652, 817.7132740020752, 817.8301839828491, 817.9469270706177, 818.1691060066223]	[814.0652383324668, 814.1819049991268, 815.1649049991267, 815.3316049991267, 816.0816049991267, 816.1982716657867, 816.3149383324467, 816.4316049991066, 816.5482716657666, 816.6649383324266, 816.7816049990865, 816.8982716657465, 817.0149383324065, 817.1316049990664, 817.2482716657264, 817.3649383323864, 817.4816049990463, 817.5982716657063, 817.7149383323663, 817.8316049990262, 817.9482716656862, 818.1816049990196]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	130	FALSE	NN	a	['W', 'H', 'T', 'N', 'C', 'B', 'K', 'M', 'Z', 'E', 'U', 'Y', 'J', 'V', 'P', 'S']	[2448, 986, 1888, 1335, 829, 760, 1122, 1224, 2911, 904, 2059, 2670, 1029, 2245, 1456, 1731]	10	Absent	NA	NA	ABSENT	1.1441271305084229	820.1734108924866	822.1789469718933	822.9956226984193	823.345624605748	826.2854740619659	4.106527090072632	[820.1824769973755, 820.2993819713593, 821.2687990665436, 821.4508500099182, 822.2013528347015, 822.3182468414307, 822.4349119663239, 822.5518999099731, 822.6686429977417, 822.7854859828949, 822.9020709991455, 823.0188279151917, 823.1357569694519, 823.2526800632477, 823.3694138526917, 823.4860980510712, 823.6029930114746, 823.7198538780212, 823.8366549015045, 823.9533050060272, 824.0701768398285, 824.285481929779]	[820.1816049990196, 820.2982716656795, 821.2812716656795, 821.4479716656795, 822.1979716656795, 822.3146383323394, 822.4313049989994, 822.5479716656594, 822.6646383323193, 822.7813049989793, 822.8979716656393, 823.0146383322992, 823.1313049989592, 823.2479716656192, 823.3646383322791, 823.4813049989391, 823.5979716655991, 823.714638332259, 823.831304998919, 823.947971665579, 824.0646383322389, 824.2979716655723]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	131	FALSE	NN	a	['W', 'B', 'G', 'R', 'T', 'P', 'N', 'M', 'H', 'Y', 'J', 'S', 'E', 'V', 'Z', 'K']	[2448, 760, 944, 1587, 1888, 1456, 1335, 1224, 986, 2670, 1029, 1731, 904, 2245, 2911, 1122]	10	Absent	NA	NA	ABSENT	0.7174971103668213	826.2968258857727	828.2952139377594	829.1118896642854	829.4618906179397	832.4018399715424	4.106626033782959	[826.3058910369873, 826.4226160049438, 827.3851630687714, 827.557000875473, 828.3247089385986, 828.4245939254761, 828.5413448810577, 828.6581559181213, 828.775200843811, 828.8919999599457, 829.0085439682007, 829.1255469322205, 829.2423269748688, 829.3591759204865, 829.4757409095764, 829.5926339626312, 829.7093908786774, 829.8260970115662, 829.9429469108582, 830.0599520206451, 830.1764650344849, 830.4018399715424]	[826.2979716655723, 826.4146383322322, 827.3976383322322, 827.5643383322322, 828.3143383322322, 828.4310049988921, 828.5476716655521, 828.6643383322121, 828.781004998872, 828.897671665532, 829.014338332192, 829.131004998852, 829.2476716655119, 829.3643383321719, 829.4810049988318, 829.5976716654918, 829.7143383321518, 829.8310049988117, 829.9476716654717, 830.0643383321317, 830.1810049987916, 830.414338332125]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	132	FALSE	NV	a	['V', 'U', 'S', 'P', 'Z', 'M', 'A', 'B', 'T', 'W', 'H', 'Y', 'X', 'R', 'C', 'K']	[2245, 2059, 1731, 1456, 2911, 1224, 697, 760, 1888, 2448, 986, 2670, 4000, 1587, 829, 1122]	13	Present	NA	NA	PRESENT	0.9460878372192384	832.4031748771667	834.4116899967194	835.5783645311325	835.9283666768797	838.518208026886	4.106518030166626	[832.4122400283813, 832.5291018486023, 833.5015318393707, 833.6801798343658, 834.4309768676758, 834.5477919578552, 834.664675951004, 834.7815890312195, 834.8982949256897, 835.0152268409729, 835.1318609714508, 835.2487480640411, 835.3654930591583, 835.4823548793793, 835.5990879535675, 835.7159399986267, 835.8324880599976, 835.9493629932404, 836.0661568641663, 836.1830408573151, 836.2998099327087, 836.5182068347931]	[832.414338332125, 832.531004998785, 833.5140049987849, 833.6807049987849, 834.4307049987849, 834.5473716654449, 834.6640383321048, 834.7807049987648, 834.8973716654248, 835.0140383320847, 835.1307049987447, 835.2473716654047, 835.3640383320646, 835.4807049987246, 835.5973716653846, 835.7140383320445, 835.8307049987045, 835.9473716653645, 836.0640383320244, 836.1807049986844, 836.2973716653444, 836.5307049986777]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	133	FALSE	VV	a	['R', 'H', 'U', 'Z', 'M', 'surprise', 'N', 'J', 'X', 'B', 'E', 'Y', 'K', 'C', 'A', 'S']	[1587, 986, 2059, 2911, 1224, 'stimAuditory/all_stimAuditory/218.wav', 1335, 1029, 4000, 760, 904, 2670, 1122, 829, 697, 1731]	9	Present	NA	NA	ABSENT	1.679382085800171	838.5265460014343	840.527909040451	841.2279159545499	841.5779178618785	844.6345729827881	4.106663942337036	[838.5356109142303, 838.6523849964142, 839.6178970336914, 839.8036539554596, 840.5542140007019, 840.6710689067841, 840.787927865982, 840.9047219753265, 841.0217130184174, 841.1384320259094, 841.2551159858704, 841.3717849254608, 841.4885630607605, 841.6053719520569, 841.7223019599915, 841.8391530513763, 841.9559240341187, 842.0557570457458, 842.1725499629974, 842.2893488407135, 842.4061548709869, 842.6345729827881]	[838.5307049986777, 838.6473716653377, 839.6303716653376, 839.7970716653376, 840.5470716653376, 840.6637383319976, 840.7804049986576, 840.8970716653175, 841.0137383319775, 841.1304049986375, 841.2470716652974, 841.3637383319574, 841.4804049986174, 841.5970716652773, 841.7137383319373, 841.8304049985973, 841.9470716652572, 842.0637383319172, 842.1804049985772, 842.2970716652371, 842.4137383318971, 842.6470716652304]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	134	FALSE	NN	a	['M', 'U', 'B', 'Y', 'W', 'C', 'H', 'S', 'V', 'G', 'A', 'N', 'K', 'R', 'J', 'T']	[1224, 2059, 760, 2670, 2448, 829, 986, 1731, 2245, 944, 697, 1335, 1122, 1587, 1029, 1888]	12	Absent	NA	NA	ABSENT	0.7557551860809326	844.6330399513245	846.6444919109344	847.6945000171062	848.0445019244348	850.7509410381317	4.106449127197266	[844.6421048641205, 844.7588059902191, 845.7342660427094, 845.9100880622864, 846.660847902298, 846.7777099609375, 846.8943028450012, 847.0113699436188, 847.1279728412628, 847.2447550296783, 847.3615300655365, 847.4784359931946, 847.5951330661774, 847.7120590209961, 847.8286669254303, 847.9456770420074, 848.0623970031738, 848.1790459156036, 848.2958588600159, 848.4127888679504, 848.5296230316162, 848.7509398460388]	[844.6470716652304, 844.7637383318904, 845.7467383318904, 845.9134383318903, 846.6634383318903, 846.7801049985503, 846.8967716652103, 847.0134383318702, 847.1301049985302, 847.2467716651902, 847.3634383318501, 847.4801049985101, 847.5967716651701, 847.71343833183, 847.83010499849, 847.94677166515, 848.06343833181, 848.1801049984699, 848.2967716651299, 848.4134383317898, 848.5301049984498, 848.7634383317832]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	135	FALSE	NV	a	['G', 'J', 'M', 'T', 'B', 'Z', 'V', 'Y', 'H', 'E', 'A', 'K', 'W', 'X', 'U', 'C']	[944, 1029, 1224, 1888, 760, 2911, 2245, 2670, 986, 904, 697, 1122, 2448, 4000, 2059, 829]	14	Present	NA	NA	PRESENT	0.6162700653076172	850.7561528682709	852.7608408927917	854.0441823322834	854.3941851932864	856.8673069477081	4.106466054916382	[850.7652189731598, 850.8820769786835, 851.8506309986115, 852.0335068702698, 852.7838928699493, 852.900869846344, 853.0175609588623, 853.1344699859619, 853.251219034195, 853.3678779602051, 853.4848539829254, 853.6017220020294, 853.7183878421783, 853.8351218700409, 853.9521119594574, 854.0687048435211, 854.1854338645935, 854.3023478984833, 854.4191288948059, 854.5359890460968, 854.6527559757233, 854.8673059940338]	[850.7634383317832, 850.8801049984431, 851.8631049984431, 852.0298049984431, 852.7798049984431, 852.896471665103, 853.013138331763, 853.129804998423, 853.2464716650829, 853.3631383317429, 853.4798049984029, 853.5964716650628, 853.7131383317228, 853.8298049983828, 853.9464716650427, 854.0631383317027, 854.1798049983627, 854.2964716650226, 854.4131383316826, 854.5298049983426, 854.6464716650025, 854.8798049983359]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	136	FALSE	NA	a	['M', 'S', 'V', 'U', 'H', 'T', 'N', 'G', 'C', 'P', 'W', 'X', 'R', 'Z', 'A', 'J']	[1224, 1731, 2245, 2059, 986, 1888, 1335, 944, 829, 1456, 2448, 4000, 1587, 2911, 697, 1029]	12	Present	NA	NA	PRESENT	0.309689998626709	856.8793480396271	858.8771388530731	859.9271469592449	860.2771488665735	862.9836728572845	4.106534004211426	[856.8884129524231, 857.0052719116211, 857.9669990539551, 858.1396560668945, 858.9072270393372, 859.0074119567871, 859.1239869594574, 859.2410678863525, 859.3576049804688, 859.4745199680328, 859.5911538600922, 859.7081029415131, 859.8247039318085, 859.9417400360107, 860.058413028717, 860.1753590106964, 860.2920010089874, 860.408942937851, 860.5255558490753, 860.6424360275269, 860.7591199874878, 860.9836740493774]	[856.8798049983359, 856.9964716649959, 857.9794716649958, 858.1461716649958, 858.8961716649958, 859.0128383316558, 859.1295049983157, 859.2461716649757, 859.3628383316357, 859.4795049982956, 859.5961716649556, 859.7128383316156, 859.8295049982755, 859.9461716649355, 860.0628383315955, 860.1795049982554, 860.2961716649154, 860.4128383315754, 860.5295049982353, 860.6461716648953, 860.7628383315553, 860.9961716648886]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	137	FALSE	NN	a	['V', 'P', 'W', 'E', 'M', 'U', 'A', 'K', 'Y', 'C', 'Z', 'S', 'G', 'H', 'T', 'B']	[2245, 1456, 2448, 904, 1224, 2059, 697, 1122, 2670, 829, 2911, 1731, 944, 986, 1888, 760]	13	Absent	NA	NA	ABSENT	0.2501230239868164	862.9857959747314	864.9934420585632	866.1601165929764	866.510118500305	869.1000399589539	4.106597900390625	[862.9948618412018, 863.1118459701538, 864.0833640098572, 864.2628479003906, 865.0136380195618, 865.1305508613586, 865.2474150657654, 865.3641588687897, 865.4808158874512, 865.5976929664612, 865.71448802948, 865.8311669826508, 865.9481749534607, 866.0649130344391, 866.1817638874054, 866.2983849048615, 866.4152998924255, 866.531900882721, 866.6488859653473, 866.7654519081116, 866.8822920322418, 867.1000399589539]	[862.9961716648886, 863.1128383315486, 864.0958383315485, 864.2625383315485, 865.0125383315485, 865.1292049982085, 865.2458716648684, 865.3625383315284, 865.4792049981884, 865.5958716648483, 865.7125383315083, 865.8292049981683, 865.9458716648282, 866.0625383314882, 866.1792049981482, 866.2958716648081, 866.4125383314681, 866.5292049981281, 866.645871664788, 866.762538331448, 866.879204998108, 867.1125383314413]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	138	FALSE	NN	a	['N', 'T', 'A', 'E', 'V', 'B', 'M', 'U', 'H', 'Y', 'G', 'C', 'S', 'J', 'K', 'Z']	[1335, 1888, 697, 904, 2245, 760, 1224, 2059, 986, 2670, 944, 829, 1731, 1029, 1122, 2911]	12	Absent	NA	NA	ABSENT	0.3595740795135498	869.108964920044	871.1098990440369	872.15990691179	872.5099090575372	875.2164080142975	4.10650897026062	[869.1180310249329, 869.2350480556488, 870.1997289657593, 870.3862638473511, 871.1372079849243, 871.2538239955902, 871.3704168796539, 871.4873640537262, 871.6041460037231, 871.7207980155945, 871.8375978469849, 871.937658071518, 872.0544209480286, 872.171229839325, 872.288106918335, 872.4048619270325, 872.5216569900513, 872.638426065445, 872.7551739215851, 872.8719730377197, 872.9887979030609, 873.2164070606232]	[869.1125383314413, 869.2292049981013, 870.2122049981012, 870.3789049981012, 871.1289049981012, 871.2455716647612, 871.3622383314212, 871.4789049980811, 871.5955716647411, 871.7122383314011, 871.828904998061, 871.945571664721, 872.062238331381, 872.1789049980409, 872.2955716647009, 872.4122383313609, 872.5289049980208, 872.6455716646808, 872.7622383313408, 872.8789049980007, 872.9955716646607, 873.228904997994]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	139	FALSE	NA	a	['N', 'J', 'T', 'Y', 'A', 'Z', 'S', 'M', 'E', 'U', 'G', 'H', 'X', 'C', 'W', 'R']	[1335, 1029, 1888, 2670, 697, 2911, 1731, 1224, 904, 2059, 944, 986, 4000, 829, 2448, 1587]	13	Present	NA	NA	PRESENT	0.3560819625854492	875.2154240608215	877.2261710166931	878.3928455511062	878.7428476968535	881.3327739238739	4.106602907180786	[875.2244899272919, 875.3413939476013, 876.3160979747772, 876.4927289485931, 877.2433099746704, 877.3603298664093, 877.4769129753113, 877.5939090251923, 877.7105050086975, 877.82745885849, 877.9441330432892, 878.0610549449921, 878.1779189109802, 878.2944960594177, 878.4115378856659, 878.5283088684082, 878.6450300216675, 878.761855840683, 878.8785738945007, 878.9952309131622, 879.1121189594269, 879.3327748775482]	[875.228904997994, 875.345571664654, 876.328571664654, 876.495271664654, 877.245271664654, 877.3619383313139, 877.4786049979739, 877.5952716646339, 877.7119383312938, 877.8286049979538, 877.9452716646138, 878.0619383312737, 878.1786049979337, 878.2952716645937, 878.4119383312536, 878.5286049979136, 878.6452716645736, 878.7619383312335, 878.8786049978935, 878.9952716645535, 879.1119383312134, 879.3452716645468]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	140	FALSE	AA	a	['T', 'B', 'J', 'R', 'S', 'P', 'W', 'E', 'surprise', 'Z', 'K', 'X', 'V', 'Y', 'U', 'M']	[1888, 760, 1029, 1587, 1731, 1456, 2448, 904, 'stimAuditory/all_stimAuditory/115.wav', 2911, 1122, 4000, 2245, 2670, 2059, 1224]	12	Present	stimAuditory/all_stimAuditory/113.wav	NA	PRESENT	0.656749963760376	881.3389818668365	883.3427250385284	884.3927319526073	884.7427338599359	887.4491410255432	4.1064159870147705	[881.3480470180511, 881.4647560119629, 882.432464838028, 882.6159570217133, 883.3665189743042, 883.4834070205688, 883.600282907486, 883.7168729305267, 883.8339579105377, 883.95055103302, 884.0674998760223, 884.1843268871307, 884.3010289669037, 884.4178838729858, 884.5346438884735, 884.6514618396759, 884.768177986145, 884.8848278522491, 885.001788854599, 885.1186120510101, 885.2353658676147, 885.4491419792175]	[881.3452716645468, 881.4619383312067, 882.4449383312067, 882.6116383312067, 883.3616383312067, 883.4783049978666, 883.5949716645266, 883.7116383311866, 883.8283049978465, 883.9449716645065, 884.0616383311665, 884.1783049978264, 884.2949716644864, 884.4116383311464, 884.5283049978063, 884.6449716644663, 884.7616383311263, 884.8783049977862, 884.9949716644462, 885.1116383311062, 885.2283049977661, 885.4616383310995]	2020_Nov_26_1249	59.97397598355054	1	0.375
