participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
19	22	FALSE	NA	v	['V', 'H', 'G', 'B', 'A', 'N', 'Z', 'W', 'T', 'C', 'X', 'P', 'K', 'J', 'M', 'S']	[2245, 986, 944, 760, 697, 1335, 2911, 2448, 1888, 829, 4000, 1456, 1122, 1029, 1224, 1731]	11	Present	NA	NA	PRESENT	0.33076906204223633	128.4364721775055	130.4414360523224	131.37492299079895	131.72497010231018	134.5475709438324	4.10613489151001	[128.44558382034302, 128.56238389015198, 129.54680490493774, 129.7138168811798, 130.46440982818604, 130.58135890960693, 130.69803190231323, 130.8147349357605, 130.9315538406372, 131.04837894439697, 131.16533994674683, 131.28185987472534, 131.39887690544128, 131.5155098438263, 131.632465839386, 131.74929881095886, 131.86607003211975, 131.98292088508606, 132.09968090057373, 132.2165629863739, 132.33311080932617, 132.54756999015808]	[128.44370190734762, 128.5603685740143, 129.5433685740143, 129.7100685740143, 130.4600685740143, 130.57673524068096, 130.69340190734763, 130.8100685740143, 130.92673524068098, 131.04340190734766, 131.16006857401433, 131.276735240681, 131.39340190734768, 131.51006857401435, 131.62673524068103, 131.7434019073477, 131.86006857401438, 131.97673524068105, 132.09340190734773, 132.2100685740144, 132.32673524068107, 132.5600685740144]	2021_Feb_02_1104	59.93549613248299	1	1
19	23	FALSE	NA	v	['M', 'Z', 'K', 'N', 'V', 'T', 'P', 'J', 'Y', 'R', 'X', 'U', 'B', 'W', 'S', 'G']	[1224, 2911, 1122, 1335, 2245, 1888, 1456, 1029, 2670, 1587, 4000, 2059, 760, 2448, 1731, 944]	11	Present	NA	NA	PRESENT	0.63233184814453125	134.55978798866272	136.5576241016388	137.4911801815033	137.84184908866882	140.6639368534088	4.1063127517700195	[134.5688989162445, 134.66877794265747, 135.65321683883667, 135.82028603553772, 136.58768486976624, 136.6875548362732, 136.82107496261597, 136.92115092277527, 137.0380139350891, 137.15475988388062, 137.2715790271759, 137.38834881782532, 137.5051498413086, 137.62197494506836, 137.73883700370789, 137.85560083389282, 137.97237491607666, 138.08916187286377, 138.2059268951416, 138.32263588905334, 138.4395740032196, 138.6639368534088]	[134.5600685740144, 134.67673524068107, 135.65973524068107, 135.82643524068106, 136.57643524068106, 136.69310190734774, 136.8097685740144, 136.9264352406811, 137.04310190734776, 137.15976857401444, 137.2764352406811, 137.39310190734778, 137.50976857401446, 137.62643524068113, 137.7431019073478, 137.85976857401448, 137.97643524068116, 138.09310190734783, 138.2097685740145, 138.32643524068118, 138.44310190734785, 138.67643524068117]	2021_Feb_02_1104	59.93549613248299	1	1
19	24	FALSE	AA	v	['Y', 'T', 'V', 'K', 'C', 'E', 'surprise', 'H', 'N', 'X', 'G', 'Z', 'M', 'R', 'P', 'U']	[2670, 1888, 2245, 1122, 829, 904, 'stimAuditory/all_stimAuditory/222.wav', 986, 1335, 4000, 944, 2911, 1224, 1587, 1456, 2059]	10	Present	stimAuditory/all_stimAuditory/211.wav	stimVisual/all_stimVisual/111.jpg	PRESENT	0.34083008766174316	140.66623616218567	142.67414498329163	143.49084401130676	143.84090209007263	146.78030490875244	4.106159925460815	[140.67534589767456, 140.79206895828247, 141.7765610218048, 141.9434838294983, 142.69443202018738, 142.81098580360413, 142.9276578426361, 143.04448294639587, 143.16138195991516, 143.27819800376892, 143.3949098587036, 143.51169085502625, 143.62846183776855, 143.7454538345337, 143.86206984519958, 143.97880601882935, 144.0958309173584, 144.21235585212708, 144.3293240070343, 144.44599795341492, 144.56284189224243, 144.78030490875244]	[140.67643524068117, 140.79310190734785, 141.77610190734785, 141.94280190734784, 142.69280190734784, 142.80946857401452, 142.9261352406812, 143.04280190734787, 143.15946857401454, 143.2761352406812, 143.3928019073479, 143.50946857401456, 143.62613524068124, 143.7428019073479, 143.85946857401458, 143.97613524068126, 144.09280190734793, 144.2094685740146, 144.32613524068128, 144.44280190734796, 144.55946857401463, 144.79280190734795]	2021_Feb_02_1104	59.93549613248299	1	1
19	25	FALSE	NV	v	['H', 'R', 'E', 'U', 'S', 'M', 'T', 'K', 'J', 'A', 'P', 'W', 'X', 'N', 'Z', 'G']	[986, 1587, 904, 2059, 1731, 1224, 1888, 1122, 1029, 697, 1456, 2448, 4000, 1335, 2911, 944]	13	Present	NA	NA	PRESENT	0.48230910301208496	146.7895541191101	148.79059219360352	149.9573631286621	150.307363986969	152.89667081832886	4.106078624725342	[146.798663854599, 146.91545987129211, 147.89963603019714, 148.06656789779663, 148.81728100776672, 148.93403887748718, 149.05084991455078, 149.16788983345032, 149.28448390960693, 149.4014220237732, 149.51812291145325, 149.6349630355835, 149.75154781341553, 149.86835598945618, 149.98516583442688, 150.10214185714722, 150.21887588500977, 150.33576202392578, 150.4525430202484, 150.56937193870544, 150.6692090034485, 150.89666986465454]	[146.79280190734795, 146.90946857401462, 147.89246857401463, 148.05916857401462, 148.80916857401462, 148.9258352406813, 149.04250190734797, 149.15916857401464, 149.27583524068132, 149.392501907348, 149.50916857401467, 149.62583524068134, 149.74250190734801, 149.8591685740147, 149.97583524068136, 150.09250190734804, 150.2091685740147, 150.32583524068139, 150.44250190734806, 150.55916857401473, 150.6758352406814, 150.90916857401473]	2021_Feb_02_1104	59.93549613248299	1	1
19	26	FALSE	NA	v	['W', 'E', 'T', 'J', 'K', 'Z', 'U', 'P', 'X', 'N', 'R', 'S', 'Y', 'G', 'B', 'V']	[2448, 904, 1888, 1029, 1122, 2911, 2059, 1456, 4000, 1335, 1587, 1731, 2670, 944, 760, 2245]	9	Present	NA	NA	PRESENT	0.2945098876953125	152.89637112617493	154.90692806243896	155.60687804222107	155.95849704742432	159.01303696632385	4.106108903884888	[152.90548086166382, 153.02181887626648, 154.00639700889587, 154.17293691635132, 154.9237129688263, 155.04066586494446, 155.15735387802124, 155.27423191070557, 155.3908998966217, 155.50793194770813, 155.62450003623962, 155.74145197868347, 155.8581190109253, 155.974839925766, 156.09185481071472, 156.20874500274658, 156.32538199424744, 156.44199681282043, 156.55906701087952, 156.67583394050598, 156.79265594482422, 157.01303696632385]	[152.90916857401473, 153.0258352406814, 154.0088352406814, 154.1755352406814, 154.9255352406814, 155.04220190734807, 155.15886857401475, 155.27553524068142, 155.3922019073481, 155.50886857401477, 155.62553524068144, 155.74220190734812, 155.8588685740148, 155.97553524068147, 156.09220190734814, 156.20886857401482, 156.3255352406815, 156.44220190734816, 156.55886857401484, 156.6755352406815, 156.7922019073482, 157.0255352406815]	2021_Feb_02_1104	59.93549613248299	1	1
19	27	FALSE	NA	v	['V', 'C', 'Y', 'T', 'H', 'K', 'N', 'R', 'A', 'X', 'S', 'W', 'Z', 'U', 'B', 'M']	[2245, 829, 2670, 1888, 986, 1122, 1335, 1587, 697, 4000, 1731, 2448, 2911, 2059, 760, 1224]	10	Present	NA	NA	PRESENT	0.16326284408569336	159.01895308494568	161.02284812927246	161.84015202522278	162.18988513946533	165.12940287590027	4.106554746627808	[159.02806401252747, 159.14488101005554, 160.12961792945862, 160.29620480537415, 161.04692482948303, 161.16386699676514, 161.28066396713257, 161.39738392829895, 161.5141589641571, 161.63110995292664, 161.74781489372253, 161.8644859790802, 161.98147201538086, 162.09823894500732, 162.21534991264343, 162.33172702789307, 162.44860887527466, 162.56531286239624, 162.68221402168274, 162.79894995689392, 162.915757894516, 163.12940287590027]	[159.0255352406815, 159.14220190734818, 160.12520190734818, 160.29190190734818, 161.04190190734818, 161.15856857401485, 161.27523524068152, 161.3919019073482, 161.50856857401487, 161.62523524068155, 161.74190190734822, 161.8585685740149, 161.97523524068157, 162.09190190734824, 162.20856857401492, 162.3252352406816, 162.44190190734827, 162.55856857401494, 162.67523524068162, 162.7919019073483, 162.90856857401496, 163.14190190734828]	2021_Feb_02_1104	59.93549613248299	1	1
19	28	FALSE	NV	v	['K', 'V', 'Z', 'Y', 'B', 'M', 'N', 'E', 'C', 'T', 'X', 'P', 'G', 'W', 'R', 'A']	[1122, 2245, 2911, 2670, 760, 1224, 1335, 904, 829, 1888, 4000, 1456, 944, 2448, 1587, 697]	11	Present	NA	NA	PRESENT	0.08842301368713379	165.12540006637573	167.13939118385315	168.07320499420166	168.4230761528015	171.24576997756958	4.106378793716431	[165.13450980186462, 165.25137400627136, 166.23598098754883, 166.40274786949158, 167.170166015625, 167.27018785476685, 167.38696384429932, 167.5037398338318, 167.62061595916748, 167.73734998703003, 167.85423302650452, 167.97092390060425, 168.08780789375305, 168.2045979499817, 168.32140493392944, 168.43816590309143, 168.55501985549927, 168.6719310283661, 168.78859901428223, 168.90548586845398, 169.02222800254822, 169.24576997756958]	[165.14190190734828, 165.25856857401496, 166.24156857401496, 166.40826857401495, 167.15826857401495, 167.27493524068163, 167.3916019073483, 167.50826857401498, 167.62493524068165, 167.74160190734833, 167.858268574015, 167.97493524068167, 168.09160190734835, 168.20826857401502, 168.3249352406817, 168.44160190734837, 168.55826857401505, 168.67493524068172, 168.7916019073484, 168.90826857401507, 169.02493524068174, 169.25826857401506]	2021_Feb_02_1104	59.93549613248299	1	1
19	29	FALSE	AV	v	['B', 'N', 'H', 'Y', 'Z', 'T', 'W', 'M', 'surprise', 'J', 'P', 'X', 'C', 'A', 'K', 'U']	[760, 1335, 986, 2670, 2911, 1888, 2448, 1224, 'stimAuditory/all_stimAuditory/203.wav', 1029, 1456, 4000, 829, 697, 1122, 2059]	12	Present	stimAuditory/all_stimAuditory/207.wav	stimVisual/all_stimVisual/105.jpg	PRESENT	0.1489250659942627	171.2487690448761	173.2559151649475	174.3060851097107	174.65620398521423	177.3621368408203	4.106221675872803	[171.25787997245789, 171.37484097480774, 172.3594470024109, 172.52588987350464, 173.2767469882965, 173.3936858177185, 173.51034903526306, 173.62717986106873, 173.7439239025116, 173.86081194877625, 173.97751092910767, 174.09418296813965, 174.21099185943604, 174.32775902748108, 174.44476199150085, 174.56149196624756, 174.67833495140076, 174.79491591453552, 174.91182780265808, 175.02853798866272, 175.14552402496338, 175.3621368408203]	[171.25826857401506, 171.37493524068174, 172.35793524068174, 172.52463524068173, 173.27463524068173, 173.3913019073484, 173.50796857401508, 173.62463524068176, 173.74130190734843, 173.8579685740151, 173.97463524068178, 174.09130190734845, 174.20796857401513, 174.3246352406818, 174.44130190734847, 174.55796857401515, 174.67463524068182, 174.7913019073485, 174.90796857401517, 175.02463524068185, 175.14130190734852, 175.37463524068184]	2021_Feb_02_1104	59.93549613248299	1	1
19	30	FALSE	NN	v	['N', 'W', 'J', 'R', 'Y', 'H', 'C', 'G', 'P', 'V', 'A', 'K', 'B', 'S', 'E', 'Z']	[1335, 2448, 1029, 1587, 2670, 986, 829, 944, 1456, 2245, 697, 1122, 760, 1731, 904, 2911]	13	Absent	NA	NA	ABSENT	0.2581980228424072	177.3721821308136	179.3721261024475	180.5391471385956	180.8892331123352	183.4785039424896	4.106377840042114	[177.3812940120697, 177.4979169368744, 178.48222589492798, 178.64914989471436, 179.39992499351501, 179.5167579650879, 179.63339495658875, 179.7503399848938, 179.86716198921204, 179.98392295837402, 180.10053491592407, 180.21749997138977, 180.33429503440857, 180.45092296600342, 180.56778502464294, 180.68451595306396, 180.80156898498535, 180.91822481155396, 181.03511095046997, 181.15185689926147, 181.25183582305908, 181.4785029888153]	[177.37463524068184, 177.49130190734851, 178.47430190734852, 178.6410019073485, 179.3910019073485, 179.50766857401518, 179.62433524068186, 179.74100190734853, 179.8576685740152, 179.97433524068188, 180.09100190734856, 180.20766857401523, 180.3243352406819, 180.44100190734858, 180.55766857401525, 180.67433524068193, 180.7910019073486, 180.90766857401528, 181.02433524068195, 181.14100190734862, 181.2576685740153, 181.49100190734862]	2021_Feb_02_1104	59.93549613248299	1	1
19	31	FALSE	NV	v	['Y', 'A', 'C', 'J', 'K', 'U', 'W', 'S', 'G', 'Z', 'M', 'X', 'H', 'E', 'N', 'T']	[2670, 697, 829, 1029, 1122, 2059, 2448, 1731, 944, 2911, 1224, 4000, 986, 904, 1335, 1888]	12	Present	NA	NA	PRESENT	0.24681711196899417	183.4789559841156	185.4887180328369	186.53884506225583	186.8888931274414	189.59487080574036	4.106152772903442	[183.4880669116974, 183.60439682006836, 184.58887791633606, 184.75565791130066, 185.5063009262085, 185.62330985069275, 185.73988699913025, 185.8569459915161, 185.97361993789673, 186.09037590026855, 186.20707893371582, 186.32395696640015, 186.44073700904846, 186.55758380889893, 186.67426300048828, 186.79128193855286, 186.90803790092468, 187.02489280700684, 187.14159989356995, 187.25846481323242, 187.3752248287201, 187.59487080574036]	[183.49100190734862, 183.6076685740153, 184.5906685740153, 184.7573685740153, 185.5073685740153, 185.62403524068196, 185.74070190734864, 185.8573685740153, 185.97403524068199, 186.09070190734866, 186.20736857401533, 186.324035240682, 186.44070190734868, 186.55736857401536, 186.67403524068203, 186.7907019073487, 186.90736857401538, 187.02403524068205, 187.14070190734873, 187.2573685740154, 187.37403524068208, 187.6073685740154]	2021_Feb_02_1104	59.93549613248299	1	1
19	32	FALSE	VV	v	['U', 'V', 'E', 'N', 'J', 'C', 'T', 'surprise', 'B', 'R', 'X', 'W', 'K', 'H', 'S', 'P']	[2059, 2245, 904, 1335, 1029, 829, 1888, 'stimAuditory/all_stimAuditory/224.wav', 760, 1587, 4000, 2448, 1122, 986, 1731, 1456]	11	Present	NA	stimVisual/all_stimVisual/209.jpg	PRESENT	0.6593120098114014	189.6018099784851	191.60497117042544	192.53848004341123	192.88861203193665	195.71123790740967	4.106266736984253	[189.6109209060669, 189.72777581214905, 190.71203684806824, 190.87884902954102, 191.62964296340942, 191.7463300228119, 191.8631830215454, 191.97983980178833, 192.09682893753052, 192.21348690986633, 192.33041882514954, 192.44700503349304, 192.56386184692383, 192.68073797225952, 192.79762983322144, 192.91422700881958, 193.03126883506775, 193.1479308605194, 193.26514196395874, 193.38144087791443, 193.49840593338013, 193.71123695373535]	[189.6073685740154, 189.72403524068207, 190.70703524068207, 190.87373524068207, 191.62373524068207, 191.74040190734874, 191.85706857401541, 191.9737352406821, 192.09040190734876, 192.20706857401544, 192.3237352406821, 192.4404019073488, 192.55706857401546, 192.67373524068213, 192.7904019073488, 192.90706857401548, 193.02373524068216, 193.14040190734883, 193.2570685740155, 193.37373524068218, 193.49040190734885, 193.72373524068217]	2021_Feb_02_1104	59.93549613248299	1	1
19	33	FALSE	NV	v	['J', 'H', 'A', 'G', 'Z', 'S', 'C', 'V', 'R', 'W', 'U', 'N', 'M', 'X', 'E', 'B']	[1029, 986, 697, 944, 2911, 1731, 829, 2245, 1587, 2448, 2059, 1335, 1224, 4000, 904, 760]	14	Present	NA	NA	PRESENT	0.2567169666290283	195.70813512802124	197.72146320343015	199.0047791004181	199.3547751903534	201.82760381698608	4.106140613555908	[195.7172679901123, 195.83401679992676, 196.818452835083, 196.98541402816772, 197.75283789634705, 197.85304403305054, 197.9696798324585, 198.0867018699646, 198.20316982269287, 198.3199338912964, 198.4367790222168, 198.55355787277222, 198.67045402526855, 198.7873249053955, 198.90394687652588, 199.02090787887573, 199.1376519203186, 199.2542428970337, 199.37122797966003, 199.48784399032593, 199.60488390922546, 199.82760286331177]	[195.72373524068217, 195.84040190734885, 196.82340190734885, 196.99010190734884, 197.74010190734884, 197.85676857401552, 197.9734352406822, 198.09010190734887, 198.20676857401554, 198.32343524068222, 198.4401019073489, 198.55676857401556, 198.67343524068224, 198.7901019073489, 198.9067685740156, 199.02343524068226, 199.14010190734894, 199.2567685740156, 199.37343524068228, 199.49010190734896, 199.60676857401563, 199.84010190734895]	2021_Feb_02_1104	59.93549613248299	1	1
19	34	FALSE	NA	v	['M', 'G', 'R', 'E', 'Z', 'B', 'P', 'J', 'S', 'X', 'Y', 'N', 'V', 'W', 'T', 'U']	[1224, 944, 1587, 904, 2911, 760, 1456, 1029, 1731, 4000, 2670, 1335, 2245, 2448, 1888, 2059]	10	Present	NA	NA	PRESENT	0.3093588352203369	201.83138918876648	203.8375780582428	204.65483498573303	205.00476002693176	207.9439709186554	4.106392860412598	[201.84051203727722, 201.9574418067932, 202.94182085990906, 203.10838985443115, 203.85963082313538, 203.97623300552368, 204.09284782409668, 204.20966482162476, 204.3264558315277, 204.4433629512787, 204.56011581420898, 204.67686796188354, 204.79368996620178, 204.91028594970703, 205.02721500396729, 205.1440029144287, 205.26096081733704, 205.3775918483734, 205.49429202079773, 205.611172914505, 205.72787380218506, 205.94396996498108]	[201.84010190734895, 201.95676857401563, 202.93976857401563, 203.10646857401562, 203.85646857401562, 203.9731352406823, 204.08980190734897, 204.20646857401564, 204.32313524068232, 204.439801907349, 204.55646857401567, 204.67313524068234, 204.78980190734902, 204.9064685740157, 205.02313524068236, 205.13980190734904, 205.2564685740157, 205.3731352406824, 205.48980190734906, 205.60646857401574, 205.7231352406824, 205.95646857401573]	2021_Feb_02_1104	59.93549613248299	1	1
19	35	FALSE	NV	v	['N', 'V', 'H', 'Z', 'J', 'M', 'U', 'A', 'G', 'T', 'P', 'X', 'C', 'E', 'R', 'K']	[1335, 2245, 986, 2911, 1029, 1224, 2059, 697, 944, 1888, 1456, 4000, 829, 904, 1587, 1122]	12	Present	NA	NA	PRESENT	0.370539903640747	207.95459604263303	209.95377802848816	211.0043911933899	211.3543860912323	214.0603380203247	4.106559991836548	[207.96370792388916, 208.0805308818817, 209.06492686271667, 209.23180985450745, 209.9827070236206, 210.09943294525146, 210.21617794036865, 210.3330008983612, 210.449805021286, 210.56640887260437, 210.68313598632812, 210.80013585090637, 210.91674280166626, 211.03351092338562, 211.15034985542297, 211.2671890258789, 211.38399982452393, 211.5008089542389, 211.61760783195496, 211.73457884788513, 211.83454585075378, 212.0603380203247]	[207.95646857401573, 208.0731352406824, 209.0561352406824, 209.2228352406824, 209.9728352406824, 210.08950190734907, 210.20616857401575, 210.32283524068242, 210.4395019073491, 210.55616857401577, 210.67283524068245, 210.78950190734912, 210.9061685740158, 211.02283524068247, 211.13950190734914, 211.25616857401582, 211.3728352406825, 211.48950190734917, 211.60616857401584, 211.7228352406825, 211.8395019073492, 212.0728352406825]	2021_Feb_02_1104	59.93549613248299	1	1
19	36	FALSE	VV	v	['E', 'V', 'S', 'R', 'C', 'A', 'Z', 'surprise', 'B', 'P', 'X', 'K', 'T', 'H', 'N', 'Y']	[904, 2245, 1731, 1587, 829, 697, 2911, 'stimAuditory/all_stimAuditory/212.wav', 760, 1456, 4000, 1122, 1888, 986, 1335, 2670]	11	Present	NA	stimVisual/all_stimVisual/224.jpg	PRESENT	0.3832271099090576	214.06133604049683	216.07043313980105	217.0039701461792	217.35412406921387	220.17670392990112	4.106270790100098	[214.07044792175293, 214.18704986572266, 215.1714358329773, 215.33806085586548, 216.088937997818, 216.20570397377014, 216.32253694534302, 216.4395399093628, 216.55619597434998, 216.67294788360596, 216.78983783721924, 216.9233009815216, 217.0233998298645, 217.14025497436523, 217.2570698261261, 217.37365698814392, 217.4905879497528, 217.6072599887848, 217.72417283058167, 217.84081888198853, 217.9578468799591, 218.1767029762268]	[214.0728352406825, 214.18950190734918, 215.1725019073492, 215.33920190734918, 216.08920190734918, 216.20586857401585, 216.32253524068253, 216.4392019073492, 216.55586857401588, 216.67253524068255, 216.78920190734922, 216.9058685740159, 217.02253524068257, 217.13920190734925, 217.25586857401592, 217.3725352406826, 217.48920190734927, 217.60586857401594, 217.72253524068262, 217.8392019073493, 217.95586857401597, 218.1892019073493]	2021_Feb_02_1104	59.93549613248299	1	1
