participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
12	121	FALSE	NV	a	['J', 'K', 'N', 'M', 'Y', 'T', 'B', 'X', 'P', 'V', 'A', 'Z', 'G', 'S', 'R', 'W']	[1029, 1122, 1335, 1224, 2670, 1888, 760, 4000, 1456, 2245, 697, 2911, 944, 1731, 1587, 2448]	8	Present	NA	NA	ABSENT	1.1503210067749023	746.2757108211517	748.2750458717346	748.8583882649406	749.2083901722692	752.3947379589081	4.119692087173462	[746.2979550361633, 746.4145419597626, 747.3780610561371, 747.5658710002899, 748.3167190551758, 748.4165749549866, 748.5333230495453, 748.6500940322876, 748.7669599056244, 748.8837039470673, 749.0005249977112, 749.1173810958862, 749.2340610027313, 749.3508269786835, 749.4676079750061, 749.5845999717712, 749.7012329101562, 749.8180000782013, 749.9350390434265, 750.051609992981, 750.1685481071472, 750.3947379589081]	[746.2908697125715, 746.4075363792315, 747.3905363792314, 747.5572363792314, 748.3072363792314, 748.4239030458914, 748.5405697125514, 748.6572363792113, 748.7739030458713, 748.8905697125313, 749.0072363791912, 749.1239030458512, 749.2405697125112, 749.3572363791711, 749.4739030458311, 749.5905697124911, 749.707236379151, 749.823903045811, 749.940569712471, 750.0572363791309, 750.1739030457909, 750.4072363791242]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	122	FALSE	NA	a	['H', 'Y', 'E', 'Z', 'U', 'G', 'K', 'T', 'P', 'A', 'J', 'R', 'X', 'V', 'C', 'M']	[986, 2670, 904, 2911, 2059, 944, 1122, 1888, 1456, 697, 1029, 1587, 4000, 2245, 829, 1224]	13	Present	NA	NA	PRESENT	0.5869388580322266	752.3818500041962	754.391322851181	755.5579976240127	755.9079995313414	758.5111100673676	4.119787216186523	[752.4040930271149, 752.5208959579468, 753.4944291114807, 753.6724619865417, 754.4229710102081, 754.5398879051208, 754.6564900875092, 754.773530960083, 754.8902311325073, 755.0068619251251, 755.1238389015198, 755.2406709194183, 755.357577085495, 755.4740340709686, 755.591010093689, 755.7077069282532, 755.8246459960938, 755.9414339065552, 756.058002948761, 756.1748530864716, 756.2917230129242, 756.5111041069031]	[752.4072363791242, 752.5239030457842, 753.5069030457842, 753.6736030457841, 754.4236030457841, 754.5402697124441, 754.6569363791041, 754.773603045764, 754.890269712424, 755.006936379084, 755.123603045744, 755.2402697124039, 755.3569363790639, 755.4736030457238, 755.5902697123838, 755.7069363790438, 755.8236030457037, 755.9402697123637, 756.0569363790237, 756.1736030456836, 756.2902697123436, 756.523603045677]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	123	FALSE	NN	a	['Z', 'U', 'H', 'T', 'G', 'B', 'W', 'C', 'A', 'Y', 'V', 'J', 'M', 'K', 'R', 'N']	[2911, 2059, 986, 1888, 944, 760, 2448, 829, 697, 2670, 2245, 1029, 1224, 1122, 1587, 1335]	14	Absent	NA	NA	ABSENT	0.43152809143066406	758.505292892456	760.5077419281006	761.7910831291737	762.1410852749209	764.6274719238281	4.119729995727539	[758.527547121048, 758.6442301273346, 759.6107940673828, 759.7954390048981, 760.5461950302124, 760.6629540920258, 760.7801790237427, 760.8966851234436, 761.0133199691772, 761.130166053772, 761.2471029758453, 761.363874912262, 761.4804730415344, 761.5971491336823, 761.7140851020813, 761.8309140205383, 761.9478039741516, 762.0643410682678, 762.1811370849609, 762.298054933548, 762.4149899482727, 762.6274709701538]	[758.523603045677, 758.6402697123369, 759.6232697123369, 759.7899697123369, 760.5399697123369, 760.6566363789968, 760.7733030456568, 760.8899697123168, 761.0066363789767, 761.1233030456367, 761.2399697122967, 761.3566363789566, 761.4733030456166, 761.5899697122766, 761.7066363789365, 761.8233030455965, 761.9399697122565, 762.0566363789164, 762.1733030455764, 762.2899697122364, 762.4066363788963, 762.6399697122297]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	124	FALSE	NV	a	['N', 'P', 'R', 'T', 'C', 'A', 'J', 'U', 'S', 'W', 'Z', 'H', 'X', 'V', 'Y', 'B']	[1335, 1456, 1587, 1888, 829, 697, 1029, 2059, 1731, 2448, 2911, 986, 4000, 2245, 2670, 760]	13	Present	NA	NA	PRESENT	0.6287510395050049	764.6117739677429	766.6240539550781	767.7907284894912	768.1407306352385	770.7438390254974	4.1197850704193115	[764.6340169906616, 764.750687122345, 765.7271609306335, 765.9019410610199, 766.6526329517365, 766.7694101333618, 766.8863010406494, 767.003219127655, 767.1199219226837, 767.2365489006042, 767.353532075882, 767.4701790809631, 767.5870189666748, 767.7037200927734, 767.8207120895386, 767.9374380111694, 768.0542140007019, 768.1710300445557, 768.2878239154816, 768.4044740200043, 768.5214231014252, 768.7438390254974]	[764.6399697122297, 764.7566363788897, 765.7396363788896, 765.9063363788896, 766.6563363788896, 766.7730030455496, 766.8896697122095, 767.0063363788695, 767.1230030455295, 767.2396697121894, 767.3563363788494, 767.4730030455094, 767.5896697121693, 767.7063363788293, 767.8230030454893, 767.9396697121492, 768.0563363788092, 768.1730030454692, 768.2896697121291, 768.4063363787891, 768.5230030454491, 768.7563363787824]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	125	FALSE	VA	a	['T', 'U', 'N', 'R', 'H', 'Y', 'surprise', 'B', 'M', 'X', 'A', 'P', 'K', 'S', 'C', 'W']	[1888, 2059, 1335, 1587, 986, 2670, 'stimAuditory/all_stimAuditory/116.wav', 760, 1224, 4000, 697, 1456, 1122, 1731, 829, 2448]	10	Present	NA	NA	ABSENT	0.3534970283508301	770.7348389625549	772.7403659820557	773.5570395628145	773.9070414701431	776.8602061271667	4.119840145111084	[770.7571039199829, 770.8737440109253, 771.8435311317444, 772.0250780582428, 772.7759411334991, 772.8926041126251, 773.0094940662384, 773.126317024231, 773.2431299686432, 773.3597869873047, 773.476686000824, 773.5934119224548, 773.7100279331207, 773.8269670009613, 773.9437470436096, 774.0604989528656, 774.1773519515991, 774.294224023819, 774.411346912384, 774.5276589393616, 774.6445851325989, 774.8602061271667]	[770.7563363787824, 770.8730030454424, 771.8560030454423, 772.0227030454423, 772.7727030454423, 772.8893697121023, 773.0060363787622, 773.1227030454222, 773.2393697120822, 773.3560363787421, 773.4727030454021, 773.5893697120621, 773.706036378722, 773.822703045382, 773.939369712042, 774.056036378702, 774.1727030453619, 774.2893697120219, 774.4060363786818, 774.5227030453418, 774.6393697120018, 774.8727030453351]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	126	FALSE	NN	a	['H', 'J', 'Y', 'V', 'R', 'C', 'M', 'K', 'N', 'P', 'U', 'B', 'A', 'T', 'G', 'Z']	[986, 1029, 2670, 2245, 1587, 829, 1224, 1122, 1335, 1456, 2059, 760, 697, 1888, 944, 2911]	12	Absent	NA	NA	ABSENT	1.7426519393920898	776.8578188419342	778.856794834137	779.9068029403087	780.256803893963	782.9765710830688	4.119776248931885	[776.8800621032715, 776.996985912323, 777.9598960876465, 778.1313700675964, 778.8989629745483, 778.9990329742432, 779.1158349514008, 779.2326231002808, 779.3494999408722, 779.4662179946899, 779.5831389427185, 779.6999189853668, 779.8166971206665, 779.9333100318909, 780.0503089427948, 780.1669089794159, 780.2837069034576, 780.4004619121552, 780.5174560546875, 780.6342949867249, 780.751091003418, 780.9765710830688]	[776.8727030453351, 776.9893697119951, 777.972369711995, 778.139069711995, 778.889069711995, 779.005736378655, 779.122403045315, 779.2390697119749, 779.3557363786349, 779.4724030452949, 779.5890697119548, 779.7057363786148, 779.8224030452748, 779.9390697119347, 780.0557363785947, 780.1724030452547, 780.2890697119146, 780.4057363785746, 780.5224030452346, 780.6390697118945, 780.7557363785545, 780.9890697118879]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	127	FALSE	NA	a	['G', 'S', 'R', 'P', 'W', 'M', 'T', 'J', 'U', 'N', 'X', 'Y', 'E', 'C', 'B', 'Z']	[944, 1731, 1587, 1456, 2448, 1224, 1888, 1029, 2059, 1335, 4000, 2670, 904, 829, 760, 2911]	11	Present	NA	NA	PRESENT	0.2752668857574463	782.9644629955292	784.9730489253998	785.9063901264929	786.2563922722401	789.0929388999939	4.119889974594116	[782.9867050647736, 783.1034390926361, 784.0762629508972, 784.2548429965973, 785.0058619976044, 785.1221799850464, 785.2392539978027, 785.3558609485626, 785.4728538990021, 785.5894799232483, 785.7062361240387, 785.8229250907898, 785.9398801326752, 786.0564939975739, 786.1734900474548, 786.2902030944824, 786.4070611000061, 786.523649930954, 786.6404609680176, 786.757395029068, 786.8740549087524, 787.0929379463196]	[782.9890697118879, 783.1057363785478, 784.0887363785478, 784.2554363785478, 785.0054363785478, 785.1221030452077, 785.2387697118677, 785.3554363785277, 785.4721030451876, 785.5887697118476, 785.7054363785076, 785.8221030451675, 785.9387697118275, 786.0554363784875, 786.1721030451474, 786.2887697118074, 786.4054363784674, 786.5221030451273, 786.6387697117873, 786.7554363784473, 786.8721030451072, 787.1054363784406]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	128	FALSE	VV	a	['E', 'Z', 'P', 'J', 'N', 'R', 'M', 'Y', 'C', 'H', 'surprise', 'V', 'K', 'X', 'S', 'T']	[904, 2911, 1456, 1029, 1335, 1587, 1224, 2670, 829, 986, 'stimAuditory/all_stimAuditory/114.wav', 2245, 1122, 4000, 1731, 1888]	14	Present	NA	NA	ABSENT	0.24060702323913577	789.0877590179443	791.0895040035248	792.3728442509235	792.7228461582522	795.2093050479889	4.119801044464111	[789.110002040863, 789.2266221046448, 790.1926279067993, 790.3776969909668, 791.1287789344788, 791.2455739974976, 791.3623940944672, 791.4791350364685, 791.5957570075989, 791.7128579616547, 791.8292729854584, 791.9461851119995, 792.0629599094391, 792.1797211170197, 792.2968261241913, 792.4134240150452, 792.5302739143372, 792.6468989849091, 792.7637000083923, 792.8807151317596, 792.9805040359497, 793.2093060016632]	[789.1054363784406, 789.2221030451005, 790.2051030451005, 790.3718030451005, 791.1218030451005, 791.2384697117604, 791.3551363784204, 791.4718030450804, 791.5884697117403, 791.7051363784003, 791.8218030450603, 791.9384697117202, 792.0551363783802, 792.1718030450402, 792.2884697117001, 792.4051363783601, 792.5218030450201, 792.63846971168, 792.75513637834, 792.871803045, 792.98846971166, 793.2218030449933]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	129	FALSE	NV	a	['Y', 'A', 'Z', 'C', 'R', 'U', 'N', 'G', 'W', 'V', 'X', 'K', 'B', 'M', 'T', 'E']	[2670, 697, 2911, 829, 1587, 2059, 1335, 944, 2448, 2245, 4000, 1122, 760, 1224, 1888, 904]	11	Present	NA	NA	ABSENT	0.381037950515747	795.1942408084869	797.2061429023743	798.1394843418859	798.4894862492146	801.3256719112396	4.1195290088653564	[795.2164840698242, 795.3332629203796, 796.3089950084686, 796.4844031333923, 797.2351319789886, 797.3518331050873, 797.4688820838928, 797.5854921340942, 797.7024140357971, 797.8191621303558, 797.9359080791473, 798.052619934082, 798.1694529056549, 798.2863719463348, 798.4030759334564, 798.5199289321899, 798.6367840766907, 798.7533659934998, 798.870404958725, 798.9870719909668, 799.1038410663605, 799.3256731033325]	[795.2218030449933, 795.3384697116533, 796.3214697116532, 796.4881697116532, 797.2381697116532, 797.3548363783132, 797.4715030449731, 797.5881697116331, 797.7048363782931, 797.821503044953, 797.938169711613, 798.054836378273, 798.1715030449329, 798.2881697115929, 798.4048363782529, 798.5215030449128, 798.6381697115728, 798.7548363782328, 798.8715030448927, 798.9881697115527, 799.1048363782127, 799.338169711546]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	130	FALSE	NA	a	['J', 'Y', 'Z', 'P', 'G', 'C', 'B', 'U', 'R', 'K', 'A', 'H', 'E', 'X', 'T', 'M']	[1029, 2670, 2911, 1456, 944, 829, 760, 2059, 1587, 1122, 697, 986, 904, 4000, 1888, 1224]	14	Present	NA	NA	PRESENT	0.8095698356628418	801.3173289299011	803.3223328590393	804.6056752522053	804.9556771595339	807.4420390129089	4.119706153869629	[801.3395729064941, 801.4562311172485, 802.4253621101379, 802.6076529026031, 803.3583629131317, 803.4752690792084, 803.5920050144196, 803.7086780071259, 803.8255050182343, 803.9422419071198, 804.0589690208435, 804.1759510040283, 804.2927551269531, 804.4097459316254, 804.52610206604, 804.6431109905243, 804.7596659660339, 804.8767659664154, 804.9933519363403, 805.110454082489, 805.2268989086151, 805.4420399665833]	[801.338169711546, 801.454836378206, 802.4378363782059, 802.6045363782059, 803.3545363782059, 803.4712030448659, 803.5878697115259, 803.7045363781858, 803.8212030448458, 803.9378697115058, 804.0545363781657, 804.1712030448257, 804.2878697114857, 804.4045363781456, 804.5212030448056, 804.6378697114656, 804.7545363781255, 804.8712030447855, 804.9878697114455, 805.1045363781054, 805.2212030447654, 805.4545363780987]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	131	FALSE	NV	a	['V', 'K', 'E', 'P', 'N', 'A', 'G', 'J', 'M', 'U', 'B', 'X', 'H', 'Z', 'Y', 'R']	[2245, 1122, 904, 1456, 1335, 697, 944, 1029, 1224, 2059, 760, 4000, 986, 2911, 2670, 1587]	12	Present	NA	NA	PRESENT	0.774989128112793	807.4405889511108	809.4385638237	810.4885719298717	810.8385738372003	813.5584049224854	4.1198410987854	[807.4628539085388, 807.5793600082397, 808.5417311191559, 808.7139301300049, 809.4815149307251, 809.5816609859467, 809.6984910964966, 809.8151979446411, 809.9320619106293, 810.0487859249115, 810.1656229496002, 810.2822890281677, 810.3991980552673, 810.5160520076752, 810.6328620910645, 810.7494049072266, 810.8661739826202, 810.9829630851746, 811.0999970436096, 811.2166390419006, 811.3333339691162, 811.5584049224854]	[807.4545363780987, 807.5712030447587, 808.5542030447587, 808.7209030447586, 809.4709030447586, 809.5875697114186, 809.7042363780786, 809.8209030447385, 809.9375697113985, 810.0542363780585, 810.1709030447184, 810.2875697113784, 810.4042363780384, 810.5209030446983, 810.6375697113583, 810.7542363780183, 810.8709030446782, 810.9875697113382, 811.1042363779982, 811.2209030446581, 811.3375697113181, 811.5709030446515]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	132	FALSE	NN	a	['E', 'U', 'A', 'S', 'W', 'V', 'B', 'Z', 'M', 'N', 'C', 'R', 'H', 'T', 'P', 'K']	[904, 2059, 697, 1731, 2448, 2245, 760, 2911, 1224, 1335, 829, 1587, 986, 1888, 1456, 1122]	8	Absent	NA	NA	ABSENT	0.48349595069885254	813.5470550060272	815.554979801178	816.1383202870353	816.488322194364	819.6747720241547	4.119792222976685	[813.5693109035492, 813.6860949993134, 814.6580951213837, 814.8376049995422, 815.5880501270294, 815.704931974411, 815.8216280937195, 815.9382729530334, 816.0551791191101, 816.1718809604645, 816.288763999939, 816.4053900241852, 816.5222210884094, 816.6390600204468, 816.7559459209442, 816.8725440502167, 816.9893159866333, 817.1063380241394, 817.2229280471802, 817.3400039672852, 817.4567220211029, 817.6747710704803]	[813.5709030446515, 813.6875697113114, 814.6705697113114, 814.8372697113114, 815.5872697113114, 815.7039363779713, 815.8206030446313, 815.9372697112913, 816.0539363779512, 816.1706030446112, 816.2872697112712, 816.4039363779311, 816.5206030445911, 816.6372697112511, 816.753936377911, 816.870603044571, 816.987269711231, 817.1039363778909, 817.2206030445509, 817.3372697112109, 817.4539363778708, 817.6872697112042]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	133	FALSE	AA	a	['M', 'V', 'H', 'N', 'B', 'Y', 'surprise', 'E', 'J', 'X', 'K', 'W', 'A', 'R', 'U', 'C']	[1224, 2245, 986, 1335, 760, 2670, 'stimAuditory/all_stimAuditory/121.wav', 904, 1029, 4000, 1122, 2448, 697, 1587, 2059, 829]	10	Present	stimAuditory/all_stimAuditory/104.wav	NA	ABSENT	0.3128831386566162	819.669939994812	821.6713538169861	822.4880276361635	822.8380295434921	825.791139125824	4.119785308837891	[819.6921830177307, 819.8093419075012, 820.7744650840759, 820.9602899551392, 821.7113740444183, 821.8281309604645, 821.9449989795685, 822.0614790916443, 822.1782040596008, 822.2952129840851, 822.4119861125946, 822.5288500785828, 822.6455640792847, 822.7623019218445, 822.8789191246033, 822.9790470600128, 823.0957980155945, 823.2125940322876, 823.3293960094452, 823.4462180137634, 823.56303191185, 823.791139125824]	[819.6872697112042, 819.8039363778641, 820.7869363778641, 820.9536363778641, 821.7036363778641, 821.820303044524, 821.936969711184, 822.053636377844, 822.170303044504, 822.2869697111639, 822.4036363778239, 822.5203030444839, 822.6369697111438, 822.7536363778038, 822.8703030444638, 822.9869697111237, 823.1036363777837, 823.2203030444437, 823.3369697111036, 823.4536363777636, 823.5703030444236, 823.8036363777569]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	134	FALSE	NA	a	['G', 'W', 'B', 'K', 'C', 'M', 'Y', 'J', 'N', 'T', 'S', 'X', 'P', 'V', 'A', 'R']	[944, 2448, 760, 1122, 829, 1224, 2670, 1029, 1335, 1888, 1731, 4000, 1456, 2245, 697, 1587]	12	Present	NA	NA	ABSENT	1.2614750862121582	825.7766449451447	827.7877218723297	828.8377299785014	829.1877318858301	831.9075050354004	4.119783163070679	[825.7988879680634, 825.9157290458679, 826.8908290863037, 827.0669090747833, 827.8177139759064, 827.934543132782, 828.0511300563812, 828.1678369045258, 828.284814119339, 828.4017090797424, 828.5184350013733, 828.6351089477539, 828.7520759105682, 828.8686671257019, 828.9856610298157, 829.1024079322815, 829.219202041626, 829.3360600471497, 829.4528241157532, 829.569552898407, 829.6863651275635, 829.9075040817261]	[825.8036363777569, 825.9203030444169, 826.9033030444168, 827.0700030444168, 827.8200030444168, 827.9366697110768, 828.0533363777367, 828.1700030443967, 828.2866697110567, 828.4033363777166, 828.5200030443766, 828.6366697110366, 828.7533363776965, 828.8700030443565, 828.9866697110165, 829.1033363776764, 829.2200030443364, 829.3366697109964, 829.4533363776563, 829.5700030443163, 829.6866697109763, 829.9200030443096]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	135	FALSE	NV	a	['A', 'E', 'R', 'U', 'V', 'Y', 'N', 'H', 'B', 'C', 'Z', 'K', 'P', 'X', 'M', 'G']	[697, 904, 1587, 2059, 2245, 2670, 1335, 986, 760, 829, 2911, 1122, 1456, 4000, 1224, 944]	14	Present	NA	NA	ABSENT	1.113858938217163	831.8999619483948	833.9042699337006	835.1876111347736	835.5376132805209	838.0238718986511	4.1196019649505615	[831.922217130661, 832.0387780666351, 833.0071980953217, 833.1901941299438, 833.9408059120178, 834.0576159954071, 834.1742739677429, 834.2910361289978, 834.4080619812012, 834.5246040821075, 834.6416630744934, 834.7584669589996, 834.8751819133759, 834.9920349121094, 835.108736038208, 835.2255139350891, 835.3428280353546, 835.459212064743, 835.5758030414581, 835.692785024643, 835.8093979358673, 836.0238709449768]	[831.9200030443096, 832.0366697109696, 833.0196697109695, 833.1863697109695, 833.9363697109695, 834.0530363776295, 834.1697030442895, 834.2863697109494, 834.4030363776094, 834.5197030442694, 834.6363697109293, 834.7530363775893, 834.8697030442493, 834.9863697109092, 835.1030363775692, 835.2197030442292, 835.3363697108891, 835.4530363775491, 835.5697030442091, 835.686369710869, 835.803036377529, 836.0363697108623]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	136	FALSE	NV	a	['S', 'J', 'B', 'H', 'W', 'Z', 'C', 'G', 'V', 'P', 'K', 'E', 'X', 'A', 'R', 'T']	[1731, 1029, 760, 986, 2448, 2911, 829, 944, 2245, 1456, 1122, 904, 4000, 697, 1587, 1888]	13	Present	NA	NA	PRESENT	1.335320234298706	838.0230188369751	840.0206568241119	841.187332550618	841.5373344579466	844.1402390003204	4.119582176208496	[838.0452609062195, 838.1452310085297, 839.1235640048981, 839.296422958374, 840.064050912857, 840.1640079021454, 840.2807579040527, 840.3974740505219, 840.5144820213318, 840.6313169002533, 840.7480919361115, 840.8647150993347, 840.9817008972168, 841.0983641147614, 841.2152719497681, 841.3319380283356, 841.4487619400024, 841.5655400753021, 841.6824641227722, 841.7991580963135, 841.9158759117126, 842.1402380466461]	[838.0363697108623, 838.1530363775223, 839.1360363775223, 839.3027363775223, 840.0527363775223, 840.1694030441822, 840.2860697108422, 840.4027363775022, 840.5194030441621, 840.6360697108221, 840.752736377482, 840.869403044142, 840.986069710802, 841.102736377462, 841.2194030441219, 841.3360697107819, 841.4527363774419, 841.5694030441018, 841.6860697107618, 841.8027363774218, 841.9194030440817, 842.1527363774151]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	137	FALSE	VV	a	['S', 'H', 'J', 'V', 'N', 'M', 'B', 'Z', 'G', 'surprise', 'A', 'C', 'X', 'Y', 'U', 'T']	[1731, 986, 1029, 2245, 1335, 1224, 760, 2911, 944, 'stimAuditory/all_stimAuditory/212.wav', 697, 829, 4000, 2670, 2059, 1888]	13	Present	NA	NA	ABSENT	0.7557199001312256	844.1295218467712	846.1367819309235	847.3034555116623	847.6534586110838	850.2566061019897	4.119824171066284	[844.1517651081085, 844.2683019638062, 845.2399299144745, 845.4200689792633, 846.1704239845276, 846.2871310710907, 846.4040920734406, 846.52073097229, 846.6375479698181, 846.7544090747833, 846.8712830543518, 846.9880740642548, 847.1046290397644, 847.2216579914093, 847.3384439945221, 847.4552340507507, 847.572124004364, 847.6888990402222, 847.8054530620575, 847.9224939346313, 848.0391230583191, 848.2566061019897]	[844.1527363774151, 844.269403044075, 845.252403044075, 845.419103044075, 846.169103044075, 846.2857697107349, 846.4024363773949, 846.5191030440549, 846.6357697107148, 846.7524363773748, 846.8691030440348, 846.9857697106947, 847.1024363773547, 847.2191030440147, 847.3357697106746, 847.4524363773346, 847.5691030439946, 847.6857697106545, 847.8024363773145, 847.9191030439745, 848.0357697106344, 848.2691030439678]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	138	FALSE	NA	a	['U', 'H', 'A', 'W', 'Z', 'P', 'Y', 'M', 'N', 'X', 'G', 'E', 'T', 'K', 'J', 'B']	[2059, 986, 697, 2448, 2911, 1456, 2670, 1224, 1335, 4000, 944, 904, 1888, 1122, 1029, 760]	10	Present	NA	NA	PRESENT	0.608910083770752	850.2525889873505	852.2535638809204	853.0702386537721	853.4202405611007	856.3729720115662	4.119408130645752	[850.2748339176178, 850.3916749954224, 851.3562951087952, 851.5429830551147, 852.2936511039734, 852.4105110168457, 852.5272760391235, 852.6441280841827, 852.7608110904694, 852.8777620792389, 852.9775249958038, 853.0942959785461, 853.2110910415649, 853.3279180526733, 853.4447259902954, 853.5614960193634, 853.6783270835876, 853.7951619625092, 853.9119129180908, 854.0286960601807, 854.1457200050354, 854.3729720115662]	[850.2691030439678, 850.3857697106278, 851.3687697106277, 851.5354697106277, 852.2854697106277, 852.4021363772877, 852.5188030439476, 852.6354697106076, 852.7521363772676, 852.8688030439275, 852.9854697105875, 853.1021363772475, 853.2188030439074, 853.3354697105674, 853.4521363772274, 853.5688030438873, 853.6854697105473, 853.8021363772073, 853.9188030438672, 854.0354697105272, 854.1521363771872, 854.3854697105205]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	139	FALSE	NN	a	['P', 'T', 'W', 'V', 'J', 'Z', 'Y', 'E', 'R', 'K', 'B', 'G', 'U', 'N', 'H', 'M']	[1456, 1888, 2448, 2245, 1029, 2911, 2670, 904, 1587, 1122, 760, 944, 2059, 1335, 986, 1224]	13	Absent	NA	NA	ABSENT	0.4777231216430664	856.3593180179596	858.3694767951965	859.5361515680282	859.8861546674498	862.4893391132355	4.11986231803894	[856.3815619945526, 856.497908115387, 857.4726641178131, 857.6495261192322, 858.4000859260559, 858.5167701244354, 858.6336920261383, 858.750431060791, 858.8674108982086, 858.9840579032898, 859.10093998909, 859.2177150249481, 859.334438085556, 859.4512419700623, 859.5681300163269, 859.6847100257874, 859.801698923111, 859.9183959960938, 860.0350089073181, 860.1521050930023, 860.2688190937042, 860.4893379211426]	[856.3854697105205, 856.5021363771805, 857.4851363771804, 857.6518363771804, 858.4018363771804, 858.5185030438404, 858.6351697105003, 858.7518363771603, 858.8685030438203, 858.9851697104802, 859.1018363771402, 859.2185030438002, 859.3351697104601, 859.4518363771201, 859.5685030437801, 859.68516971044, 859.8018363771, 859.91850304376, 860.03516971042, 860.1518363770799, 860.2685030437399, 860.5018363770732]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	140	FALSE	NA	a	['C', 'H', 'J', 'P', 'M', 'K', 'R', 'W', 'B', 'S', 'A', 'G', 'E', 'X', 'V', 'N']	[829, 986, 1029, 1456, 1224, 1122, 1587, 2448, 760, 1731, 697, 944, 904, 4000, 2245, 1335]	14	Present	NA	NA	PRESENT	0.9220681190490724	862.4823579788208	864.4859249591827	865.7692661602558	866.119268306003	868.6057040691376	4.119779109954834	[862.5046129226685, 862.6211109161377, 863.5890281200409, 863.7723689079285, 864.5231730937958, 864.6401739120483, 864.756767988205, 864.873780965805, 864.9903869628906, 865.1072709560394, 865.2239029407501, 865.3408620357513, 865.4574830532074, 865.5745010375977, 865.6912240982056, 865.80814909935, 865.9249229431152, 866.041718006134, 866.1583120822906, 866.2753391265869, 866.392422914505, 866.6057031154633]	[862.5018363770732, 862.6185030437332, 863.6015030437331, 863.7682030437331, 864.5182030437331, 864.6348697103931, 864.7515363770531, 864.868203043713, 864.984869710373, 865.101536377033, 865.2182030436929, 865.3348697103529, 865.4515363770129, 865.5682030436728, 865.6848697103328, 865.8015363769928, 865.9182030436527, 866.0348697103127, 866.1515363769727, 866.2682030436326, 866.3848697102926, 866.618203043626]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	141	FALSE	NN	a	['T', 'E', 'P', 'S', 'C', 'H', 'A', 'J', 'N', 'Z', 'W', 'U', 'R', 'G', 'Y', 'K']	[1888, 904, 1456, 1731, 829, 986, 697, 1029, 1335, 2911, 2448, 2059, 1587, 944, 2670, 1122]	8	Absent	NA	NA	ABSENT	0.6556010246276855	868.6054530143738	870.6022369861603	871.1855781872733	871.5355803330206	874.7220721244812	4.119835138320923	[868.6276960372925, 868.727637052536, 869.7053949832916, 869.878900051117, 870.6296119689941, 870.7464120388031, 870.8634541034698, 870.9800319671631, 871.0968079566956, 871.2137870788574, 871.3306169509888, 871.4472320079803, 871.5640261173248, 871.6807789802551, 871.7977600097656, 871.914391040802, 872.0313980579376, 872.1481289863586, 872.2648179531097, 872.3817811012268, 872.4983661174774, 872.7220709323883]	[868.618203043626, 868.7348697102859, 869.7178697102859, 869.8845697102859, 870.6345697102859, 870.7512363769458, 870.8679030436058, 870.9845697102658, 871.1012363769257, 871.2179030435857, 871.3345697102457, 871.4512363769056, 871.5679030435656, 871.6845697102256, 871.8012363768855, 871.9179030435455, 872.0345697102055, 872.1512363768654, 872.2679030435254, 872.3845697101854, 872.5012363768453, 872.7345697101787]	2021_Jan_27_1232	59.93155666436618	1	0.375
