participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
27	80	FALSE	NV	v	['J', 'C', 'H', 'U', 'T', 'K', 'Z', 'P', 'E', 'V', 'A', 'X', 'M', 'N', 'W', 'Y']	[1029, 829, 986, 2059, 1888, 1122, 2911, 1456, 904, 2245, 697, 4000, 1224, 1335, 2448, 2670]	12	Present	NA	NA	PRESENT	0.11837410926818848	483.1798310279846	485.1921091079712	486.2425789833069	486.5924799442291	500.8426430225372	15.65053391456604	[483.18722796440125, 483.30418610572815, 484.2884900569916, 484.45518708229065, 485.22282004356384, 485.32284593582153, 485.4395649433136, 485.5563700199127, 485.67337012290955, 485.7900719642639, 485.9069540500641, 486.0235710144043, 486.1404139995575, 486.25703406333923, 486.37401604652405, 486.4906680583954, 486.6075999736786, 486.7243299484253, 486.8411900997162, 486.9579179286957, 487.07477712631226, 487.29683804512024]	[483.19296881244037, 483.30963547910704, 484.29263547910705, 484.45933547910704, 485.20933547910704, 485.3260021457737, 485.4426688124404, 485.55933547910706, 485.67600214577374, 485.7926688124404, 485.9093354791071, 486.02600214577376, 486.14266881244043, 486.2593354791071, 486.3760021457738, 486.49266881244046, 486.60933547910713, 486.7260021457738, 486.8426688124405, 486.95933547910715, 487.0760021457738, 487.3093354791072]	2021_Feb_06_1313	59.88167302464765	1	1
27	81	FALSE	NN	v	['S', 'P', 'U', 'V', 'R', 'Z', 'M', 'K', 'T', 'B', 'C', 'E', 'W', 'N', 'Y', 'A']	[1731, 1456, 2059, 2245, 1587, 2911, 1224, 1122, 1888, 760, 829, 904, 2448, 1335, 2670, 697]	8	Absent	NA	NA	ABSENT	0.17756891250610352	500.84906005859375	502.84049797058105	503.4241900444031	503.7741749286651	506.9450340270996	4.104536056518555	[500.8564591407776, 500.9562430381775, 501.9404389858246, 502.1074080467224, 502.85807704925537, 502.97506499290466, 503.0917410850525, 503.2086730003357, 503.32530903816223, 503.44222712516785, 503.55899000167847, 503.6755440235138, 503.7925970554352, 503.9091670513153, 504.0261650085449, 504.1429810523987, 504.25977301597595, 504.3765699863434, 504.49340295791626, 504.61004304885864, 504.726900100708, 504.9450340270996]	[500.84116531309155, 500.9578319797582, 501.94083197975823, 502.1075319797582, 502.8575319797582, 502.9741986464249, 503.09086531309157, 503.20753197975824, 503.3241986464249, 503.4408653130916, 503.55753197975827, 503.67419864642494, 503.7908653130916, 503.9075319797583, 504.02419864642496, 504.14086531309164, 504.2575319797583, 504.374198646425, 504.49086531309166, 504.60753197975833, 504.724198646425, 504.95753197975836]	2021_Feb_06_1313	59.88167302464765	1	1
27	82	FALSE	NA	v	['S', 'V', 'E', 'W', 'Y', 'M', 'C', 'R', 'N', 'J', 'B', 'G', 'X', 'H', 'Z', 'U']	[1731, 2245, 904, 2448, 2670, 1224, 829, 1587, 1335, 1029, 760, 944, 4000, 986, 2911, 2059]	13	Present	NA	NA	PRESENT	0.03910613059997558	506.9549849033356	508.9568629264831	510.1238551139831	510.4739289283752	513.0614011287689	4.104538202285767	[506.9623849391937, 507.0791530609131, 508.0635941028595, 508.2307050228119, 508.98123812675476, 509.09804105758667, 509.214998960495, 509.33158898353577, 509.4485409259796, 509.5651171207428, 509.68205308914185, 509.7988591194153, 509.91594195365906, 510.032438993454, 510.1493921279907, 510.26610803604126, 510.3827950954437, 510.499685049057, 510.6163990497589, 510.7333221435547, 510.83321499824524, 511.061399936676]	[506.95753197975836, 507.07419864642503, 508.05719864642504, 508.223898646425, 508.973898646425, 509.0905653130917, 509.2072319797584, 509.32389864642505, 509.4405653130917, 509.5572319797584, 509.6738986464251, 509.79056531309175, 509.9072319797584, 510.0238986464251, 510.14056531309177, 510.25723197975844, 510.3738986464251, 510.4905653130918, 510.60723197975847, 510.72389864642514, 510.8405653130918, 511.07389864642516]	2021_Feb_06_1313	59.88167302464765	1	1
27	83	FALSE	NV	v	['Z', 'J', 'Y', 'V', 'P', 'G', 'K', 'W', 'X', 'B', 'R', 'A', 'M', 'U', 'C', 'T']	[2911, 1029, 2670, 2245, 1456, 944, 1122, 2448, 4000, 760, 1587, 697, 1224, 2059, 829, 1888]	9	Present	NA	NA	PRESENT	0.10754084587097168	513.0616009235382	515.0733280181885	515.7735850811005	516.1237370967865	519.1777679920197	4.104439973831177	[513.0689980983734, 513.1856031417847, 514.1702561378479, 514.3369529247284, 515.1045520305634, 515.204647064209, 515.3213510513306, 515.4380960464478, 515.5549540519714, 515.6719369888306, 515.7886459827423, 515.9054200649261, 516.022243976593, 516.1388230323792, 516.2558081150055, 516.3724050521851, 516.48939204216, 516.6060540676117, 516.7228901386261, 516.8398051261902, 516.9565780162811, 517.1777679920197]	[513.0738986464252, 513.1905653130918, 514.1735653130918, 514.3402653130918, 515.0902653130918, 515.2069319797585, 515.3235986464251, 515.4402653130918, 515.5569319797585, 515.6735986464251, 515.7902653130918, 515.9069319797585, 516.0235986464252, 516.1402653130918, 516.2569319797585, 516.3735986464252, 516.4902653130919, 516.6069319797585, 516.7235986464252, 516.8402653130919, 516.9569319797586, 517.1902653130919]	2021_Feb_06_1313	59.88167302464765	1	1
27	84	FALSE	NA	v	['T', 'W', 'H', 'P', 'R', 'M', 'B', 'A', 'K', 'X', 'Z', 'J', 'E', 'G', 'S', 'U']	[1888, 2448, 986, 1456, 1587, 1224, 760, 697, 1122, 4000, 2911, 1029, 904, 944, 1731, 2059]	10	Present	NA	NA	PRESENT	0.15201783180236816	519.1847870349884	521.1895999908447	522.0070679187775	522.3566479682922	525.2941329479218	4.104532957077026	[519.1921849250793, 519.3088150024414, 520.293741941452, 520.4602680206299, 521.2109749317169, 521.3278961181641, 521.4445040225983, 521.5612490177155, 521.6782350540161, 521.7949819564819, 521.9117519855499, 522.0284740924835, 522.1453559398651, 522.262079000473, 522.378900051117, 522.495589017868, 522.6125321388245, 522.7292561531067, 522.8461909294128, 522.9628310203552, 523.0797441005707, 523.2941341400146]	[519.1902653130919, 519.3069319797586, 520.2899319797585, 520.4566319797585, 521.2066319797585, 521.3232986464252, 521.4399653130919, 521.5566319797585, 521.6732986464252, 521.7899653130919, 521.9066319797586, 522.0232986464252, 522.1399653130919, 522.2566319797586, 522.3732986464253, 522.489965313092, 522.6066319797586, 522.7232986464253, 522.839965313092, 522.9566319797586, 523.0732986464253, 523.3066319797587]	2021_Feb_06_1313	59.88167302464765	1	1
27	85	FALSE	NA	v	['U', 'M', 'H', 'A', 'C', 'B', 'R', 'G', 'P', 'J', 'E', 'X', 'T', 'Y', 'Z', 'N']	[2059, 1224, 986, 697, 829, 760, 1587, 944, 1456, 1029, 904, 4000, 1888, 2670, 2911, 1335]	12	Present	NA	NA	PRESENT	0.13314294815063477	525.3080899715424	527.3058369159698	528.3566510677338	528.7060971260071	531.4105000495911	4.104663133621216	[525.3154881000519, 525.4152040481567, 526.3997039794922, 526.5666041374207, 527.3344299793243, 527.4509670734406, 527.5678000450134, 527.667699098587, 527.7844350337982, 527.9012041091919, 528.0180959701538, 528.1348991394043, 528.2516360282898, 528.3854229450226, 528.4852340221405, 528.6020500659943, 528.7188100814819, 528.8356490135193, 528.9524719715118, 529.0692410469055, 529.1862931251526, 529.4105000495911]	[525.3066319797587, 525.4232986464253, 526.4062986464253, 526.5729986464253, 527.3229986464253, 527.439665313092, 527.5563319797586, 527.6729986464253, 527.789665313092, 527.9063319797586, 528.0229986464253, 528.139665313092, 528.2563319797587, 528.3729986464253, 528.489665313092, 528.6063319797587, 528.7229986464254, 528.839665313092, 528.9563319797587, 529.0729986464254, 529.1896653130921, 529.4229986464254]	2021_Feb_06_1313	59.88167302464765	1	1
27	86	FALSE	NN	v	['U', 'M', 'C', 'V', 'K', 'A', 'W', 'J', 'N', 'Z', 'B', 'S', 'H', 'G', 'P', 'T']	[2059, 1224, 829, 2245, 1122, 697, 2448, 1029, 1335, 2911, 760, 1731, 986, 944, 1456, 1888]	9	Absent	NA	NA	ABSENT	0.12181997299194336	531.4147551059723	533.4224510192871	534.1224730014801	534.4726951122284	537.5268681049347	4.104417085647583	[531.4221539497375, 531.538675069809, 532.523041009903, 532.6898131370544, 533.440633058548, 533.5574331283569, 533.6742401123047, 533.7908589839935, 533.9078149795532, 534.0246250629425, 534.1414151191711, 534.2579989433289, 534.3748941421509, 534.491791009903, 534.6086809635162, 534.7253489494324, 534.842246055603, 534.9588239192963, 535.0757529735565, 535.1924641132355, 535.3093740940094, 535.5268671512604]	[531.4229986464254, 531.5396653130921, 532.522665313092, 532.689365313092, 533.439365313092, 533.5560319797587, 533.6726986464254, 533.789365313092, 533.9060319797587, 534.0226986464254, 534.1393653130921, 534.2560319797587, 534.3726986464254, 534.4893653130921, 534.6060319797588, 534.7226986464254, 534.8393653130921, 534.9560319797588, 535.0726986464255, 535.1893653130921, 535.3060319797588, 535.5393653130922]	2021_Feb_06_1313	59.88167302464765	1	1
27	87	FALSE	NV	v	['Z', 'K', 'B', 'N', 'E', 'A', 'W', 'G', 'X', 'H', 'V', 'S', 'J', 'T', 'R', 'U']	[2911, 1122, 760, 1335, 904, 697, 2448, 944, 4000, 986, 2245, 1731, 1029, 1888, 1587, 2059]	9	Present	NA	NA	PRESENT	0.04755806922912598	537.5376629829407	539.5386691093445	540.2388939857483	540.5889339447021	543.6432340145111	4.104564905166626	[537.5450611114502, 537.6619579792023, 538.6462070941925, 538.8129920959473, 539.5639009475708, 539.6806099414825, 539.7975990772247, 539.9141490459442, 540.0310809612274, 540.1476581096649, 540.2647049427032, 540.3814120292664, 540.4982380867004, 540.6152241230011, 540.7315380573273, 540.8485851287842, 540.9655830860138, 541.0820059776306, 541.1988639831543, 541.3157260417938, 541.415678024292, 541.6432340145111]	[537.5393653130922, 537.6560319797588, 538.6390319797588, 538.8057319797588, 539.5557319797588, 539.6723986464254, 539.7890653130921, 539.9057319797588, 540.0223986464255, 540.1390653130921, 540.2557319797588, 540.3723986464255, 540.4890653130922, 540.6057319797588, 540.7223986464255, 540.8390653130922, 540.9557319797589, 541.0723986464255, 541.1890653130922, 541.3057319797589, 541.4223986464256, 541.6557319797589]	2021_Feb_06_1313	59.88167302464765	1	1
27	88	FALSE	VN	v	['E', 'T', 'R', 'P', 'N', 'M', 'V', 'A', 'surprise', 'Z', 'C', 'J', 'Y', 'B', 'S', 'W']	[904, 1888, 1587, 1456, 1335, 1224, 2245, 697, 'stimAuditory/all_stimAuditory/224.wav', 2911, 829, 1029, 2670, 760, 1731, 2448]	12	Absent	NA	stimVisual/all_stimVisual/208.jpg	ABSENT	0.20380210876464844	543.6440870761871	545.6551790237427	546.705493927002	547.0552599430084	549.7596011161804	4.104422092437744	[543.6514840126038, 543.7684290409088, 544.7526021003723, 544.9195330142975, 545.6701719760895, 545.7869839668274, 545.9039361476898, 546.0206911563873, 546.1374690532684, 546.2543621063232, 546.3710820674896, 546.4877071380615, 546.6211831569672, 546.7213261127472, 546.8382611274719, 546.95485496521, 547.071869134903, 547.1887249946594, 547.3053441047668, 547.4223239421844, 547.5390570163727, 547.7596011161804]	[543.6557319797589, 543.7723986464256, 544.7553986464255, 544.9220986464255, 545.6720986464255, 545.7887653130922, 545.9054319797589, 546.0220986464255, 546.1387653130922, 546.2554319797589, 546.3720986464256, 546.4887653130922, 546.6054319797589, 546.7220986464256, 546.8387653130923, 546.9554319797589, 547.0720986464256, 547.1887653130923, 547.305431979759, 547.4220986464256, 547.5387653130923, 547.7720986464257]	2021_Feb_06_1313	59.88167302464765	1	1
27	89	FALSE	NN	v	['C', 'N', 'A', 'Z', 'Y', 'P', 'B', 'U', 'K', 'G', 'S', 'J', 'R', 'M', 'H', 'W']	[829, 1335, 697, 2911, 2670, 1456, 760, 2059, 1122, 944, 1731, 1029, 1587, 1224, 986, 2448]	14	Absent	NA	NA	ABSENT	0.1361868381500244	549.7673389911652	551.771467924118	553.0550079345703	553.4049100875854	555.8759679794312	4.10450005531311	[549.774738073349, 549.8914570808411, 550.8762400150299, 551.0428240299225, 551.7934489250183, 551.9102210998535, 552.026976108551, 552.1437809467316, 552.2606880664825, 552.3774230480194, 552.4942619800568, 552.6109199523926, 552.727872133255, 552.844603061676, 552.9612529277802, 553.0782489776611, 553.1948900222778, 553.3117229938507, 553.4286680221558, 553.5453670024872, 553.6620979309082, 553.8759679794312]	[549.7720986464257, 549.8887653130923, 550.8717653130923, 551.0384653130923, 551.7884653130923, 551.905131979759, 552.0217986464256, 552.1384653130923, 552.255131979759, 552.3717986464256, 552.4884653130923, 552.605131979759, 552.7217986464257, 552.8384653130923, 552.955131979759, 553.0717986464257, 553.1884653130924, 553.305131979759, 553.4217986464257, 553.5384653130924, 553.6551319797591, 553.8884653130924]	2021_Feb_06_1313	59.88167302464765	1	1
27	90	FALSE	NA	v	['K', 'Z', 'W', 'A', 'S', 'E', 'U', 'N', 'G', 'B', 'R', 'J', 'Y', 'X', 'M', 'P']	[1122, 2911, 2448, 697, 1731, 904, 2059, 1335, 944, 760, 1587, 1029, 2670, 4000, 1224, 1456]	14	Present	NA	NA	PRESENT	0.12563490867614746	555.8904531002045	557.8877749443054	559.1719479560852	559.5216460227966	561.9923341274261	4.1045591831207275	[555.8978500366211, 555.9978721141815, 556.9822061061859, 557.1490941047668, 557.9166729450226, 558.016664981842, 558.1334459781647, 558.2502329349518, 558.3670690059662, 558.4837110042572, 558.6005201339722, 558.7173459529877, 558.8341021537781, 558.9509871006012, 559.0677449703217, 559.1844890117645, 559.3013441562653, 559.4182019233704, 559.5349309444427, 559.6517579555511, 559.768609046936, 559.9923329353333]	[555.8884653130924, 556.0051319797591, 556.988131979759, 557.154831979759, 557.904831979759, 558.0214986464257, 558.1381653130924, 558.254831979759, 558.3714986464257, 558.4881653130924, 558.6048319797591, 558.7214986464257, 558.8381653130924, 558.9548319797591, 559.0714986464258, 559.1881653130924, 559.3048319797591, 559.4214986464258, 559.5381653130925, 559.6548319797591, 559.7714986464258, 560.0048319797592]	2021_Feb_06_1313	59.88167302464765	1	1
27	91	FALSE	NN	v	['C', 'B', 'M', 'A', 'V', 'N', 'P', 'U', 'R', 'K', 'H', 'G', 'Y', 'W', 'S', 'J']	[829, 760, 1224, 697, 2245, 1335, 1456, 2059, 1587, 1122, 986, 944, 2670, 2448, 1731, 1029]	13	Absent	NA	NA	ABSENT	0.1461629867553711	561.9973809719086	564.003988981247	565.1711030006409	565.5218060016632	568.1087009906769	4.104712009429932	[562.0047791004181, 562.1210970878601, 563.1055610179901, 563.2724649906158, 564.0231530666351, 564.1400270462036, 564.2568991184235, 564.3736741542816, 564.4902849197388, 564.6072120666504, 564.7239730358124, 564.8405871391296, 564.9572989940643, 565.0742480754852, 565.1912059783936, 565.3078520298004, 565.4247031211853, 565.5414600372314, 565.6582999229431, 565.7750091552734, 565.891902923584, 566.1087009906769]	[562.0048319797592, 562.1214986464258, 563.1044986464258, 563.2711986464258, 564.0211986464258, 564.1378653130924, 564.2545319797591, 564.3711986464258, 564.4878653130925, 564.6045319797591, 564.7211986464258, 564.8378653130925, 564.9545319797592, 565.0711986464258, 565.1878653130925, 565.3045319797592, 565.4211986464259, 565.5378653130925, 565.6545319797592, 565.7711986464259, 565.8878653130926, 566.1211986464259]	2021_Feb_06_1313	59.88167302464765	1	1
27	92	FALSE	NN	v	['V', 'N', 'C', 'S', 'U', 'K', 'Z', 'W', 'P', 'J', 'T', 'R', 'E', 'B', 'G', 'A']	[2245, 1335, 829, 1731, 2059, 1122, 2911, 2448, 1456, 1029, 1888, 1587, 904, 760, 944, 697]	8	Absent	NA	NA	ABSENT	0.0794680118560791	568.1202039718628	570.120677947998	570.7039248943329	571.0541639328003	574.2250680923462	4.1043901443481445	[568.1276021003723, 568.2444190979004, 569.2286550998688, 569.3953850269318, 570.1463630199432, 570.2632551193237, 570.3799960613251, 570.4968440532684, 570.6136031150818, 570.7302470207214, 570.8469021320343, 570.9639129638672, 571.0806019306183, 571.1975989341736, 571.3142981529236, 571.4313011169434, 571.5479209423065, 571.6646649837494, 571.7813839912415, 571.8984041213989, 571.9983220100403, 572.2250680923462]	[568.1211986464259, 568.2378653130926, 569.2208653130925, 569.3875653130925, 570.1375653130925, 570.2542319797592, 570.3708986464259, 570.4875653130925, 570.6042319797592, 570.7208986464259, 570.8375653130926, 570.9542319797592, 571.0708986464259, 571.1875653130926, 571.3042319797593, 571.4208986464259, 571.5375653130926, 571.6542319797593, 571.770898646426, 571.8875653130926, 572.0042319797593, 572.2375653130927]	2021_Feb_06_1313	59.88167302464765	1	1
27	93	FALSE	NA	v	['B', 'H', 'U', 'V', 'T', 'E', 'N', 'Z', 'S', 'P', 'R', 'X', 'G', 'A', 'Y', 'W']	[760, 986, 2059, 2245, 1888, 904, 1335, 2911, 1731, 1456, 1587, 4000, 944, 697, 2670, 2448]	12	Present	NA	NA	PRESENT	0.13207292556762695	574.2265629768372	576.2369298934937	577.287281036377	577.6372010707855	580.3414340019226	4.104504108428955	[574.2339601516724, 574.3509459495544, 575.3352360725403, 575.5020499229431, 576.2527239322662, 576.369490146637, 576.4865491390228, 576.6031839847565, 576.7201390266418, 576.8368921279907, 576.9536669254303, 577.0701940059662, 577.1869490146637, 577.3038151264191, 577.4208040237427, 577.5373840332031, 577.6543159484863, 577.7710771560669, 577.8879029750824, 578.0047240257263, 578.1216020584106, 578.3414340019226]	[574.2375653130927, 574.3542319797593, 575.3372319797593, 575.5039319797593, 576.2539319797593, 576.370598646426, 576.4872653130926, 576.6039319797593, 576.720598646426, 576.8372653130926, 576.9539319797593, 577.070598646426, 577.1872653130927, 577.3039319797593, 577.420598646426, 577.5372653130927, 577.6539319797594, 577.770598646426, 577.8872653130927, 578.0039319797594, 578.1205986464261, 578.3539319797594]	2021_Feb_06_1313	59.88167302464765	1	1
27	94	FALSE	VV	v	['V', 'B', 'E', 'J', 'K', 'Y', 'S', 'G', 'M', 'surprise', 'N', 'W', 'X', 'H', 'U', 'R']	[2245, 760, 904, 1029, 1122, 2670, 1731, 944, 1224, 'stimAuditory/all_stimAuditory/118.wav', 1335, 2448, 4000, 986, 2059, 1587]	13	Present	NA	stimVisual/all_stimVisual/0.jpg	PRESENT	0.080493927001953125	580.3498771190643	582.3532040119171	583.5203139781952	583.870208978653	586.4578011035919	4.104597091674805	[580.357274055481, 580.4740209579468, 581.4583170413971, 581.6252059936523, 582.3762979507446, 582.4928550720215, 582.6094801425934, 582.7263779640198, 582.8431971073151, 582.9598851203918, 583.0767049789429, 583.193587064743, 583.3103649616241, 583.4270470142365, 583.5439760684967, 583.6608300209045, 583.7775361537933, 583.8942680358887, 584.0110590457916, 584.1278491020203, 584.2446229457855, 584.4578011035919]	[580.3539319797594, 580.4705986464261, 581.453598646426, 581.620298646426, 582.370298646426, 582.4869653130927, 582.6036319797594, 582.720298646426, 582.8369653130927, 582.9536319797594, 583.0702986464261, 583.1869653130927, 583.3036319797594, 583.4202986464261, 583.5369653130928, 583.6536319797594, 583.7702986464261, 583.8869653130928, 584.0036319797595, 584.1202986464261, 584.2369653130928, 584.4702986464262]	2021_Feb_06_1313	59.88167302464765	1	1
27	95	FALSE	NN	v	['T', 'W', 'J', 'A', 'S', 'G', 'E', 'Z', 'P', 'B', 'Y', 'H', 'M', 'K', 'N', 'C']	[1888, 2448, 1029, 697, 1731, 944, 904, 2911, 1456, 760, 2670, 986, 1224, 1122, 1335, 829]	10	Absent	NA	NA	ABSENT	0.10987615585327148	586.4561500549316	588.4695661067963	589.286740064621	589.6366629600525	592.5741679668427	4.104601860046387	[586.4635469913483, 586.5803120136261, 587.5649070739746, 587.7316589355469, 588.4991660118103, 588.5991010665894, 588.7159171104431, 588.8328869342804, 588.949590921402, 589.0665440559387, 589.1831619739532, 589.2999839782715, 589.4167039394379, 589.5336921215057, 589.6502871513367, 589.766979932785, 589.8838930130005, 590.000766992569, 590.1176681518555, 590.2343120574951, 590.3509800434113, 590.5741679668427]	[586.4702986464262, 586.5869653130928, 587.5699653130928, 587.7366653130928, 588.4866653130928, 588.6033319797594, 588.7199986464261, 588.8366653130928, 588.9533319797595, 589.0699986464261, 589.1866653130928, 589.3033319797595, 589.4199986464262, 589.5366653130928, 589.6533319797595, 589.7699986464262, 589.8866653130929, 590.0033319797595, 590.1199986464262, 590.2366653130929, 590.3533319797596, 590.5866653130929]	2021_Feb_06_1313	59.88167302464765	1	1
27	96	FALSE	NN	v	['K', 'J', 'R', 'M', 'S', 'H', 'B', 'N', 'Y', 'E', 'A', 'U', 'T', 'Z', 'V', 'C']	[1122, 1029, 1587, 1224, 1731, 986, 760, 1335, 2670, 904, 697, 2059, 1888, 2911, 2245, 829]	10	Absent	NA	NA	ABSENT	0.08240914344787598	592.5799269676208	594.5860090255737	595.4030039310455	595.7531459331512	598.690535068512	4.104526042938232	[592.5873260498047, 592.7037200927734, 593.6880531311035, 593.85498213768, 594.6057081222534, 594.7224659919739, 594.8390691280365, 594.9560141563416, 595.0728991031647, 595.1896560192108, 595.3066301345825, 595.423278093338, 595.539911031723, 595.6567580699921, 595.7735540866852, 595.890349149704, 596.0070080757141, 596.1240091323853, 596.2406511306763, 596.3576159477234, 596.4742879867554, 596.690535068512]	[592.5866653130929, 592.7033319797596, 593.6863319797595, 593.8530319797595, 594.6030319797595, 594.7196986464262, 594.8363653130929, 594.9530319797595, 595.0696986464262, 595.1863653130929, 595.3030319797596, 595.4196986464262, 595.5363653130929, 595.6530319797596, 595.7696986464263, 595.8863653130929, 596.0030319797596, 596.1196986464263, 596.236365313093, 596.3530319797596, 596.4696986464263, 596.7030319797597]	2021_Feb_06_1313	59.88167302464765	1	1
27	97	FALSE	NN	v	['U', 'P', 'B', 'C', 'H', 'V', 'N', 'T', 'R', 'G', 'J', 'Y', 'A', 'S', 'E', 'M']	[2059, 1456, 760, 829, 986, 2245, 1335, 1888, 1587, 944, 1029, 2670, 697, 1731, 904, 1224]	10	Absent	NA	NA	ABSENT	0.1677238941192627	598.7026059627533	600.7022550106049	601.5194199085236	601.869343996048	604.8069000244141	4.104645013809204	[598.7100031375885, 598.826856136322, 599.8112070560455, 599.9781219959259, 600.7288780212402, 600.8456699848175, 600.9624199867249, 601.0791969299316, 601.1961140632629, 601.3128941059113, 601.4297699928284, 601.5463471412659, 601.6631109714508, 601.7800509929657, 601.8968770503998, 602.0136620998383, 602.1301960945129, 602.2471959590912, 602.3639430999756, 602.4805300235748, 602.5808680057526, 602.8069000244141]	[598.7030319797597, 598.8196986464263, 599.8026986464263, 599.9693986464263, 600.7193986464263, 600.836065313093, 600.9527319797596, 601.0693986464263, 601.186065313093, 601.3027319797596, 601.4193986464263, 601.536065313093, 601.6527319797597, 601.7693986464263, 601.886065313093, 602.0027319797597, 602.1193986464264, 602.236065313093, 602.3527319797597, 602.4693986464264, 602.5860653130931, 602.8193986464264]	2021_Feb_06_1313	59.88167302464765	1	1
27	98	FALSE	AN	v	['J', 'C', 'W', 'B', 'V', 'E', 'U', 'H', 'Z', 'Y', 'surprise', 'G', 'K', 'R', 'P', 'M']	[1029, 829, 2448, 760, 2245, 904, 2059, 986, 2911, 2670, 'stimAuditory/all_stimAuditory/207.wav', 944, 1122, 1587, 1456, 1224]	14	Absent	stimAuditory/all_stimAuditory/111.wav	stimVisual/all_stimVisual/111.jpg	ABSENT	0.07597017288208008	604.8091449737549	606.8186750411987	608.1028490066528	608.452507019043	610.9232680797577	4.10459303855896	[604.8165431022644, 604.9339139461517, 605.9176030158997, 606.0846099853516, 606.8352749347687, 606.9520311355591, 607.0687720775604, 607.1858260631561, 607.3025181293488, 607.4193429946899, 607.5361361503601, 607.6529879570007, 607.7697360515594, 607.8865320682526, 608.0201029777527, 608.1200170516968, 608.23672914505, 608.3536920547485, 608.4702279567719, 608.5873370170593, 608.7039749622345, 608.9232671260834]	[604.8193986464264, 604.9360653130931, 605.919065313093, 606.085765313093, 606.835765313093, 606.9524319797597, 607.0690986464264, 607.185765313093, 607.3024319797597, 607.4190986464264, 607.5357653130931, 607.6524319797597, 607.7690986464264, 607.8857653130931, 608.0024319797598, 608.1190986464264, 608.2357653130931, 608.3524319797598, 608.4690986464265, 608.5857653130931, 608.7024319797598, 608.9357653130932]	2021_Feb_06_1313	59.88167302464765	1	1
27	99	FALSE	NA	v	['C', 'K', 'V', 'R', 'B', 'Y', 'E', 'S', 'W', 'G', 'Z', 'X', 'M', 'T', 'J', 'H']	[829, 1122, 2245, 1587, 760, 2670, 904, 1731, 2448, 944, 2911, 4000, 1224, 1888, 1029, 986]	12	Present	NA	NA	PRESENT	0.13683390617370603	610.9322910308838	612.9351661205292	613.9854969978333	614.3354489803314	617.0396339893341	4.104467868804932	[610.9396901130676, 611.0564651489258, 612.0412690639496, 612.2075910568237, 612.9584879875183, 613.0753929615021, 613.1920111179352, 613.3088920116425, 613.4255199432373, 613.5424931049347, 613.6592080593109, 613.776083946228, 613.892795085907, 614.0096981525421, 614.1264889240265, 614.243066072464, 614.359904050827, 614.4767520427704, 614.5936670303345, 614.7102010250092, 614.8270440101624, 615.0396339893341]	[610.9357653130932, 611.0524319797598, 612.0354319797598, 612.2021319797598, 612.9521319797598, 613.0687986464264, 613.1854653130931, 613.3021319797598, 613.4187986464265, 613.5354653130931, 613.6521319797598, 613.7687986464265, 613.8854653130932, 614.0021319797598, 614.1187986464265, 614.2354653130932, 614.3521319797599, 614.4687986464265, 614.5854653130932, 614.7021319797599, 614.8187986464266, 615.0521319797599]	2021_Feb_06_1313	59.88167302464765	1	1
27	100	FALSE	NA	v	['J', 'W', 'P', 'B', 'N', 'G', 'K', 'M', 'R', 'A', 'H', 'S', 'X', 'T', 'V', 'Z']	[1029, 2448, 1456, 760, 1335, 944, 1122, 1224, 1587, 697, 986, 1731, 4000, 1888, 2245, 2911]	13	Present	NA	NA	PRESENT	0.07008194923400879	617.0386230945587	619.0514090061188	620.2182610034943	620.5684070587158	623.1560010910034	4.1045920848846436	[617.0460200309753, 617.162889957428, 618.1473870277405, 618.3141629695892, 619.0816659927368, 619.1819219589233, 619.2986769676208, 619.4152250289917, 619.5322329998016, 619.6488950252533, 619.7655820846558, 619.8824961185455, 619.9994449615479, 620.1160991191864, 620.2330279350281, 620.3495619297028, 620.4665260314941, 620.5832350254059, 620.7000150680542, 620.8167860507965, 620.9335401058197, 621.1560001373291]	[617.0521319797599, 617.1687986464266, 618.1517986464265, 618.3184986464265, 619.0684986464265, 619.1851653130932, 619.3018319797599, 619.4184986464265, 619.5351653130932, 619.6518319797599, 619.7684986464266, 619.8851653130932, 620.0018319797599, 620.1184986464266, 620.2351653130933, 620.3518319797599, 620.4684986464266, 620.5851653130933, 620.70183197976, 620.8184986464266, 620.9351653130933, 621.1684986464267]	2021_Feb_06_1313	59.88167302464765	1	1
